31, 24.90625,12172.0
30, 25.75,11900.0
31, 26.453125,11675.0
33, 27.296875,11427.0
31, 28.421875,11104.0
32, 29.265625,11112.0
32, 29.734375,10902.0
32, 30.796875,10813.0
41, 31.6875,12843.0
32, 32.765625,12854.0
50, 33.609375,13144.0
28, 34.296875,9085.0
33, 35.5625,9750.0
33, 36.09375,9607.0
33, 36.9375,9463.0
33, 37.390625,9328.0
33, 38.875,9143.0
33, 39.328125,9034.0
33, 40.390625,8916.0
34, 41.234375,8804.0
34, 42.328125,8657.0
34, 43.171875,8561.0
33, 125.6875,1110.0
33, 126.53125,1112.0
27, 126.984375,1151.0
28, 128.0625,1156.0
33, 128.9375,1132.0
30, 130.0,1163.0
28, 130.84375,1224.0
28, 131.53125,1250.0
32, 132.796875,10354.0
32, 133.46875,10526.0
32, 134.3125,10709.0
32, 134.765625,10887.0
26, 136.265625,10850.0
27, 136.71875,10759.0
27, 137.78125,10650.0
25, 138.625,10629.0
24, 139.734375,10961.0
23, 140.578125,11199.0
22, 141.265625,11430.0
20, 142.109375,11712.0
30, 143.234375,13580.0
32, 144.03125,13598.0
32, 144.484375,13507.0
32, 145.5625,13414.0
32, 146.4375,13275.0
32, 147.5,13190.0
32, 148.34375,13107.0
32, 149.03125,13039.0
32, 150.28125,12928.0
31, 150.96875,12854.0
31, 151.8125,12792.0
31, 152.265625,12732.0
31, 153.75,12649.0
31, 154.203125,12600.0
31, 155.28125,12535.0
30, 156.125,11554.0
29, 157.25,16032.0
29, 158.09375,15965.0
31, 160.734375,12238.0
31, 161.5625,12196.0
23, 162.015625,12462.0
21, 163.09375,13489.0
17, 163.96875,15421.0
35, 167.859375,2242.0
35, 168.546875,2242.0
41, 169.390625,2262.0
40, 169.84375,2249.0
43, 171.34375,2247.0
42, 171.796875,2255.0
46, 172.859375,2262.0
46, 173.703125,2262.0
36, 174.8125,2233.0
35, 175.65625,2229.0
35, 176.34375,2242.0
35, 177.1875,2237.0
35, 178.3125,2244.0
35, 179.15625,2244.0
35, 179.609375,2227.0
30, 180.671875,2125.0
35, 181.546875,2255.0
62, 182.625,3353.0
30, 183.46875,12057.0
26, 192.4375,12766.0
28, 193.28125,12821.0
28, 193.96875,12890.0
28, 194.8125,12962.0
28, 195.90625,13082.0
28, 196.75,13148.0
28, 197.203125,13243.0
28, 198.28125,13323.0
28, 199.140625,13456.0
28, 200.21875,13567.0
28, 201.0625,13658.0
28, 201.75,13751.0
28, 203.0,13919.0
28, 203.6875,14029.0
28, 204.53125,14154.0
28, 211.515625,904.0
45, 212.359375,895.0
22, 213.46875,909.0
32, 215.828125,10373.0
32, 216.703125,10152.0
32, 217.78125,10053.0
32, 218.625,10199.0
32, 219.296875,10340.0
30, 221.265625,16252.0
30, 222.109375,16063.0
30, 222.5625,15884.0
31, 224.0625,15637.0
31, 224.515625,15469.0
31, 225.609375,15304.0
31, 226.4375,15144.0
31, 227.546875,14928.0
31, 228.375,14800.0
31, 229.078125,14662.0
31, 229.90625,14534.0
32, 231.015625,14366.0
31, 231.84375,14234.0
31, 232.296875,14120.0
32, 233.375,14021.0
32, 234.25,13863.0
32, 235.3125,13761.0
32, 236.15625,13677.0
32, 236.84375,13579.0
32, 238.09375,13455.0
32, 238.78125,13374.0
32, 239.625,13300.0
22, 240.078125,7692.0
34, 241.578125,7624.0
34, 242.015625,7594.0
34, 243.09375,7554.0
34, 243.9375,7511.0
31, 245.0625,7672.0
31, 245.890625,8008.0
33, 246.578125,12741.0
33, 247.421875,12693.0
32, 248.53125,12626.0
33, 249.359375,12583.0
32, 249.8125,12545.0
33, 250.890625,12508.0
33, 251.765625,12461.0
32, 252.796875,12430.0
33, 253.625,12406.0
33, 254.3125,12392.0
32, 255.5625,12348.0
32, 256.25,12335.0
33, 257.078125,12316.0
33, 257.546875,12310.0
33, 259.03125,12294.0
33, 259.484375,12278.0
33, 260.546875,12274.0
33, 261.390625,12274.0
33, 262.484375,12277.0
33, 263.328125,12268.0
33, 264.015625,12280.0
33, 264.84375,12288.0
33, 265.953125,12291.0
33, 266.78125,12310.0
33, 267.234375,12329.0
33, 268.3125,12337.0
33, 269.1875,12374.0
33, 270.25,12387.0
33, 271.078125,12403.0
33, 271.765625,12441.0
32, 273.03125,12485.0
32, 273.71875,12521.0
33, 274.546875,12554.0
33, 275.0,12594.0
32, 276.5,10853.0
30, 276.953125,7621.0
35, 278.03125,7426.0
34, 278.859375,7444.0
34, 279.984375,7501.0
34, 280.8125,7533.0
34, 281.5,7556.0
32, 282.34375,13062.0
33, 283.453125,13171.0
32, 284.28125,13232.0
32, 284.734375,13305.0
32, 285.796875,13387.0
32, 286.6875,13510.0
32, 287.75,13592.0
32, 288.6875,13692.0
32, 289.375,13780.0
32, 290.640625,13927.0
31, 291.328125,14032.0
15, 292.15625,688.0
33, 292.609375,672.0
17, 294.109375,681.0
27, 294.5625,689.0
30, 295.640625,8577.0
31, 296.484375,14811.0
31, 297.59375,15032.0
31, 298.421875,15179.0
31, 299.125,15337.0
31, 299.96875,15496.0
31, 301.09375,15753.0
31, 301.9375,15926.0
30, 302.390625,16122.0
32, 303.46875,10244.0
32, 304.34375,10020.0
32, 305.40625,9870.0
32, 306.25,9925.0
32, 306.9375,10058.0
30, 308.203125,13826.0
30, 308.890625,15875.0
30, 309.75,15677.0
30, 310.203125,15477.0
31, 311.703125,15200.0
31, 312.15625,15026.0
31, 313.25,14855.0
31, 314.078125,14693.0
31, 315.203125,14455.0
31, 316.046875,14308.0
31, 316.734375,14169.0
31, 317.5625,14030.0
32, 318.671875,13840.0
32, 319.515625,13723.0
32, 319.96875,13595.0
32, 321.03125,13477.0
32, 321.90625,13320.0
32, 322.984375,13202.0
32, 323.828125,13111.0
33, 324.609375,13008.0
33, 325.875,12868.0
33, 326.5625,12794.0
33, 327.40625,12712.0
33, 327.859375,12635.0
29, 329.359375,1537.0
34, 329.8125,1531.0
33, 330.890625,12387.0
33, 331.734375,12310.0
33, 332.84375,12220.0
33, 333.6875,12160.0
33, 334.375,12103.0
33, 335.21875,12053.0
53, 336.328125,1623.0
26, 337.171875,1628.0
33, 337.625,11892.0
29, 338.703125,7581.0
33, 339.578125,11785.0
33, 340.65625,11760.0
41, 341.5,1993.0
34, 342.1875,1938.0
33, 343.453125,1814.0
34, 344.140625,1915.0
34, 345.0,1919.0
35, 345.453125,1914.0
34, 346.953125,1900.0
35, 347.40625,1902.0
35, 348.484375,1904.0
35, 349.328125,1904.0
35, 350.4375,1902.0
35, 351.28125,1896.0
35, 351.984375,1902.0
35, 352.8125,1906.0
35, 353.9375,1900.0
35, 354.765625,1904.0
35, 355.21875,1903.0
36, 356.296875,1901.0
35, 357.1875,1908.0
35, 358.25,1908.0
24, 359.09375,1929.0
34, 359.78125,11586.0
33, 1.125,11610.0
33, 1.8125,11646.0
33, 2.65625,11657.0
33, 3.125,11699.0
33, 4.609375,11752.0
33, 5.0625,11781.0
33, 6.140625,11818.0
32, 7.0,11864.0
33, 8.109375,11912.0
28, 16.8125,16274.0
28, 17.5,15777.0
28, 18.765625,15114.0
29, 19.46875,14705.0
32, 99.953125,7880.0
30, 100.40625,7421.0
30, 101.5,7112.0
35, 102.328125,7006.0
35, 103.4375,7056.0
35, 104.265625,7091.0
35, 104.953125,7132.0
35, 105.796875,7178.0
34, 106.890625,7241.0
29, 107.75,12390.0
30, 108.15625,12041.0
30, 109.21875,11725.0
31, 110.109375,11275.0
35, 111.171875,11208.0
36, 112.015625,11753.0
32, 112.703125,12100.0
34, 113.953125,7703.0
27, 114.640625,1182.0
28, 115.46875,1156.0
27, 115.921875,1136.0
28, 117.40625,1128.0
27, 117.859375,1131.0
27, 118.9375,1126.0
27, 119.765625,1127.0
26, 120.859375,1115.0
27, 121.703125,1130.0
27, 122.390625,1124.0
27, 123.21875,1139.0
27, 124.328125,1127.0
30, 125.15625,1115.0
33, 125.625,1114.0
31, 126.6875,1122.0
27, 127.5625,1167.0
33, 128.625,1116.0
33, 129.46875,1143.0
28, 130.140625,1200.0
28, 131.390625,1247.0
25, 132.078125,1306.0
33, 132.921875,10394.0
32, 133.375,10567.0
32, 134.859375,10842.0
25, 135.3125,10947.0
25, 136.375,10825.0
26, 137.21875,10742.0
27, 138.3125,10615.0
24, 139.15625,10788.0
23, 139.84375,10999.0
23, 140.671875,11243.0
20, 141.78125,11620.0
30, 142.625,13328.0
30, 143.078125,13661.0
32, 144.171875,13579.0
32, 145.046875,13436.0
32, 146.109375,13341.0
32, 146.9375,13264.0
32, 147.625,13182.0
32, 148.875,13059.0
32, 149.5625,12979.0
32, 150.40625,12909.0
31, 150.859375,12840.0
31, 152.34375,12751.0
31, 152.796875,12685.0
31, 153.859375,12636.0
31, 154.703125,12583.0
18, 155.8125,11983.0
29, 157.34375,16026.0
29, 158.1875,15961.0
31, 160.140625,12261.0
31, 160.59375,12242.0
31, 161.671875,12193.0
21, 162.546875,13147.0
19, 163.609375,14283.0
15, 164.453125,15715.0
35, 167.09375,2249.0
35, 167.9375,2239.0
35, 168.390625,2239.0
42, 169.890625,2255.0
43, 170.328125,2257.0
41, 171.40625,2253.0
42, 172.25,2253.0
46, 173.359375,2242.0
36, 174.1875,2227.0
35, 174.875,2227.0
35, 175.71875,2232.0
35, 176.828125,2240.0
35, 177.671875,2237.0
35, 178.125,2239.0
35, 179.1875,2247.0
63, 180.09375,2123.0
35, 181.15625,2252.0
35, 182.0,2265.0
62, 182.6875,3347.0
21, 183.953125,12023.0
27, 192.484375,12771.0
28, 193.3125,12835.0
28, 194.421875,12935.0
28, 195.265625,13017.0
28, 195.703125,13078.0
28, 196.78125,13164.0
28, 197.65625,13292.0
28, 198.71875,13377.0
28, 199.5625,13468.0
28, 200.25,13566.0
28, 201.5,13715.0
28, 202.1875,13831.0
28, 203.015625,13934.0
28, 203.46875,14046.0
35, 211.921875,889.0
20, 213.21875,882.0
31, 215.15625,10428.0
32, 216.265625,10293.0
32, 217.09375,10148.0
32, 217.78125,10061.0
32, 219.03125,10274.0
32, 219.71875,10427.0
30, 221.015625,16252.0
30, 222.515625,15979.0
31, 222.96875,15799.0
31, 224.046875,15625.0
31, 224.890625,15455.0
31, 226.0,15223.0
31, 226.84375,15080.0
31, 227.53125,14925.0
31, 228.375,14784.0
32, 229.46875,14596.0
31, 230.3125,14460.0
31, 230.765625,14351.0
32, 231.828125,14237.0
32, 232.703125,14068.0
32, 233.765625,13964.0
32, 234.59375,13857.0
32, 235.28125,13762.0
32, 236.53125,13628.0
32, 237.21875,13537.0
32, 238.0625,13460.0
32, 238.515625,13374.0
32, 240.0,13255.0
34, 240.453125,7661.0
34, 241.53125,7621.0
34, 242.359375,7585.0
34, 243.46875,7532.0
34, 244.3125,7499.0
31, 245.0,7654.0
31, 245.84375,8009.0
32, 246.9375,12713.0
33, 247.78125,12676.0
32, 248.234375,12624.0
33, 249.296875,12594.0
32, 250.171875,12527.0
33, 251.234375,12499.0
33, 252.0625,12460.0
33, 252.75,12438.0
33, 254.0,12394.0
33, 254.6875,12368.0
33, 255.53125,12353.0
33, 255.96875,12334.0
33, 257.453125,12321.0
32, 257.90625,12301.0
33, 258.984375,12289.0
33, 259.8125,12286.0
32, 260.921875,12274.0
33, 261.75,12261.0
33, 262.4375,12267.0
33, 263.28125,12282.0
33, 264.375,12282.0
33, 265.203125,12289.0
33, 265.65625,12289.0
33, 266.734375,12310.0
33, 267.59375,12329.0
33, 268.671875,12346.0
33, 269.5,12371.0
33, 270.1875,12392.0
33, 271.4375,12428.0
33, 272.125,12453.0
33, 272.953125,12480.0
33, 273.421875,12521.0
33, 274.90625,12581.0
33, 275.359375,12619.0
32, 276.421875,12655.0
31, 277.265625,7651.0
34, 278.375,7433.0
34, 279.21875,7453.0
34, 279.90625,7493.0
34, 280.75,7526.0
33, 281.84375,7593.0
32, 282.6875,13090.0
32, 283.140625,13157.0
32, 284.203125,13228.0
32, 285.078125,13332.0
32, 286.140625,13414.0
32, 286.984375,13499.0
32, 287.671875,13592.0
32, 289.03125,13729.0
32, 289.703125,13821.0
32, 290.546875,13915.0
32, 291.0,14036.0
24, 292.5,685.0
27, 294.015625,671.0
28, 294.859375,679.0
31, 295.96875,14751.0
31, 296.8125,14882.0
31, 297.5,15027.0
31, 298.34375,15173.0
31, 299.453125,15403.0
31, 300.296875,15568.0
30, 300.75,15737.0
30, 301.828125,15910.0
30, 302.71875,16195.0
32, 303.78125,10183.0
32, 304.625,10031.0
32, 305.3125,9883.0
32, 306.5625,9979.0
32, 307.25,10115.0
22, 308.09375,10238.0
30, 308.546875,15910.0
30, 310.0625,15605.0
30, 310.515625,15403.0
30, 311.59375,15220.0
31, 312.4375,15039.0
31, 313.546875,14785.0
31, 314.390625,14625.0
31, 315.078125,14472.0
31, 315.921875,14325.0
31, 317.03125,14108.0
31, 317.875,13983.0
32, 318.3125,13845.0
32, 319.390625,13733.0
32, 320.265625,13551.0
32, 321.328125,13441.0
32, 322.171875,13327.0
32, 322.859375,13226.0
32, 324.234375,13066.0
33, 324.921875,12976.0
33, 325.765625,12895.0
33, 326.21875,12799.0
33, 327.71875,12668.0
33, 328.171875,8081.0
28, 329.234375,1552.0
53, 330.078125,1546.0
33, 331.1875,12352.0
33, 332.03125,12284.0
33, 332.71875,12223.0
33, 333.5625,12168.0
33, 334.671875,12088.0
33, 335.515625,12039.0
60, 335.96875,1608.0
31, 337.046875,1621.0
33, 337.921875,11873.0
19, 339.0,7572.0
33, 339.828125,11793.0
33, 340.515625,11753.0
35, 341.78125,1941.0
31, 342.484375,1904.0
53, 343.3125,1821.0
35, 343.78125,1925.0
35, 345.265625,1914.0
34, 345.734375,1911.0
35, 346.8125,1915.0
35, 347.65625,1904.0
35, 348.765625,1901.0
35, 349.609375,1902.0
35, 350.296875,1902.0
35, 351.140625,1902.0
35, 352.265625,1906.0
35, 353.109375,1904.0
35, 353.5625,1894.0
36, 74.984375,6651.0
36, 75.8125,6638.0
36, 76.5,6628.0
36, 77.765625,6610.0
36, 78.4375,6617.0
36, 79.28125,6600.0
36, 79.734375,6607.0
36, 81.21875,6603.0
36, 81.671875,6596.0
36, 82.734375,6600.0
36, 83.578125,6602.0
36, 84.6875,6594.0
36, 85.515625,6594.0
36, 86.203125,6613.0
36, 87.046875,6619.0
36, 88.140625,6628.0
36, 88.984375,6638.0
36, 89.4375,6655.0
35, 90.5,5792.0
33, 91.375,6080.0
33, 92.4375,6273.0
32, 93.28125,6473.0
32, 93.96875,6689.0
29, 95.21875,10607.0
30, 95.921875,10009.0
30, 96.765625,9482.0
31, 97.21875,9028.0
31, 98.71875,8399.0
31, 99.171875,8025.0
32, 100.234375,7695.0
30, 101.078125,7257.0
35, 102.1875,7006.0
35, 103.03125,7041.0
35, 103.71875,7070.0
35, 104.546875,7126.0
35, 105.65625,7180.0
35, 106.5,7238.0
31, 106.953125,10444.0
30, 108.140625,12179.0
30, 109.015625,11675.0
31, 110.109375,11375.0
31, 110.953125,11105.0
40, 111.640625,11777.0
30, 112.90625,12169.0
32, 113.59375,7809.0
26, 114.4375,1193.0
27, 114.890625,1164.0
27, 116.375,1137.0
27, 116.828125,1133.0
28, 117.90625,1125.0
28, 118.75,1125.0
27, 119.84375,1127.0
26, 120.6875,1127.0
26, 121.375,1133.0
27, 122.21875,1127.0
27, 123.3125,1127.0
27, 124.171875,1124.0
27, 124.609375,1127.0
33, 125.6875,1099.0
28, 126.5625,1134.0
27, 127.640625,1163.0
33, 128.46875,1125.0
33, 129.15625,1132.0
28, 130.421875,1217.0
28, 131.109375,1244.0
27, 131.953125,1273.0
32, 132.40625,10346.0
32, 133.890625,10606.0
32, 134.34375,10783.0
31, 135.421875,10981.0
26, 136.265625,10878.0
26, 137.375,10721.0
27, 138.21875,10634.0
26, 138.90625,10732.0
24, 139.75,10960.0
22, 140.859375,11290.0
22, 141.703125,11556.0
30, 142.15625,13238.0
30, 143.234375,13564.0
32, 144.0625,13564.0
32, 145.125,13461.0
32, 145.96875,13368.0
32, 146.65625,13281.0
32, 147.90625,13154.0
32, 148.59375,13086.0
32, 149.4375,13005.0
32, 149.875,12928.0
31, 151.375,12830.0
31, 151.828125,12771.0
31, 152.890625,12701.0
31, 153.734375,12646.0
31, 154.859375,12573.0
22, 155.6875,12369.0
29, 157.234375,16028.0
29, 158.34375,15948.0
29, 159.625,12283.0
31, 160.703125,12239.0
31, 161.578125,12185.0
22, 162.65625,12905.0
20, 163.5,13999.0
18, 164.1875,15347.0
29, 167.0,2262.0
35, 167.453125,2240.0
35, 168.9375,2237.0
44, 169.390625,2260.0
40, 170.46875,2249.0
44, 171.3125,2260.0
43, 172.421875,2256.0
46, 173.265625,2262.0
37, 173.953125,2235.0
35, 174.796875,2228.0
35, 175.90625,2238.0
35, 176.75,2242.0
35, 177.203125,2240.0
35, 178.28125,2239.0
35, 179.15625,2246.0
34, 180.234375,2131.0
32, 181.0625,2234.0
35, 181.765625,2255.0
34, 183.015625,3377.0
26, 183.703125,12009.0
25, 192.421875,12753.0
28, 193.515625,12861.0
29, 194.359375,12927.0
28, 194.8125,12989.0
28, 195.890625,13073.0
28, 196.75,13191.0
28, 197.828125,13278.0
28, 198.65625,13362.0
28, 199.34375,13456.0
28, 200.609375,13601.0
28, 201.296875,13704.0
28, 202.125,13805.0
28, 202.578125,13898.0
28, 204.078125,14085.0
26, 211.0625,11150.0
34, 211.90625,897.0
53, 212.34375,900.0
24, 213.421875,897.0
31, 215.375,10463.0
32, 216.234375,10302.0
32, 216.921875,10170.0
32, 218.1875,10115.0
32, 218.875,10266.0
32, 219.703125,10414.0
30, 221.671875,16172.0
30, 222.125,15984.0
31, 223.203125,15808.0
31, 224.046875,15644.0
31, 225.171875,15390.0
31, 226.015625,15240.0
31, 226.703125,15080.0
31, 227.546875,14939.0
31, 228.65625,14729.0
31, 229.484375,14595.0
31, 229.9375,14481.0
31, 231.015625,14357.0
32, 231.890625,14183.0
32, 232.953125,14073.0
32, 233.796875,13966.0
32, 234.484375,13867.0
32, 235.734375,13722.0
32, 236.421875,13628.0
32, 237.265625,13537.0
32, 237.71875,13460.0
32, 239.203125,13335.0
32, 239.65625,13260.0
34, 240.734375,7678.0
34, 241.578125,7643.0
34, 242.6875,7570.0
34, 243.53125,7537.0
34, 244.21875,7499.0
31, 245.0625,7654.0
32, 246.15625,12761.0
33, 247.0,12714.0
33, 247.453125,12666.0
32, 248.53125,12626.0
33, 249.390625,12564.0
32, 250.46875,12531.0
33, 251.3125,12499.0
33, 252.0,12466.0
33, 253.21875,12422.0
33, 253.921875,12397.0
32, 254.75,12363.0
33, 255.203125,12348.0
33, 256.6875,12321.0
33, 257.140625,12321.0
32, 258.21875,12293.0
33, 259.046875,12289.0
33, 260.15625,12274.0
32, 261.0,12269.0
33, 261.6875,12282.0
33, 262.515625,12264.0
33, 263.625,12279.0
33, 264.46875,12279.0
33, 264.90625,12289.0
33, 265.984375,12297.0
33, 266.84375,12319.0
33, 267.921875,12332.0
33, 268.765625,12343.0
33, 269.4375,12364.0
33, 270.703125,12398.0
33, 271.390625,12426.0
33, 272.234375,12453.0
33, 272.671875,12485.0
33, 274.171875,12542.0
32, 274.609375,12576.0
33, 275.6875,12619.0
12, 276.53125,8009.0
33, 277.640625,7419.0
34, 278.484375,7433.0
34, 279.1875,7464.0
34, 280.03125,7499.0
34, 281.125,7543.0
28, 281.96875,7596.0
32, 282.421875,13095.0
32, 283.5,13173.0
32, 284.359375,13267.0
32, 285.4375,13351.0
32, 286.265625,13433.0
32, 286.953125,13504.0
32, 288.328125,13647.0
32, 289.015625,13733.0
32, 289.859375,13832.0
32, 290.3125,13936.0
29, 291.8125,8278.0
26, 292.265625,683.0
15, 293.34375,681.0
9, 294.1875,672.0
13, 295.296875,687.0
31, 296.125,14757.0
31, 296.8125,14901.0
31, 297.671875,15048.0
31, 298.78125,15265.0
31, 299.625,15434.0
31, 300.078125,15604.0
30, 301.171875,15765.0
30, 302.046875,16026.0
30, 303.140625,16222.0
32, 303.96875,10151.0
32, 304.671875,10006.0
32, 305.921875,9870.0
32, 306.609375,10000.0
32, 307.453125,10143.0
30, 307.90625,16079.0
30, 309.421875,15760.0
30, 309.875,15566.0
31, 310.953125,15365.0
31, 311.8125,15185.0
30, 312.921875,14920.0
31, 313.765625,14761.0
31, 314.453125,14596.0
31, 315.3125,14437.0
31, 316.40625,14226.0
31, 317.25,14088.0
31, 317.703125,13947.0
32, 318.78125,13815.0
32, 319.65625,13643.0
32, 320.734375,13523.0
32, 321.5625,13413.0
32, 322.25,13302.0
33, 323.515625,13152.0
33, 324.3125,13046.0
33, 325.15625,12951.0
32, 325.609375,12864.0
33, 327.109375,12739.0
33, 327.5625,12665.0
28, 328.640625,1566.0
34, 329.484375,1532.0
24, 330.59375,1549.0
33, 331.4375,12329.0
33, 332.125,12275.0
33, 332.96875,12212.0
33, 334.078125,12130.0
33, 334.921875,12073.0
32, 335.375,12024.0
38, 336.453125,1618.0
33, 337.328125,11903.0
34, 338.40625,11866.0
33, 339.25,11821.0
33, 339.9375,11780.0
60, 341.203125,2187.0
34, 341.890625,1938.0
31, 342.75,1837.0
32, 343.203125,1843.0
34, 344.703125,1924.0
34, 345.15625,1922.0
35, 346.25,1914.0
34, 347.09375,1910.0
35, 348.203125,1902.0
34, 349.046875,1894.0
35, 349.75,1901.0
35, 350.59375,1902.0
35, 351.703125,1901.0
35, 352.546875,1904.0
35, 353.0,1896.0
35, 354.078125,1908.0
35, 354.96875,1900.0
35, 356.046875,1910.0
35, 356.875,1906.0
36, 77.015625,6628.0
36, 77.6875,6613.0
36, 78.53125,6610.0
36, 78.984375,6605.0
36, 80.46875,6600.0
36, 80.921875,6600.0
36, 81.984375,6594.0
36, 82.828125,6594.0
36, 83.921875,6607.0
36, 84.765625,6602.0
36, 85.453125,6600.0
36, 86.28125,6613.0
36, 87.390625,6613.0
36, 88.234375,6628.0
36, 88.671875,6638.0
36, 89.75,6645.0
33, 90.625,5869.0
33, 91.6875,6050.0
33, 92.515625,6246.0
32, 93.203125,6446.0
29, 94.46875,11390.0
29, 95.15625,10680.0
30, 96.0,10091.0
31, 96.453125,9557.0
31, 97.953125,8870.0
31, 98.40625,8454.0
31, 99.46875,8080.0
32, 100.3125,7747.0
30, 101.421875,7148.0
35, 102.265625,7006.0
35, 102.9375,7034.0
35, 103.78125,7068.0
35, 104.890625,7129.0
35, 105.734375,7181.0
35, 106.1875,7226.0
33, 107.25,7290.0
30, 108.078125,12066.0
30, 109.15625,11749.0
32, 110.0,11359.0
31, 110.671875,11156.0
37, 111.921875,11738.0
31, 112.609375,12036.0
55, 113.453125,8010.0
22, 113.890625,1201.0
27, 115.390625,1164.0
28, 115.828125,1152.0
27, 116.890625,1137.0
28, 117.734375,1128.0
27, 118.84375,1109.0
27, 119.671875,1127.0
27, 120.359375,1130.0
26, 121.1875,1124.0
27, 122.296875,1136.0
27, 123.125,1121.0
27, 123.578125,1127.0
27, 124.640625,1124.0
33, 125.515625,1116.0
31, 126.578125,1120.0
27, 127.421875,1163.0
31, 128.109375,1139.0
33, 129.359375,1143.0
28, 130.046875,1198.0
28, 130.875,1226.0
28, 131.328125,1262.0
32, 132.8125,10376.0
32, 133.265625,10541.0
32, 134.328125,10718.0
32, 135.15625,10912.0
26, 136.265625,10854.0
26, 137.09375,10752.0
27, 137.78125,10653.0
25, 138.625,10657.0
24, 139.71875,10998.0
23, 140.5625,11212.0
21, 141.015625,11452.0
21, 142.078125,11767.0
30, 142.953125,13612.0
32, 144.046875,13598.0
32, 144.890625,13501.0
32, 145.5625,13414.0
32, 146.828125,13275.0
32, 147.5,13193.0
32, 148.34375,13112.0
32, 148.796875,13031.0
32, 150.28125,12917.0
32, 150.734375,12859.0
31, 151.796875,12798.0
31, 152.640625,12728.0
31, 153.734375,12649.0
31, 154.578125,12594.0
31, 155.28125,12535.0
30, 156.109375,11556.0
29, 157.21875,16040.0
29, 158.0625,15972.0
31, 160.453125,12234.0
31, 161.53125,12193.0
22, 162.375,12456.0
21, 163.0625,13493.0
16, 164.3125,15440.0
35, 167.796875,2242.0
35, 168.25,2239.0
40, 169.328125,2260.0
40, 170.15625,2251.0
43, 171.265625,2257.0
42, 172.109375,2246.0
45, 172.796875,2245.0
46, 173.625,2262.0
35, 174.734375,2230.0
36, 175.578125,2238.0
35, 176.03125,2240.0
35, 177.109375,2240.0
35, 177.96875,2240.0
35, 179.046875,2245.0
35, 179.890625,2238.0
9, 180.59375,2127.0
35, 181.859375,2258.0
13, 182.546875,3358.0
31, 183.390625,12050.0
25, 192.328125,12742.0
28, 193.15625,12814.0
28, 193.609375,12890.0
28, 194.6875,12951.0
29, 195.546875,13065.0
28, 196.625,13145.0
28, 197.453125,13234.0
28, 198.140625,13316.0
28, 199.390625,13453.0
28, 200.078125,13540.0
28, 200.921875,13656.0
28, 201.375,13746.0
28, 202.859375,13902.0
28, 203.3125,14031.0
28, 204.375,14143.0
24, 211.109375,906.0
13, 212.171875,895.0
27, 213.046875,896.0
32, 215.640625,10397.0
32, 216.9375,10173.0
32, 217.625,10040.0
31, 218.453125,10173.0
32, 218.90625,10318.0
30, 220.859375,16290.0
30, 221.9375,16094.0
31, 222.78125,15917.0
31, 223.890625,15650.0
31, 224.734375,15493.0
31, 225.421875,15343.0
31, 226.28125,15174.0
31, 227.375,14955.0
31, 228.21875,14833.0
31, 228.671875,14672.0
31, 229.734375,14553.0
32, 230.609375,14376.0
32, 231.671875,14256.0
31, 232.5,14143.0
32, 233.1875,14034.0
32, 234.453125,13884.0
32, 235.140625,13777.0
32, 235.96875,13687.0
32, 236.421875,13597.0
32, 237.90625,13469.0
32, 238.359375,13387.0
32, 239.421875,13313.0
32, 240.265625,13237.0
34, 241.375,7636.0
34, 242.21875,7598.0
34, 242.890625,7554.0
34, 243.734375,7531.0
31, 244.84375,7597.0
31, 245.6875,7939.0
33, 246.140625,12752.0
32, 247.203125,12703.0
32, 248.078125,12630.0
33, 249.140625,12594.0
33, 249.984375,12551.0
33, 250.65625,12529.0
33, 251.921875,12471.0
33, 252.578125,12444.0
33, 253.40625,12417.0
33, 253.859375,12389.0
32, 255.34375,12356.0
33, 255.796875,12342.0
33, 256.859375,12334.0
33, 257.703125,12316.0
33, 258.8125,12291.0
33, 259.640625,12276.0
33, 260.328125,12280.0
33, 261.15625,12269.0
33, 262.265625,12282.0
33, 263.09375,12261.0
32, 263.546875,12266.0
33, 264.609375,12282.0
33, 265.484375,12294.0
33, 266.5625,12307.0
33, 267.390625,12316.0
33, 268.078125,12337.0
33, 269.328125,12364.0
33, 270.015625,12381.0
33, 270.84375,12403.0
32, 271.296875,12430.0
33, 272.78125,12484.0
32, 273.234375,12517.0
33, 274.3125,12545.0
33, 275.140625,12581.0
33, 276.25,12651.0
30, 277.09375,7731.0
34, 277.78125,7411.0
34, 278.625,7433.0
34, 279.734375,7480.0
34, 280.578125,7516.0
34, 281.03125,7561.0
32, 282.09375,13038.0
32, 282.96875,13140.0
32, 284.03125,13212.0
32, 284.875,13285.0
32, 285.546875,13362.0
32, 286.8125,13488.0
32, 287.5,13567.0
32, 288.4375,13668.0
32, 288.890625,13747.0
32, 290.375,13897.0
32, 290.8125,14007.0
28, 291.90625,8051.0
29, 292.734375,672.0
5, 293.84375,674.0
32, 294.6875,676.0
3, 295.375,697.0
31, 296.203125,14778.0
31, 297.3125,14985.0
31, 298.15625,15143.0
31, 298.609375,15286.0
31, 299.6875,15456.0
31, 300.5625,15699.0
31, 301.640625,15875.0
30, 302.5,16052.0
30, 303.1875,16235.0
32, 304.4375,10063.0
32, 305.125,9919.0
32, 305.96875,9875.0
32, 306.421875,10015.0
32, 307.90625,10217.0
30, 308.359375,15948.0
30, 309.4375,15756.0
30, 310.28125,15552.0
