31, 241.015625,6077.0
31, 241.84375,6274.0
31, 242.296875,6496.0
30, 243.78125,6852.0
29, 244.21875,7104.0
34, 245.28125,7257.0
33, 246.09375,7213.0
32, 247.1875,7163.0
29, 248.015625,7547.0
33, 248.6875,7588.0
33, 249.5,7561.0
33, 250.59375,7178.0
35, 251.421875,7127.0
34, 251.875,7127.0
23, 252.90625,7198.0
31, 253.765625,12271.0
31, 254.828125,12247.0
31, 255.640625,12220.0
31, 256.3125,12195.0
31, 257.546875,12160.0
31, 258.21875,12143.0
35, 332.65625,5067.0
35, 333.109375,5037.0
35, 334.171875,5023.0
35, 335.0,5007.0
35, 336.09375,4951.0
35, 336.921875,4931.0
35, 337.609375,4913.0
35, 338.4375,4907.0
35, 339.53125,4869.0
35, 340.359375,4849.0
35, 340.796875,4841.0
36, 341.859375,4820.0
35, 342.734375,4804.0
35, 343.78125,4788.0
34, 344.609375,4235.0
35, 345.296875,4158.0
36, 346.53125,4116.0
35, 347.203125,4129.0
34, 348.046875,4173.0
36, 348.5,4719.0
36, 349.953125,4732.0
37, 350.40625,4747.0
36, 351.46875,4741.0
37, 352.296875,4736.0
37, 353.390625,4736.0
37, 354.21875,4749.0
36, 354.890625,4730.0
37, 355.71875,4720.0
39, 356.8125,4010.0
39, 357.640625,4101.0
38, 358.078125,4204.0
37, 359.140625,4301.0
36, 0.09375,4456.0
36, 1.140625,4581.0
47, 1.96875,4776.0
36, 2.65625,6437.0
36, 3.890625,6454.0
36, 4.578125,6490.0
36, 5.40625,6493.0
36, 5.859375,6520.0
36, 7.328125,6538.0
36, 7.78125,6558.0
32, 8.828125,6560.0
32, 9.671875,6263.0
32, 10.765625,5859.0
32, 11.59375,5489.0
32, 12.265625,5277.0
34, 13.09375,5063.0
36, 14.1875,5053.0
35, 15.015625,5089.0
35, 15.46875,5102.0
35, 16.53125,5123.0
35, 17.40625,5184.0
35, 18.46875,5213.0
35, 19.296875,5242.0
36, 19.984375,5282.0
35, 21.171875,10119.0
33, 21.84375,10666.0
33, 22.671875,10720.0
46, 23.125,9345.0
34, 24.59375,9228.0
45, 25.046875,9422.0
47, 26.09375,9493.0
33, 26.921875,8383.0
58, 28.015625,8647.0
34, 28.84375,5907.0
41, 29.515625,5817.0
42, 30.34375,5805.0
44, 31.4375,5792.0
48, 32.265625,5782.0
50, 32.71875,5783.0
50, 33.765625,5774.0
53, 34.640625,5773.0
59, 35.6875,5773.0
1, 36.34375,5769.0
62, 37.015625,5766.0
54, 38.25,5769.0
43, 38.921875,5978.0
33, 39.734375,6847.0
32, 40.1875,6938.0
32, 41.625,7088.0
35, 42.078125,7109.0
32, 43.125,7318.0
32, 43.9375,7432.0
32, 45.015625,7621.0
35, 45.84375,7646.0
31, 46.515625,7848.0
31, 47.328125,8028.0
31, 48.40625,8261.0
31, 49.234375,8426.0
31, 49.6875,8604.0
30, 50.734375,8788.0
32, 51.59375,9088.0
33, 52.640625,9282.0
29, 53.453125,9494.0
29, 54.125,9704.0
29, 55.359375,10074.0
29, 56.03125,10331.0
20, 56.859375,9195.0
28, 57.296875,10894.0
28, 58.75,11378.0
27, 59.203125,11706.0
21, 60.25,11823.0
30, 61.078125,12226.0
30, 62.15625,12128.0
30, 62.984375,12061.0
31, 63.65625,12013.0
31, 64.484375,11949.0
31, 65.578125,11875.0
31, 66.40625,11821.0
31, 66.859375,11777.0
31, 67.90625,11738.0
33, 68.765625,11306.0
29, 69.8125,11419.0
31, 70.625,11599.0
31, 71.296875,11556.0
31, 72.75,11498.0
31, 73.4375,11478.0
33, 74.265625,11454.0
27, 74.703125,11130.0
24, 76.171875,10524.0
30, 76.625,12647.0
30, 77.6875,12418.0
33, 78.515625,12292.0
34, 79.59375,11364.0
32, 80.421875,11321.0
32, 81.09375,11312.0
30, 81.921875,11331.0
24, 90.0,14445.0
28, 90.671875,12969.0
24, 91.5,11684.0
30, 91.953125,11470.0
32, 93.40625,6880.0
33, 93.859375,6826.0
33, 94.921875,6828.0
31, 95.75,6908.0
29, 96.828125,6973.0
33, 97.65625,6603.0
34, 98.328125,6629.0
34, 99.15625,6646.0
31, 100.234375,6478.0
31, 101.0625,6436.0
32, 101.5,6286.0
34, 102.5625,6274.0
34, 103.421875,6077.0
29, 104.46875,4430.0
32, 105.296875,6111.0
31, 105.96875,6004.0
31, 107.21875,5779.0
32, 107.890625,5596.0
32, 108.640625,5440.0
32, 109.09375,5293.0
32, 110.546875,5075.0
32, 111.0,4957.0
29, 112.046875,4797.0
33, 112.875,4714.0
33, 113.953125,4547.0
33, 114.765625,4448.0
33, 115.4375,4353.0
33, 116.265625,4253.0
34, 117.34375,4119.0
34, 118.171875,4046.0
34, 118.609375,3887.0
34, 119.671875,2690.0
34, 120.53125,2604.0
34, 121.578125,2566.0
34, 122.40625,2522.0
34, 123.09375,2485.0
34, 124.328125,2418.0
34, 125.0,2378.0
34, 125.828125,2343.0
34, 126.265625,2308.0
34, 127.734375,2262.0
34, 128.1875,2253.0
34, 129.234375,2276.0
33, 130.0625,2246.0
33, 131.15625,2214.0
33, 131.96875,2194.0
33, 132.65625,2167.0
33, 133.46875,2144.0
33, 134.5625,2116.0
33, 135.390625,2102.0
33, 135.828125,2080.0
33, 136.890625,2067.0
32, 137.75,2093.0
32, 138.796875,2145.0
32, 139.625,2201.0
32, 140.296875,2256.0
32, 141.546875,2350.0
34, 142.21875,2367.0
34, 143.046875,2355.0
34, 143.484375,2341.0
32, 144.96875,2429.0
32, 145.40625,2493.0
32, 146.453125,2567.0
35, 147.28125,2579.0
35, 148.375,2554.0
35, 149.203125,2551.0
35, 149.890625,2533.0
35, 150.71875,2512.0
35, 151.8125,2494.0
34, 152.640625,2477.0
35, 153.09375,2468.0
35, 154.140625,2468.0
34, 155.015625,2441.0
35, 156.0625,2434.0
34, 156.890625,2422.0
34, 157.578125,2412.0
34, 158.8125,2395.0
34, 159.5,2383.0
34, 160.328125,2381.0
34, 160.765625,2376.0
34, 162.25,2371.0
34, 162.6875,2359.0
35, 163.75,2352.0
32, 164.578125,1773.0
34, 165.671875,2344.0
34, 166.5,2331.0
32, 167.171875,2293.0
35, 168.0,2326.0
35, 169.09375,2326.0
35, 169.921875,2322.0
36, 170.359375,2327.0
35, 171.421875,2321.0
35, 172.28125,2321.0
34, 173.34375,2318.0
32, 174.15625,2319.0
29, 174.84375,2312.0
9, 177.59375,338.0
31, 253.515625,12301.0
31, 254.34375,12260.0
31, 255.015625,12241.0
31, 255.84375,12212.0
31, 256.921875,12170.0
31, 257.734375,12163.0
32, 258.1875,12148.0
32, 259.234375,12134.0
32, 260.09375,12111.0
32, 261.140625,12111.0
32, 261.953125,12110.0
31, 262.625,12094.0
32, 263.859375,12099.0
33, 264.53125,12099.0
33, 265.359375,12127.0
33, 265.796875,12121.0
33, 267.25,12134.0
33, 267.703125,12146.0
33, 268.75,12154.0
32, 269.578125,12165.0
24, 281.0625,15715.0
27, 281.734375,14302.0
20, 282.546875,13049.0
27, 283.0,13690.0
37, 284.453125,12019.0
26, 284.90625,12762.0
26, 285.953125,12329.0
28, 286.78125,11896.0
28, 287.859375,11467.0
28, 288.78125,11142.0
29, 289.453125,10846.0
29, 290.28125,10555.0
33, 291.375,10329.0
32, 292.203125,11754.0
30, 292.640625,8463.0
27, 293.703125,9265.0
31, 294.5625,9135.0
34, 295.625,8115.0
33, 296.4375,8115.0
32, 297.109375,8161.0
31, 298.359375,8298.0
32, 299.03125,8144.0
32, 299.84375,7986.0
32, 300.296875,7847.0
32, 301.765625,7643.0
32, 302.203125,7518.0
33, 303.25,7407.0
32, 304.078125,7288.0
33, 305.171875,7142.0
33, 306.0,7029.0
33, 306.671875,6932.0
33, 307.484375,6837.0
33, 308.578125,6702.0
33, 309.40625,6607.0
33, 309.84375,6484.0
33, 310.890625,6445.0
33, 311.75,6336.0
33, 312.8125,6258.0
36, 313.625,6190.0
32, 314.296875,6127.0
37, 315.546875,6029.0
37, 316.21875,5967.0
37, 317.03125,5900.0
38, 317.484375,5871.0
34, 318.953125,5770.0
34, 319.390625,5712.0
34, 320.453125,5650.0
34, 321.265625,5612.0
34, 322.359375,5544.0
34, 323.1875,5487.0
34, 323.859375,5445.0
34, 324.796875,5400.0
35, 325.90625,5353.0
34, 326.734375,5308.0
34, 327.1875,5273.0
34, 328.25,5239.0
34, 329.109375,5183.0
35, 330.171875,5164.0
34, 331.0,5123.0
35, 331.6875,5117.0
35, 332.921875,5067.0
35, 333.609375,5040.0
35, 334.4375,5012.0
35, 334.890625,4992.0
35, 336.359375,4955.0
35, 336.8125,4923.0
35, 337.875,4920.0
35, 338.703125,4887.0
35, 339.78125,4852.0
35, 340.609375,4841.0
35, 341.296875,4834.0
35, 342.109375,4818.0
36, 343.203125,4793.0
35, 344.03125,4786.0
34, 344.484375,4202.0
35, 345.546875,4128.0
35, 346.40625,4118.0
35, 347.46875,4132.0
33, 348.296875,4216.0
36, 348.96875,4741.0
36, 350.203125,4734.0
37, 350.875,4747.0
37, 351.703125,4747.0
37, 352.15625,4736.0
36, 353.625,4728.0
37, 354.0625,4734.0
37, 355.125,4734.0
43, 355.953125,3968.0
39, 357.03125,4038.0
39, 357.859375,4145.0
37, 358.53125,4227.0
37, 359.359375,4324.0
36, 0.546875,4488.0
36, 1.375,4622.0
50, 1.828125,4806.0
36, 2.875,6455.0
36, 3.734375,6465.0
36, 4.796875,6486.0
36, 5.625,6503.0
36, 6.296875,6518.0
36, 7.546875,6539.0
36, 8.21875,6566.0
32, 9.0625,6487.0
32, 9.5,6203.0
32, 10.96875,5804.0
32, 11.421875,5416.0
33, 12.484375,5228.0
38, 13.3125,5066.0
35, 14.390625,5047.0
35, 15.234375,5089.0
35, 15.90625,5102.0
35, 16.734375,5134.0
35, 17.84375,5187.0
35, 18.671875,5218.0
34, 19.125,5253.0
36, 20.109375,5288.0
34, 20.96875,10105.0
33, 22.015625,10679.0
33, 22.84375,10748.0
31, 23.53125,9144.0
44, 24.765625,9339.0
45, 25.4375,9427.0
55, 26.265625,8765.0
34, 26.71875,8401.0
52, 28.171875,8637.0
34, 28.625,5905.0
41, 29.671875,5817.0
44, 30.5,5810.0
44, 31.578125,5793.0
48, 32.40625,5782.0
51, 33.078125,5775.0
50, 33.90625,5774.0
53, 35.0,5773.0
58, 35.828125,5763.0
60, 37.15625,5765.0
55, 38.015625,5769.0
34, 39.046875,6625.0
33, 39.859375,6854.0
33, 40.53125,6960.0
33, 41.765625,7115.0
33, 42.421875,7184.0
32, 43.234375,7324.0
32, 43.6875,7443.0
32, 45.140625,7640.0
33, 45.578125,7665.0
32, 46.625,7804.0
31, 47.4375,8045.0
31, 48.53125,8288.0
31, 49.34375,8445.0
30, 50.015625,8622.0
30, 50.84375,8795.0
32, 51.921875,9104.0
33, 52.734375,9301.0
29, 53.1875,9499.0
29, 54.234375,9718.0
29, 55.09375,10094.0
29, 56.125,10359.0
25, 56.9375,9178.0
28, 57.609375,10925.0
27, 58.84375,11385.0
27, 59.515625,11730.0
27, 60.328125,12088.0
30, 60.78125,12222.0
30, 62.234375,12122.0
30, 62.6875,12053.0
31, 63.734375,12004.0
31, 64.5625,11931.0
31, 65.640625,11881.0
31, 66.46875,11821.0
31, 67.140625,11773.0
31, 67.953125,11729.0
33, 69.046875,11304.0
28, 69.859375,11451.0
31, 70.3125,11588.0
31, 71.359375,11564.0
31, 72.40625,11506.0
31, 73.453125,11484.0
33, 74.28125,11456.0
27, 74.953125,11140.0
25, 76.203125,10538.0
30, 76.875,12632.0
30, 77.703125,12428.0
32, 78.140625,12280.0
34, 79.609375,11369.0
35, 153.21875,2466.0
34, 154.046875,2457.0
34, 154.71875,2452.0
35, 155.546875,2432.0
34, 156.640625,2424.0
34, 157.46875,2408.0
34, 157.90625,2403.0
34, 158.96875,2393.0
34, 159.84375,2381.0
34, 160.890625,2375.0
34, 161.71875,2371.0
34, 162.40625,2366.0
34, 163.640625,2357.0
36, 164.3125,1912.0
37, 165.140625,1865.0
35, 165.578125,2346.0
33, 167.046875,2287.0
35, 167.5,2329.0
35, 168.546875,2324.0
36, 169.375,2331.0
36, 170.453125,2324.0
34, 171.28125,2321.0
35, 171.953125,2311.0
35, 172.78125,2320.0
33, 173.875,2325.0
30, 174.703125,2324.0
22, 175.140625,2277.0
10, 177.0625,349.0
29, 181.59375,2344.0
32, 182.421875,2354.0
32, 182.875,2369.0
31, 184.34375,2387.0
26, 184.78125,2342.0
16, 185.828125,1214.0
27, 186.65625,1583.0
26, 187.734375,1464.0
19, 188.5625,366.0
21, 189.234375,345.0
18, 190.0625,352.0
34, 198.15625,2561.0
34, 198.828125,2594.0
34, 199.65625,2601.0
34, 200.109375,2610.0
28, 201.578125,1887.0
34, 202.03125,2663.0
34, 203.078125,2691.0
34, 203.90625,2703.0
34, 205.0,2739.0
34, 205.828125,2766.0
34, 206.5,2775.0
34, 207.328125,2805.0
34, 208.421875,2844.0
34, 209.25,2880.0
34, 209.6875,2908.0
34, 210.75,2932.0
34, 211.609375,2967.0
35, 212.671875,3008.0
35, 213.484375,3050.0
34, 214.171875,3070.0
37, 215.40625,3147.0
34, 216.09375,3095.0
34, 216.921875,3061.0
34, 217.359375,3013.0
34, 218.84375,2935.0
35, 219.28125,2919.0
34, 220.34375,2972.0
34, 221.15625,3009.0
34, 222.25,3063.0
34, 223.0625,3127.0
34, 223.734375,3166.0
34, 224.5625,3214.0
35, 225.65625,3189.0
35, 226.46875,3160.0
34, 226.921875,3118.0
35, 227.984375,3095.0
35, 228.84375,3050.0
35, 229.890625,3025.0
35, 230.71875,2996.0
33, 231.390625,3019.0
33, 232.625,3111.0
33, 233.296875,3171.0
33, 234.109375,3244.0
34, 234.5625,3336.0
33, 236.015625,3450.0
33, 236.46875,3673.0
33, 237.515625,3761.0
46, 238.328125,3971.0
31, 239.421875,5689.0
31, 240.234375,5869.0
32, 240.90625,6050.0
31, 241.734375,6256.0
27, 242.828125,4666.0
30, 243.640625,6820.0
30, 244.09375,7058.0
34, 245.140625,7254.0
33, 246.0,7201.0
33, 247.046875,7179.0
29, 247.875,7473.0
34, 248.546875,7596.0
33, 249.765625,7552.0
33, 250.4375,7279.0
34, 251.265625,7127.0
35, 251.71875,7126.0
31, 253.171875,12306.0
31, 253.625,12282.0
31, 254.671875,12254.0
31, 255.484375,12220.0
31, 256.578125,12194.0
31, 257.390625,12176.0
31, 258.0625,12145.0
31, 258.875,12135.0
32, 259.96875,12113.0
32, 260.796875,12116.0
32, 261.234375,12110.0
32, 262.28125,12099.0
32, 263.140625,12097.0
31, 264.1875,12101.0
33, 265.0,12119.0
33, 265.671875,12127.0
33, 266.90625,12134.0
33, 267.578125,12146.0
33, 268.40625,12153.0
32, 268.84375,12146.0
22, 280.328125,16070.0
26, 281.375,15223.0
25, 282.203125,14782.0
25, 282.875,14135.0
26, 284.109375,13453.0
26, 284.78125,13000.0
27, 285.59375,12574.0
27, 286.046875,12176.0
28, 287.5,11624.0
28, 288.046875,11302.0
28, 289.109375,10990.0
28, 289.9375,10615.0
33, 291.015625,10321.0
38, 291.828125,11050.0
25, 292.515625,14675.0
29, 293.34375,8539.0
31, 294.421875,9244.0
36, 295.25,8541.0
34, 295.703125,8086.0
34, 296.75,8121.0
31, 297.609375,8380.0
31, 298.65625,8224.0
32, 299.484375,8077.0
32, 300.15625,7928.0
35, 301.390625,6916.0
32, 302.0625,7586.0
32, 302.890625,7473.0
33, 303.328125,7358.0
33, 304.796875,7189.0
32, 305.234375,7082.0
33, 306.28125,6984.0
33, 307.109375,6875.0
33, 308.203125,6736.0
33, 309.015625,6657.0
33, 309.6875,6474.0
33, 310.515625,6488.0
33, 311.59375,6367.0
33, 312.421875,6293.0
33, 312.859375,6223.0
37, 313.921875,6155.0
37, 314.78125,6059.0
37, 315.828125,5994.0
37, 316.65625,5940.0
37, 317.328125,5886.0
34, 318.5625,5802.0
34, 319.234375,5743.0
34, 320.0625,5695.0
34, 320.5,5630.0
34, 321.96875,5548.0
34, 322.421875,5513.0
34, 323.484375,5461.0
34, 324.375,5437.0
34, 325.46875,5367.0
34, 326.296875,5333.0
34, 326.984375,5290.0
34, 327.8125,5256.0
34, 328.90625,5204.0
34, 329.734375,5169.0
34, 330.1875,5147.0
35, 331.25,5122.0
35, 332.109375,5086.0
35, 333.171875,5055.0
35, 334.0,5035.0
35, 334.6875,5003.0
35, 335.921875,4972.0
35, 336.609375,4948.0
35, 337.4375,4931.0
35, 337.875,4900.0
35, 339.34375,4866.0
35, 339.796875,4856.0
35, 340.859375,4841.0
35, 341.671875,4834.0
35, 342.765625,4807.0
36, 343.59375,4793.0
38, 344.265625,4364.0
35, 345.09375,4163.0
36, 346.1875,4113.0
35, 347.0,4125.0
35, 347.453125,4163.0
39, 348.515625,4353.0
36, 349.375,4741.0
35, 350.421875,4736.0
36, 351.25,4741.0
37, 351.921875,4734.0
37, 353.15625,4741.0
37, 353.828125,4736.0
36, 354.65625,4730.0
37, 355.109375,4736.0
39, 356.578125,3992.0
39, 357.015625,4083.0
38, 358.078125,4183.0
38, 358.90625,4273.0
36, 0.15625,4421.0
36, 0.984375,4548.0
35, 1.65625,4664.0
52, 2.484375,4963.0
36, 3.578125,6463.0
36, 4.40625,6472.0
36, 4.859375,6492.0
36, 5.921875,6511.0
36, 6.78125,6532.0
36, 7.84375,6558.0
33, 8.671875,6631.0
32, 9.34375,6350.0
32, 10.578125,5946.0
32, 11.265625,5694.0
33, 12.09375,5345.0
33, 12.546875,5097.0
39, 14.015625,5075.0
35, 14.46875,5062.0
35, 15.515625,5089.0
35, 16.359375,5125.0
35, 17.453125,5178.0
30, 91.734375,11444.0
30, 92.5625,11460.0
32, 93.0,6880.0
33, 94.0625,6820.0
33, 94.90625,6847.0
30, 95.96875,11595.0
29, 96.78125,6951.0
34, 97.46875,6604.0
33, 98.703125,6638.0
31, 99.359375,6577.0
31, 100.1875,6478.0
31, 100.640625,6439.0
30, 102.109375,6303.0
34, 102.546875,6312.0
34, 103.59375,6082.0
29, 104.421875,4435.0
31, 105.5,6110.0
31, 106.328125,5967.0
31, 107.0,5782.0
32, 107.828125,5594.0
32, 108.984375,5370.0
32, 109.796875,5216.0
32, 110.25,5075.0
32, 111.296875,4954.0
32, 112.15625,4755.0
36, 113.21875,3355.0
33, 114.03125,4547.0
33, 114.71875,4448.0
33, 115.953125,4299.0
33, 116.625,4198.0
34, 117.4375,4116.0
34, 117.890625,4042.0
35, 119.359375,2726.0
33, 119.8125,2654.0
34, 120.859375,2608.0
33, 121.6875,2554.0
33, 122.78125,2499.0
34, 123.609375,2464.0
34, 124.28125,2418.0
34, 125.109375,2373.0
34, 126.203125,2332.0
34, 127.03125,2292.0
34, 127.46875,2262.0
34, 128.53125,2253.0
34, 129.390625,2294.0
33, 130.453125,2230.0
33, 131.28125,2207.0
33, 131.953125,2191.0
33, 133.203125,2156.0
33, 133.875,2140.0
33, 134.6875,2121.0
33, 135.140625,2098.0
33, 136.609375,2069.0
34, 137.0625,2054.0
32, 138.125,2093.0
32, 138.9375,2148.0
32, 140.046875,2228.0
31, 140.859375,2292.0
32, 141.546875,2361.0
34, 142.375,2370.0
34, 143.46875,2339.0
32, 144.25,2373.0
32, 144.703125,2439.0
32, 145.75,2505.0
36, 146.609375,2586.0
35, 147.671875,2574.0
35, 148.5,2560.0
35, 149.171875,2539.0
35, 150.421875,2512.0
35, 151.109375,2506.0
35, 151.9375,2490.0
35, 152.375,2485.0
34, 153.859375,2469.0
35, 154.3125,2455.0
35, 155.359375,2434.0
35, 156.1875,2430.0
34, 157.28125,2408.0
34, 158.125,2403.0
34, 158.796875,2398.0
34, 159.625,2393.0
34, 160.71875,2377.0
34, 161.546875,2371.0
34, 162.0,2365.0
35, 163.046875,2352.0
34, 163.921875,2150.0
32, 164.984375,1744.0
35, 165.8125,2344.0
34, 166.484375,2329.0
35, 167.71875,2329.0
35, 168.40625,2321.0
35, 169.234375,2324.0
35, 169.671875,2325.0
35, 171.140625,2324.0
35, 171.59375,2321.0
35, 172.65625,2321.0
33, 173.484375,2323.0
31, 174.5625,2325.0
24, 175.40625,2286.0
5, 178.0,326.0
29, 181.234375,2342.0
32, 182.296875,2352.0
31, 183.125,2364.0
32, 183.796875,2369.0
27, 185.046875,2343.0
18, 185.71875,1421.0
26, 186.546875,1571.0
28, 186.984375,1743.0
18, 188.453125,401.0
21, 188.90625,353.0
17, 189.953125,348.0
32, 197.671875,2546.0
34, 198.515625,2578.0
34, 199.578125,2593.0
34, 200.40625,2615.0
31, 201.09375,2563.0
34, 202.328125,2661.0
34, 203.0,2690.0
34, 203.828125,2710.0
34, 204.28125,2724.0
34, 205.75,2766.0
34, 206.203125,2791.0
34, 207.265625,2805.0
34, 208.09375,2831.0
34, 209.1875,2880.0
34, 210.015625,2900.0
34, 210.703125,2934.0
34, 211.53125,2959.0
35, 212.609375,3005.0
34, 213.4375,3045.0
35, 213.890625,3077.0
35, 214.953125,3121.0
34, 215.796875,3095.0
34, 216.90625,3042.0
34, 217.734375,3010.0
34, 218.40625,2967.0
34, 219.65625,2910.0
34, 220.328125,2972.0
34, 221.15625,3013.0
34, 221.609375,3063.0
34, 223.078125,3120.0
34, 223.515625,3166.0
34, 224.578125,3210.0
35, 225.40625,3208.0
35, 226.5,3155.0
35, 227.3125,3121.0
35, 228.0,3098.0
34, 228.828125,3063.0
34, 229.921875,3018.0
35, 230.75,2976.0
33, 231.203125,3017.0
33, 232.25,3075.0
34, 233.109375,3192.0
33, 234.15625,3248.0
33, 234.984375,3326.0
33, 235.65625,3408.0
33, 236.890625,3686.0
33, 237.5625,3768.0
47, 238.390625,4150.0
32, 238.828125,5635.0
31, 240.296875,5886.0
31, 240.734375,6069.0
31, 241.796875,6280.0
31, 242.625,6493.0
30, 243.71875,6842.0
30, 244.546875,7098.0
34, 245.21875,7254.0
33, 246.046875,7213.0
32, 247.140625,7170.0
30, 247.96875,7547.0
33, 248.40625,7588.0
34, 249.453125,7569.0
33, 250.328125,7183.0
34, 251.375,7117.0
34, 252.203125,7132.0
20, 252.890625,7243.0
31, 254.140625,12282.0
31, 254.8125,12238.0
31, 255.625,12210.0
31, 256.078125,12195.0
31, 257.546875,12177.0
32, 257.984375,12145.0
32, 259.046875,12134.0
32, 259.859375,12116.0
32, 260.953125,12113.0
32, 261.765625,12093.0
30, 262.4375,12106.0
32, 263.265625,12098.0
33, 264.359375,12108.0
33, 265.171875,12120.0
33, 265.625,12119.0
33, 266.671875,12131.0
33, 267.53125,12142.0
33, 268.578125,12159.0
32, 269.40625,12168.0
21, 280.5,16187.0
30, 281.59375,13231.0
10, 282.421875,10119.0
27, 282.875,13951.0
26, 283.921875,13501.0
26, 284.78125,12846.0
23, 285.84375,12212.0
27, 286.65625,11936.0
29, 287.328125,11585.0
28, 288.6875,11178.0
36, 5.015625,6486.0
36, 5.46875,6507.0
36, 6.53125,6520.0
36, 7.375,6540.0
34, 8.46875,6589.0
32, 9.296875,6413.0
32, 9.984375,6123.0
32, 10.8125,5846.0
35, 11.90625,5346.0
33, 12.75,5148.0
37, 13.1875,5057.0
35, 14.265625,5049.0
35, 15.125,5095.0
35, 16.1875,5118.0
35, 17.03125,5159.0
35, 17.71875,5185.0
35, 18.96875,5233.0
35, 19.65625,5268.0
36, 20.375,5315.0
34, 20.84375,10115.0
33, 22.296875,10698.0
33, 22.75,10757.0
32, 23.8125,9127.0
38, 24.640625,9309.0
45, 25.71875,9454.0
32, 26.5625,8375.0
33, 27.234375,8429.0
57, 28.0625,8651.0
35, 29.15625,5813.0
43, 29.984375,5810.0
43, 30.4375,5800.0
43, 31.484375,5792.0
49, 32.359375,5787.0
50, 33.40625,5770.0
52, 34.234375,5772.0
54, 34.90625,5773.0
59, 36.0625,5769.0
57, 37.546875,5766.0
55, 38.015625,5774.0
33, 39.46875,6812.0
29, 39.921875,6729.0
32, 40.96875,7006.0
32, 41.78125,7107.0
32, 42.875,7285.0
32, 43.703125,7396.0
32, 44.375,7512.0
32, 45.1875,7642.0
32, 46.28125,7838.0
31, 47.109375,7986.0
31, 47.5625,8134.0
31, 48.609375,8298.0
31, 49.46875,8553.0
31, 50.53125,8737.0
33, 51.34375,8930.0
33, 52.015625,9122.0
28, 53.265625,9404.0
30, 53.9375,9648.0
29, 54.765625,9877.0
29, 55.21875,10129.0
28, 56.6875,10527.0
28, 57.140625,10823.0
28, 58.1875,11113.0
27, 59.0,11453.0
26, 60.09375,11947.0
31, 60.921875,12242.0
30, 61.609375,12178.0
31, 62.4375,12114.0
31, 63.53125,12018.0
30, 64.359375,11966.0
31, 64.8125,11905.0
31, 65.859375,11857.0
31, 66.734375,11792.0
31, 67.796875,11743.0
32, 68.609375,11372.0
32, 69.28125,11307.0
31, 70.53125,11602.0
31, 71.203125,11558.0
31, 72.171875,11533.0
31, 72.625,11495.0
33, 74.09375,11466.0
27, 74.546875,11261.0
28, 75.609375,10713.0
35, 76.4375,15931.0
30, 77.53125,12467.0
33, 78.359375,12296.0
33, 79.03125,12277.0
33, 79.859375,11337.0
31, 80.953125,11318.0
32, 81.78125,11320.0
23, 89.46875,15664.0
22, 89.921875,13856.0
26, 91.390625,11804.0
30, 91.84375,11460.0
30, 92.90625,9646.0
33, 93.734375,6847.0
33, 94.8125,6817.0
32, 95.65625,6886.0
27, 96.328125,7219.0
28, 97.15625,6815.0
33, 98.234375,6622.0
33, 99.0625,6643.0
31, 99.515625,6533.0
31, 100.578125,6459.0
32, 101.4375,6284.0
34, 102.484375,6271.0
33, 103.328125,6321.0
34, 104.0,6121.0
32, 105.25,6113.0
31, 105.921875,6014.0
31, 106.75,5871.0
31, 107.203125,5694.0
31, 108.640625,5452.0
32, 109.078125,5296.0
32, 110.140625,5151.0
32, 110.96875,5014.0
29, 112.046875,4781.0
33, 112.875,4706.0
41, 113.546875,3404.0
33, 114.375,4482.0
33, 115.46875,4343.0
33, 116.28125,4244.0
33, 116.734375,4167.0
33, 117.796875,4075.0
39, 118.65625,3469.0
34, 119.71875,2684.0
34, 120.546875,2629.0
34, 121.21875,2580.0
34, 122.46875,2515.0
34, 123.140625,2476.0
34, 123.96875,2435.0
34, 124.421875,2392.0
34, 125.890625,2344.0
34, 126.34375,2308.0
34, 127.40625,2276.0
34, 128.234375,2238.0
34, 129.328125,2279.0
34, 130.15625,2241.0
33, 130.828125,2217.0
33, 131.671875,2198.0
33, 132.75,2163.0
33, 133.578125,2144.0
33, 134.03125,2123.0
33, 135.09375,2106.0
33, 135.953125,2072.0
33, 137.015625,2062.0
32, 137.84375,2076.0
32, 138.53125,2129.0
31, 139.765625,2204.0
31, 140.4375,2265.0
31, 141.265625,2320.0
34, 141.71875,2376.0
34, 143.203125,2346.0
33, 143.65625,2352.0
32, 144.734375,2418.0
32, 145.578125,2483.0
33, 146.671875,2587.0
35, 147.5,2577.0
34, 148.171875,2557.0
35, 149.015625,2550.0
35, 150.109375,2533.0
34, 150.953125,2505.0
34, 151.390625,2498.0
35, 152.453125,2483.0
34, 153.328125,2469.0
34, 154.390625,2452.0
35, 155.21875,2448.0
35, 155.90625,2434.0
34, 157.15625,2412.0
34, 157.84375,2403.0
34, 158.671875,2399.0
34, 159.125,2393.0
34, 160.609375,2376.0
34, 161.046875,2375.0
34, 162.109375,2370.0
34, 162.953125,2366.0
34, 164.046875,2348.0
29, 164.875,1666.0
34, 165.5625,2339.0
35, 166.390625,2335.0
35, 167.484375,2326.0
35, 168.328125,2326.0
35, 168.765625,2324.0
35, 169.828125,2324.0
35, 170.703125,2320.0
35, 171.765625,2307.0
35, 172.59375,2318.0
34, 173.265625,2318.0
31, 174.515625,2324.0
26, 175.1875,2290.0
8, 177.953125,343.0
27, 181.421875,2326.0
32, 182.25,2354.0
32, 182.921875,2361.0
