34,4.328125,0.07554003168787958,84.0,83.76044949641825,6.339329630013579
33,5.1875,0.09053895494720585,71.0,70.709194499281,6.419486993744161
33,5.640625,0.09844747812030515,80.0,79.61263677106949,7.863082497198844
32,7.15625,0.12490012459584421,71.0,70.44691810962424,8.84487020005935
32,7.625,0.13308135546456762,80.0,79.29261905279836,10.61511016183056
32,8.71875,0.1521708941582556,88.0,86.98310138249336,13.339418048883617
32,9.5625,0.16689710972195776,91.0,89.7355527948433,15.117227411264658
32,10.6875,0.18653206380689397,110.0,108.0918607263783,20.399746192275
32,11.546875,0.20153098706622025,129.0,126.38920372484878,25.821874095399657
33,12.234375,0.21353012567368126,133.0,129.97942803685208,28.18418505496993
33,13.09375,0.22852904893300752,139.0,135.38609525761458,31.489763589079445
33,14.21875,0.24816400301794372,139.0,134.7417379651917,34.141822595163454
33,15.078125,0.26316292627727,136.0,131.31779454715644,35.378479832672404
33,15.53125,0.2710714494503693,136.0,131.03389933896833,36.41589246503669
33,16.625,0.2901609881440573,136.0,130.31490463212594,38.910482273031775
33,17.5,0.30543261909900765,148.0,141.15010871073758,44.504458326632424
34,18.59375,0.32452215779269566,150.0,142.17047961510107,47.82838828574642
34,19.453125,0.33952108105202194,154.0,145.20879768670457,51.28747482945222
34,20.09375,0.3507020965726106,150.0,140.86976009471908,51.533587987411586
33,21.359375,0.37279141991816384,148.0,137.83451551802779,53.90404745388384
33,22.0625,0.385063266221249,148.0,137.16265125042125,55.59143011252104
33,22.921875,0.4000621894805752,148.0,136.3134426256078,57.642392035334
33,23.375,0.4079707126536745,148.0,135.85331836232152,58.718616212796725
33,24.875,0.4341506514335895,148.0,134.26969064181887,62.25472010177429
33,25.34375,0.4423318823023129,163.0,147.31222205832475,69.77183695617325
34,26.4375,0.46142142099600086,165.0,147.744391635835,73.46151877110225
33,27.28125,0.47614763655970305,159.0,141.31399716798472,72.87903816878213
33,28.40625,0.49578259064463925,163.0,143.3742596681024,77.54238624535321
34,29.25,0.5105088062083414,165.0,143.96184116701153,80.62250484699756
33,29.953125,0.5227806525114265,163.0,141.228770599306,81.38448473148064
33,30.796875,0.5375068680751287,167.0,143.45096648425138,85.50333452406511
34,31.921875,0.5571418221600649,172.0,145.98841813509307,90.94713723044408
33,32.765625,0.571868037723767,169.0,142.11065569066596,91.46344373119233
34,33.234375,0.5800492685924905,172.0,143.8669315474986,94.26720536383449
34,34.3125,0.5988660995905544,178.0,147.02360918942742,100.33971467427298
34,35.203125,0.6144104382411288,178.0,145.44619545529306,102.61288529020462
34,36.140625,0.6307728999785757,182.0,146.9780889011423,107.3379773564227
34,36.984375,0.6454991155422778,176.0,140.58872958879897,105.88110838392068
34,37.671875,0.6574982541497388,184.0,145.6403461285486,112.44949790708964
34,38.9375,0.6795875774952921,184.0,143.12108450545563,115.63889989956765
34,39.625,0.6915867161027531,189.0,145.5744227023896,120.53666435929773
34,40.46875,0.7063129316664553,180.0,136.93681285953184,116.8259786343498
33,40.921875,0.7142214548395546,180.0,136.00861921504276,117.9052818970274
33,42.421875,0.7404013936194694,175.0,129.1846227667772,118.05224792694743
32,42.875,0.7483099167925688,178.0,130.4454932210213,121.11140862166737
32,43.9375,0.7668540400950086,182.0,131.05767710431311,126.28493683738216
32,44.796875,0.7818529633543349,171.0,121.34316761093767,120.48583183986358
32,45.90625,0.8012152097436469,176.0,122.46686443639355,126.40358822089664
32,46.734375,0.815668717611725,164.0,112.40258194314514,119.42219045267318
32,47.421875,0.8276678562191859,158.0,106.90199187436811,116.34416243753931
32,48.28125,0.8426667794785122,158.0,105.14499561692807,117.93443049727324
32,49.390625,0.8620290258678244,156.0,101.54015726881238,118.42971106029452
32,50.21875,0.8764825337359023,156.0,99.81788622295517,119.88490142624791
32,50.6875,0.8846637646046258,156.0,98.83375059435761,120.69751341039434
32,51.765625,0.9034805956026897,148.0,91.5942051195204,116.25188853744795
32,52.640625,0.91875222655764,149.0,90.41504988651204,118.4319161122522
32,53.703125,0.9372963498600798,149.0,88.20341398111259,120.08812498359892
32,54.546875,0.9520225654237819,141.0,81.78517677900098,114.85723686049373
33,55.234375,0.964021704031243,145.0,82.68201757200376,119.11626240871925
32,56.5,0.9861110273767962,131.0,72.30374507587962,109.23904269079904
33,57.1875,0.9981101659842572,135.0,73.15536337759148,113.46053414774913
33,58.03125,1.0128363815479593,135.0,71.47664733856442,114.52549447716211
33,58.5,1.0210176124166828,136.0,71.05980480136905,115.95906235215654
33,59.984375,1.0469248435009737,135.0,67.53188068158406,116.89501739427688
33,60.453125,1.055106074369697,133.0,65.5870152911461,115.70368803628935
33,61.515625,1.0736501976721369,124.0,59.13796620890559,108.9894534011174
33,62.359375,1.088376413235839,133.0,61.70192822952948,117.82135652231301
32,63.46875,1.107738659625151,118.0,52.70893120784238,105.5735221110243
33,64.3125,1.1224648751888533,124.0,53.74934873003303,111.74527959201363
33,65.0,1.1344640137963142,120.0,50.714191408883934,108.756934444398
33,65.84375,1.1491902293600165,120.0,49.10717235780228,109.49194318771177
33,66.953125,1.1685524757493284,120.0,46.97809006971925,110.42218551270096
33,67.796875,1.1832786913130307,115.0,43.45749773626472,106.472747172704
33,68.265625,1.1914599221817541,120.0,44.436495626526614,111.46926866376079
33,69.328125,1.2100040454841938,115.0,40.59679586262002,107.59600441321582
33,70.21875,1.2255483841347683,119.0,40.273169952529216,111.97799686534269
33,71.28125,1.244092507437208,115.0,36.90613893387989,108.91711026736412
33,72.34375,1.2626366307396477,113.0,34.27352575259456,107.6769494018392
33,73.046875,1.2749084770427328,115.0,33.53276167599552,110.00251767291914
33,74.3125,1.296997800388286,113.0,30.554116644084083,108.79083580936265
33,75.0,1.3089969389957472,117.0,30.281828276994926,113.01332167582099
33,75.859375,1.3239958622550734,115.0,28.094802283624418,111.51538945205748
33,76.3125,1.3319043854281727,113.0,26.738758486177925,109.79088666468564
33,77.828125,1.3583570319037117,117.0,24.668863023799016,114.36978270991442
33,78.28125,1.366265555076811,117.0,23.763604925708268,114.56129835566135
33,79.359375,1.3850823860748749,117.0,21.60384464196502,114.98814676602906
33,80.203125,1.3998086016385771,108.0,18.37682135093977,106.42505549463267
33,81.328125,1.4194435557235132,103.0,15.529884352823073,101.82250582257315
33,82.171875,1.4341697712872155,103.0,14.02879449210778,102.04015349409372
34,82.875,1.4464416175903005,105.0,13.023617402300971,104.18918077112654
34,83.71875,1.4611678331540028,105.0,11.487948387191976,104.36966533362659
34,84.828125,1.480530079543315,105.0,9.465090147146615,104.57252061849896
34,85.6875,1.4955290028026411,108.0,8.121197925519114,107.69422521312154
34,86.140625,1.5034375259757404,110.0,7.403866311371932,109.7505478967797
34,87.21875,1.5222543569738043,110.0,5.337519950579136,109.87042768997111
34,88.109375,1.5377986956243788,105.0,3.46412254505685,104.94284089442608
34,89.1875,1.5566155266224426,110.0,1.5598357385244304,109.98893995520105
34,90.03125,1.5713417421861449,108.0,-0.058904859334327445,107.99998393619116
35,174.453125,3.0447814216432327,126.0,-125.40999890551322,12.179169697445406
35,175.15625,3.057053267946318,122.0,-121.56429821490265,10.301524135690574
34,176.0,3.07177948351002,138.0,-137.66383893585575,9.626393376689322
35,176.46875,3.0799607143787435,124.0,-123.76456779046354,7.6375231351369
35,177.96875,3.106140653158658,122.0,-121.92334052518143,4.324238104065716
34,178.4375,3.114321884027382,138.0,-137.94868823393873,3.762899750933534
34,179.515625,3.1331387150254457,139.0,-138.99503292871393,1.1750834633057938
34,180.375,3.148137638284772,127.0,-126.99727987134442,-0.8312071218536751
34,181.484375,3.167499884674084,139.0,-138.95335527776197,-3.6007022998382086
34,182.328125,3.182226100237786,135.0,-134.88856763662827,-5.484005920744824
34,183.03125,3.194497946540871,135.0,-134.81111358694926,-7.138883207243671
34,183.875,3.2092241621045736,129.0,-128.70508808593215,-8.717815138694233
34,185.0,3.2288591161895095,133.0,-132.49389484620215,-11.591713785438506
34,185.84375,3.243585331753212,135.0,-134.2984393003298,-13.745151926975408
34,186.3125,3.251766562621935,140.0,-139.15117880831517,-15.393161996688557
34,187.390625,3.270583393619999,138.0,-136.85352680687055,-17.751399959472703
34,188.265625,3.2858550245749494,133.0,-131.61842505756604,-19.120412792768697
34,189.359375,3.3049445632686374,133.0,-131.22946652664172,-21.6293114807898
34,190.203125,3.3196707788323394,138.0,-135.8176608282879,-24.445101904720087
34,190.890625,3.331669917439801,136.0,-133.55059107003075,-25.695128426326804
34,192.171875,3.354031948480978,136.0,-132.94265340639626,-28.674917702877494
34,192.859375,3.366031087088439,131.0,-127.71442075669685,-29.155217899741384
34,193.703125,3.380757302652141,143.0,-138.9296767480866,-33.87543237616563
34,194.15625,3.3886658258252407,138.0,-133.8092683640298,-33.750254812120275
34,195.671875,3.4151184723007795,136.0,-130.94412671241858,-36.737388033474375
33,196.125,3.423026995473879,136.0,-130.6494963446792,-37.77180303985576
33,197.21875,3.442116534167567,144.0,-137.54614186650537,-42.626973357713034
33,198.0625,3.456842749731269,146.0,-138.80495433023722,-45.2679207980746
33,199.171875,3.476204996120581,151.0,-142.62519096223247,-49.588858657834855
32,200.015625,3.490931211684283,154.0,-144.6982944052326,-52.71056437012067
32,200.703125,3.502930350291744,161.0,-150.60338481061416,-56.91766407352004
31,201.5625,3.5179292735510703,151.0,-140.43260077628585,-55.4949064258002
30,202.6875,3.5375642276360066,149.0,-137.47071661168465,-57.470010216371854
31,203.53125,3.5522904431997087,153.0,-140.27689547942632,-61.08512580533908
32,204.0,3.5604716740684323,161.0,-147.08081868045875,-65.48459953520383
32,205.078125,3.579288505066496,159.0,-144.01117946090093,-67.39273098992346
33,205.953125,3.5945601360214465,157.0,-141.1669247624771,-68.70880113278892
33,207.03125,3.6133769670195104,159.0,-141.6306457444868,-72.26174773695749
33,207.890625,3.6283758902788366,157.0,-138.76322274585738,-73.44227674291947
33,208.578125,3.6403750288862975,159.0,-139.62834177950134,-76.0587021445065
33,209.84375,3.6624643522318507,167.0,-144.85341528696043,-83.10528310344286
33,210.53125,3.674463490839312,163.0,-140.4004107292051,-82.8053420201288
33,211.375,3.689189706403014,163.0,-139.16582204467883,-84.86385552535772
33,211.84375,3.6973709372717374,167.0,-141.86484194654687,-88.1099688995591
33,213.34375,3.7235508760516525,170.0,-142.01594198923618,-93.44234704302917
33,213.8125,3.7317321069203757,176.0,-146.23190289365076,-97.93993351081005
34,214.890625,3.7505489379184396,172.0,-141.08222291156972,-98.38600702503456
33,215.734375,3.765275153482142,174.0,-141.24159092268428,-101.62092793135236
33,216.84375,3.784637399871454,178.0,-142.4487246859578,-106.73500285915672
33,217.6875,3.799363615435156,176.0,-139.2788194407562,-107.5983757088797
33,218.390625,3.8116354617382413,176.0,-137.9479344148134,-109.2994391142349
33,219.234375,3.8263616773019433,178.0,-137.87259828359777,-112.58395375243168
33,220.34375,3.8457239236912555,180.0,-137.19136151939688,-116.52695106478221
34,221.1875,3.8604501392549575,186.0,-139.97589862094767,-122.4857044934558
34,221.65625,3.868631370123681,184.0,-137.47484968362772,-122.29744766128181
34,222.734375,3.887448201121745,186.0,-136.61841291457125,-126.21968647046987
34,223.609375,3.9027198320766954,186.0,-134.6749764198342,-128.291272993595
33,224.6875,3.9215366630747592,180.0,-127.97152449746686,-126.58313046292639
33,225.53125,3.9362628786384612,186.0,-130.29674646665282,-132.73566913307363
33,226.234375,3.9485347249415463,184.0,-127.27464446707609,-132.88026518553977
33,227.5,3.9706240482870996,190.0,-128.36213944697548,-140.08269399392353
33,228.1875,3.9826231868945605,188.0,-125.33867729966202,-140.1221466177677
32,229.03125,3.997349402458263,184.0,-120.63910342234468,-138.93238184618022
32,229.5,4.005530633326987,184.0,-119.49844089275375,-139.91469767040573
32,231.0,4.031710572106901,176.0,-110.76038882477145,-136.7776892164268
32,231.453125,4.039619095280001,176.0,-109.67522685413839,-137.6493538469879
32,232.546875,4.058708633973689,169.0,-102.77095582883432,-134.16083869008787
33,233.375,4.073162141841767,173.0,-103.20749461888617,-138.8424036614628
32,234.5,4.092797095926703,156.0,-90.58966109090657,-127.00202086358581
33,235.34375,4.107523311490405,160.0,-90.98425336182282,-131.61255882396495
33,236.03125,4.1195224500978656,162.0,-90.51598537571785,-134.3534755466446
33,236.890625,4.134521373357193,160.0,-87.39824401726295,-134.0206959491666
32,238.0,4.153883619746504,151.0,-80.01780889921396,-128.05526251962033
32,238.84375,4.168609835310207,149.0,-77.08868398965349,-127.50817542708131
33,239.296875,4.176518358483306,145.0,-74.03552314868526,-124.67454155560584
32,240.390625,4.195607897176994,129.0,-63.73685286630995,-112.15441848941288
33,241.265625,4.210879528131944,112.0,-53.84396202121066,-98.20808395370732
32,242.34375,4.229696359130008,101.0,-46.88074984409571,-89.46057955354034
32,243.1875,4.2444225746937105,91.0,-41.04757583973894,-81.21635622016589
33,243.890625,4.256694420996795,81.0,-35.646974374143376,-72.73440188775298
32,245.15625,4.278783744342348,76.0,-31.931029289381396,-68.96672653186221
32,245.84375,4.290782882949809,76.0,-31.101209159941465,-69.34489735221744
32,246.6875,4.305509098513512,68.0,-26.91071896042398,-62.44848440941603
32,247.15625,4.3136903293822355,76.0,-29.504673723904798,-70.03909071686982
32,248.65625,4.33987026816215,68.0,-24.749453178006302,-63.33612371616749
32,249.109375,4.34777879133525,75.0,-26.74388517713781,-70.06971247002565
32,250.1875,4.366595622333313,71.0,-24.06496581716035,-66.7972860243506
32,251.046875,4.381594545592639,76.0,-24.684381620925393,-71.8796306612139
32,252.125,4.400411376590704,68.0,-20.872013647391363,-64.71753275815688
32,252.984375,4.41541029985003,74.0,-21.654803928039733,-70.760649140876
33,253.671875,4.427409438457491,65.0,-18.273958196552783,-62.37838128575189
33,254.515625,4.442135654021193,69.0,-18.421314792575703,-66.4955273782593
33,255.625,4.461497900410505,63.0,-15.640836080544133,-61.02756956246537
33,256.46875,4.476224115974207,65.0,-15.208418850804362,-63.19575932021466
33,256.9375,4.48440534684293,69.0,-15.594951727856836,-67.21456300985535
33,258.015625,4.503222177840994,69.0,-14.327500495110502,-67.49609418005318
33,258.890625,4.518493808795944,65.0,-12.52436429300373,-63.781974719007664
33,259.96875,4.537310639794009,65.0,-11.322043272667525,-64.00633824967528
33,260.8125,4.552036855357711,61.0,-9.739615273989406,-60.217438456934325
33,261.5,4.564035993965172,61.0,-9.016374078906239,-60.32996766507693
33,262.78125,4.586398025006349,61.0,-7.665131633076247,-60.51649161218464
33,263.46875,4.59839716361381,62.0,-7.0521965897138275,-61.59761783754327
33,264.3125,4.613123379177512,56.0,-5.5497489562213795,-55.72432401135899
33,264.78125,4.621304610046236,64.0,-5.821342575762787,-63.73469989429315
35,266.28125,4.64748454882615,64.0,-4.1509678025026755,-63.86524458813719
44,266.734375,4.65539307199925,92.0,-5.24078501802075,-91.85060790432956
62,267.828125,4.674482610692938,93.0,-3.524448197408032,-92.93319248203942
54,268.671875,4.68920882625664,87.0,-2.0164928143190415,-86.97662764633841
37,269.78125,4.708571072645952,90.0,-0.34361086171560495,-89.9993440619192
34,270.625,4.723297288209654,78.0,0.8508311365461926,-77.99535939001169
33,271.3125,4.735296426817115,64.0,1.465948354156585,-63.983208699024665
33,272.15625,4.750022642380817,60.0,2.2574867547727075,-59.957516239017316
32,273.28125,4.769657596465754,60.0,3.4342390372541125,-59.90163605641335
32,274.125,4.784383812029456,60.0,4.315959189403176,-59.84456948024111
32,274.578125,4.792292335202555,74.0,5.906558456010226,-73.76389745129886
32,275.65625,4.811109166200619,68.0,6.702074205770488,-67.66891606447044
32,276.53125,4.8263807971555694,68.0,7.734667227428044,-67.55867762827327
32,277.609375,4.845197628153633,63.0,8.34237027221575,-62.44521485463279
32,278.46875,4.86019655141296,68.0,10.014357599414321,-67.25855069707532
32,279.15625,4.872195690020421,73.0,11.616298894618184,-72.06983835135813
32,280.421875,4.894285013365974,70.0,12.662625541847786,-68.84517350103015
32,281.109375,4.906284151973435,79.0,15.22191967918912,-77.51963081233241
31,281.953125,4.921010367537137,78.0,16.154687342993014,-76.30875491613097
30,282.421875,4.92919159840586,72.0,15.487790110027886,-70.31449606949994
30,283.9375,4.955644244881399,74.0,17.823885933848295,-71.82136931455126
29,284.390625,4.963552768054499,74.0,18.391323584263016,-71.67816415631005
27,285.46875,4.9823695990525625,70.0,18.669893023242874,-67.4643246056808
27,286.328125,4.997368522311889,79.0,22.209887654271814,-75.81372494729845
26,287.4375,5.016730768701201,86.0,25.77121382167808,-82.04781860694011
25,288.390625,5.033365938134272,87.0,27.44795827257741,-82.55670527986717
25,289.078125,5.045365076741733,96.0,31.378281826857453,-90.72708211771338
25,289.9375,5.0603640000010595,80.0,27.279591552418808,-75.20521181895043
26,291.046875,5.079726246390371,95.0,34.11750325666855,-88.66225787521549
26,291.890625,5.094452461954074,95.0,35.41941626948796,-88.15024078883013
26,292.34375,5.102360985127173,94.0,35.73527705924586,-86.94245207894092
27,293.4375,5.121450523820861,86.0,34.20636880932294,-78.90452669448426
27,294.3125,5.1367221547758115,85.0,34.99562082360853,-77.46164549743452
27,295.390625,5.155538985773875,99.0,42.44994465725042,-89.43714104663889
28,296.25,5.170537909033201,104.0,45.99802378277611,-93.27476511939959
28,296.9375,5.182537047640662,122.0,55.268231683049365,-108.76314893670916
30,298.21875,5.20489907868184,145.0,68.56167608893901,-127.7665706351838
30,298.921875,5.2171709249849245,157.0,75.92780499165121,-137.41895221966215
31,299.765625,5.231897140548627,169.0,83.90059920244899,-146.70272476498184
31,300.234375,5.240078371417351,166.0,83.58737169846916,-143.4194941161834
32,301.734375,5.266258310197265,178.0,93.6247971555522,-151.38823388091197
32,302.203125,5.274439541065989,169.0,90.06389032452846,-143.0017330650622
32,303.28125,5.293256372064053,181.0,99.3236181026965,-151.31364408733833
32,304.125,5.307982587627754,176.0,98.73604411686567,-145.6955510376084
32,305.25,5.327617541712691,176.0,101.57755344655308,-143.7289137084555
32,306.09375,5.342343757276393,178.0,104.86126241673043,-143.83363877886703
32,306.78125,5.354342895883854,185.0,110.77088262756074,-148.17156124543993
32,307.640625,5.36934181914318,182.0,111.14863314796361,-144.11794249620485
33,308.75,5.388704065532492,188.0,117.67361277060303,-146.61828282146183
33,309.59375,5.4034302810961945,184.0,117.27054822402033,-141.78722974667966
33,310.0625,5.411611511964918,188.0,121.00109616657976,-143.88444921702316
33,311.140625,5.430428342962982,190.0,125.00278354896915,-143.08844853799195
34,312.03125,5.445972681613556,186.0,124.53366427559936,-138.1570355142738
34,313.109375,5.46478951261162,184.0,125.74435561844194,-134.3292858244352
34,313.953125,5.479515728175323,186.0,129.09695109638503,-133.90286485963463
34,314.640625,5.491514866782784,184.0,129.28902257893216,-130.92115428984107
34,315.921875,5.513876897823961,182.0,130.7473328076085,-126.60622008296616
34,316.609375,5.525876036431422,178.0,129.3503012501918,-122.28041366664013
33,317.46875,5.540874959690748,172.0,126.74830497748698,-116.2706634767943
34,317.921875,5.548783482863848,178.0,132.11725142707715,-119.28550572200496
33,319.421875,5.574963421643762,174.0,132.15642981554407,-113.18426594897885
33,319.890625,5.583144652512486,167.0,127.72427136486797,-107.5895464453381
33,320.96875,5.60196148351055,169.0,131.2796402204601,-106.42676385001359
34,321.8125,5.616687699074252,165.0,129.68864539208917,-102.0090939885506
34,322.9375,5.636322653159188,175.0,139.64624741760028,-105.4700221967473
33,323.78125,5.65104886872289,170.0,137.15038892644375,-100.44785123299158
33,324.609375,5.665502376590968,159.0,129.62038854677837,-92.08449854879053
33,325.453125,5.680228592154671,163.0,134.2569912246247,-92.4340862848281
33,326.578125,5.699863546239606,152.0,126.86492036120404,-83.72151444966433
33,327.421875,5.714589761803309,152.0,128.08402106424504,-81.8442639896898
34,327.890625,5.722770992672032,154.0,130.4433838636042,-81.85672609023892
34,328.984375,5.74186053136572,152.0,130.26807572552843,-78.3213154049904
34,329.859375,5.75713216232067,156.0,134.90811546419627,-78.33134993027436
34,330.953125,5.776221701014358,145.0,126.76230317801154,-70.40112565155395
34,331.8125,5.791220624273684,146.0,128.68535274852505,-68.96433852352735
34,332.5,5.803219762881146,143.0,126.84254914448572,-66.0300516926098
34,333.78125,5.825581793922323,138.0,123.80170980681517,-60.9683249639444
34,334.46875,5.837580932529784,132.0,119.11024524083435,-56.89243779860641
34,335.328125,5.85257985578911,142.0,129.03727270777367,-59.27379060039647
33,335.78125,5.860488378962209,136.0,124.03008516557702,-55.79012433952547
33,337.296875,5.886941025437749,139.0,128.22986858426623,-53.64793381726655
33,337.765625,5.895122256306472,124.0,114.77982251903151,-46.921128955936545
33,338.84375,5.913939087304536,114.0,106.31636115321889,-41.144031780299905
32,339.703125,5.928938010563862,103.0,96.60450912899347,-35.72910320657679
32,340.828125,5.948572964648799,93.0,87.84200502971935,-30.541482484626755
32,341.671875,5.963299180212501,99.0,93.97785202505116,-31.131388159823302
32,342.359375,5.975298318819962,81.0,77.19105890453994,-24.546698865546944
32,343.21875,5.990297242079288,83.0,79.46536463143934,-23.963635450248155
33,344.34375,6.0099321961642245,81.0,77.99474539220563,-21.859087153973718
33,345.1875,6.024658411727926,81.0,78.30817851413761,-20.70819107981084
33,345.65625,6.03283964259665,87.0,84.28793551858335,-21.553281096277072
32,346.734375,6.051656473594713,87.0,84.67855442736509,-19.963527245749155
32,347.625,6.0672008122452885,81.0,79.11803638699067,-17.359041398269085
32,348.703125,6.086017643243352,80.0,78.45002754338752,-15.671412777466445
32,349.5625,6.101016566502678,93.0,91.46113929065031,-16.84814528831769
32,350.25,6.113015705110139,88.0,86.72893319711083,-14.902756338714193
32,351.53125,6.135377736151317,91.0,90.00776637402728,-13.401566787451479
32,352.234375,6.1476495824544015,86.0,85.21130136639847,-11.620418212991206
32,353.078125,6.162375798018104,78.0,77.431489390293,-9.400236741749758
32,353.546875,6.170557028886828,85.0,84.46145167199036,-9.553176511508418
33,355.046875,6.196736967666742,85.0,84.68258184969193,-7.338959822088277
32,355.515625,6.204918198535466,76.0,75.76734067270776,-5.942229159654184
33,356.59375,6.22373502953353,80.0,79.85866821303216,-4.7532211436928
33,357.453125,6.238733952792856,69.0,68.9318418837557,-3.0661334793032675
34,358.5625,6.258096199182168,74.0,73.97671107808141,-1.8563992216299037
34,359.421875,6.273095122441494,62.0,61.99684386010832,-0.6255808383808573
35,0.203125,0.003545200043113482,73.0,72.99954125229836,0.2587990610295999
47,1.046875,0.01827141560681564,95.0,94.98414282131704,1.7356879038720519
60,2.171875,0.037906369691751846,91.0,90.93462920285577,3.448653612517558
49,3.03125,0.05290529295107811,96.0,95.86568077294169,5.076539169595518
36,3.484375,0.06081381612417742,81.0,80.85026418673777,4.922883396415886
34,4.578125,0.0799033548178654,74.0,73.76389745129886,5.9065584560102256
33,5.46875,0.0954476934684399,80.0,79.6358660847193,7.624226710733039
32,6.5625,0.11453723216212788,78.0,77.48892676351666,8.914383267414019
32,7.40625,0.12926344772583004,81.0,80.32422567210077,10.441205398680108
32,8.109375,0.14153529402891515,85.0,84.1500501120507,11.990373894893946
32,9.375,0.1636246173744684,91.0,89.78454321972399,14.823488078907575
32,10.09375,0.17616917137317764,100.0,98.45223036593437,17.525933241142724
32,10.9375,0.1908953869368798,117.0,114.87466454575355,22.199356871328344
32,11.390625,0.1988039101099791,129.0,126.45915190065602,25.477105419705826
33,12.90625,0.22525655658551816,139.0,135.48842014589755,31.04654580414288
33,13.375,0.23343778745424157,141.0,137.17564356320116,32.616603333602846
34,14.46875,0.25252732614792955,136.0,131.68663181699787,33.979861693280064
33,15.3125,0.26725354171163174,134.0,129.24297686280627,35.38718598080558
33,16.4375,0.28688849579656794,146.0,140.03283064668017,41.31351281455246
34,17.296875,0.30188741905589417,150.0,143.21655260490257,44.59841992679977
34,17.984375,0.3138865576633552,144.0,136.9642683228136,44.46109763373274
34,18.84375,0.3288854809226815,154.0,145.7460478360252,49.740220548154504
33,19.96875,0.3485204350076177,146.0,137.22233751247282,49.8601051704967
33,20.765625,0.3624285274844475,146.0,136.5156293251965,51.763722334715744
33,21.234375,0.3706097583531709,148.0,137.95178779156439,53.60321114551993
33,22.3125,0.38942658935123475,148.0,136.9187829576769,56.18938399189444
33,23.203125,0.4049709280018093,152.0,139.7053054568888,59.88679008927931
33,24.28125,0.42378775899987314,157.0,143.11144960762306,64.56092464645131
33,25.140625,0.4387866822591994,163.0,147.55865091787646,69.24914829293049
33,25.828125,0.4507858208666604,159.0,143.11669808067987,69.27200538806076
33,27.109375,0.47314785190783776,159.0,141.5319824390226,72.45479933641519
33,27.796875,0.4851469905152988,159.0,140.65241940378283,74.14780452489727
33,28.65625,0.500145913774625,159.0,139.52450304358578,76.24901999659025
33,29.125,0.5083271446433485,163.0,142.39026957188213,79.33480403484172
34,30.625,0.5345070834232635,165.0,141.98577258625303,84.05379457873889
33,31.09375,0.5426883142919868,170.0,145.57498217372716,87.79478666252922
34,32.171875,0.5615051452900507,165.0,139.6650154678778,87.85603823504368
34,33.015625,0.5762313608537528,175.0,146.74135166343262,95.35185216863279
33,34.140625,0.595866314938689,174.0,144.0132943191649,97.65332077989761
34,34.984375,0.6105925305023913,182.0,149.1141347214275,104.35025072456686
34,35.6875,0.6228643768054763,182.0,147.82236860443444,106.17225315577849
34,36.375,0.6348635154129374,182.0,146.53778203844018,107.93830846948916
34,37.484375,0.6542257618022495,178.0,141.24643979927478,108.32101940080625
34,38.328125,0.6689519773659516,184.0,144.3428558523409,114.11020972897359
34,38.78125,0.6768605005390509,182.0,141.8768221443518,113.99547069169009
34,39.859375,0.6956773315371148,182.0,139.70679857462744,116.64480456509186
34,40.75,0.7112216701876893,182.0,137.876827157897,118.80227494821548
33,41.8125,0.729765793490129,176.0,131.17817981237832,117.33833619542824
33,42.65625,0.7444920090538312,179.0,131.64236578001186,121.29009659424617
32,43.34375,0.7564911476612922,176.0,127.9958006452026,120.80180055443525
32,44.609375,0.7785804710068455,176.0,125.2963618606185,123.59944055088981
32,45.296875,0.7905796096143065,168.0,118.17682293674488,119.40786624246012
32,46.140625,0.8053058251780086,171.0,118.48431901138734,123.29828120621875
32,46.59375,0.813214348351108,169.0,116.1311830683565,122.77845217766783
32,48.09375,0.8393942871310228,159.0,106.19828518346236,118.33395211895865
32,48.546875,0.8473028103041221,164.0,108.56916252444209,122.91760227380486
32,49.625,0.866119641302186,151.0,97.81592089651654,115.0349756342236
32,50.46875,0.8808458568658882,151.0,96.11134621726983,116.46290880921742
32,51.578125,0.9002081032552003,148.0,91.97414740594208,115.95152525495314
32,52.421875,0.9149343188189024,148.0,90.25670932345554,117.29333494321513
32,53.109375,0.9269334574263635,144.0,86.44166916374489,115.16873634882722
32,53.953125,0.9416596729900656,149.0,87.678592717454,120.47184060637085
33,55.0625,0.9610219193793778,145.0,83.0389681564717,118.86769858758299
33,55.90625,0.9757481349430799,145.0,81.27955625935041,120.0776154588485
32,56.359375,0.9836566581161792,141.0,78.11145982467376,117.38654030193742
33,57.4375,1.002473489114243,135.0,72.65960358915855,113.77865356149341
33,58.3125,1.0177451200691934,135.0,70.91361275113694,114.87497345628329
33,59.390625,1.0365619510672572,135.0,68.73960341523816,116.18892770963924
33,60.21875,1.0510154589353353,133.0,66.05976452586425,115.43442948612588
33,60.921875,1.0632873052384204,135.0,65.61023581978614,117.98430809083067
32,62.171875,1.0851039208883495,129.0,60.21988343267448,114.08139918214142
33,62.859375,1.0971030594958107,133.0,60.67140655900923,118.35531431309458
32,63.703125,1.1118292750595127,118.0,52.27663074102508,105.7882501904938
33,64.171875,1.1200105059282361,118.0,51.409412803718055,106.21239228629072
33,65.65625,1.145917737012527,120.0,49.465220315275644,109.33065434342393
33,66.125,1.1540989678812503,120.0,48.569115561953474,109.73167734765386
33,67.1875,1.1726430911836903,120.0,46.52600358827046,110.61343042372496
33,68.03125,1.1873693067473923,120.0,44.892100485310536,111.28656394199967
