58, 204.375,4250.0
58, 205.84375,4296.0
58, 206.28125,4332.0
58, 207.34375,4364.0
56, 208.171875,4390.0
7, 212.71875,10941.0
15, 217.796875,6101.0
37, 219.71875,5829.0
37, 220.390625,5743.0
37, 221.21875,5718.0
37, 221.671875,5798.0
37, 223.125,5914.0
37, 223.578125,5994.0
37, 224.625,6070.0
36, 225.453125,6161.0
30, 226.546875,1689.0
34, 227.359375,1660.0
35, 228.046875,1641.0
33, 228.875,1635.0
31, 229.953125,1630.0
31, 230.78125,1643.0
32, 231.21875,1645.0
32, 232.28125,1661.0
31, 233.140625,1706.0
35, 234.1875,7697.0
35, 235.015625,7605.0
35, 235.703125,7529.0
36, 236.9375,7382.0
36, 237.609375,7316.0
36, 238.421875,7272.0
36, 238.875,7211.0
36, 240.34375,7135.0
36, 240.78125,7087.0
36, 241.84375,7041.0
37, 242.671875,7004.0
37, 243.75,6925.0
36, 244.578125,6893.0
37, 245.25,6857.0
37, 246.078125,6829.0
37, 247.15625,6776.0
37, 247.984375,6739.0
37, 248.421875,6710.0
37, 249.484375,6672.0
36, 250.34375,6618.0
37, 251.390625,6596.0
37, 252.171875,6571.0
37, 252.84375,6552.0
37, 254.078125,6520.0
38, 254.75,6510.0
37, 255.5625,6482.0
38, 256.015625,6472.0
38, 257.484375,6449.0
38, 257.921875,6437.0
38, 258.96875,6430.0
39, 259.796875,6414.0
39, 260.875,6386.0
39, 261.703125,6391.0
39, 262.375,6377.0
40, 263.203125,6373.0
39, 264.296875,6364.0
39, 265.109375,6371.0
40, 265.546875,6350.0
39, 266.609375,6350.0
39, 267.46875,6350.0
39, 268.515625,6350.0
39, 269.34375,6354.0
39, 270.015625,6368.0
38, 271.25,6363.0
38, 271.921875,6356.0
38, 272.75,6366.0
38, 273.1875,6372.0
39, 274.65625,6391.0
38, 275.09375,6396.0
38, 276.140625,6416.0
38, 276.96875,6430.0
39, 278.0625,6448.0
38, 278.875,6468.0
38, 279.5625,6478.0
38, 280.375,6492.0
38, 281.46875,6513.0
38, 282.296875,6538.0
38, 282.734375,6558.0
38, 283.78125,6586.0
37, 284.640625,6609.0
37, 285.6875,6628.0
37, 286.515625,6658.0
37, 287.1875,6697.0
37, 288.46875,6744.0
36, 289.15625,6777.0
37, 289.984375,6816.0
36, 290.421875,6853.0
37, 291.890625,6918.0
37, 292.34375,6953.0
36, 293.390625,6994.0
36, 294.203125,7045.0
34, 295.296875,7002.0
35, 296.140625,6834.0
35, 296.8125,6668.0
35, 297.640625,6502.0
35, 298.71875,6273.0
35, 299.546875,6146.0
36, 300.0,6009.0
36, 301.046875,5884.0
36, 301.90625,5708.0
36, 302.96875,5599.0
37, 303.78125,5506.0
37, 304.453125,5412.0
36, 305.6875,5257.0
37, 306.375,5184.0
38, 307.203125,5100.0
39, 307.640625,5024.0
40, 309.109375,4916.0
41, 309.546875,4839.0
51, 310.609375,3755.0
49, 311.421875,3534.0
52, 312.515625,3468.0
58, 313.34375,3487.0
43, 314.015625,3689.0
50, 314.84375,4426.0
50, 315.921875,4353.0
51, 316.75,4299.0
47, 317.203125,4218.0
43, 318.25,3388.0
34, 319.109375,3034.0
33, 320.15625,3091.0
32, 320.984375,3050.0
33, 321.671875,2864.0
35, 322.90625,2732.0
36, 323.578125,2800.0
39, 324.484375,2867.0
47, 324.9375,2903.0
36, 326.40625,2919.0
56, 326.84375,3110.0
56, 327.90625,3088.0
55, 328.734375,3059.0
37, 329.8125,2889.0
33, 330.640625,2491.0
32, 331.328125,2430.0
32, 332.15625,2402.0
36, 333.25,2423.0
37, 334.078125,2434.0
36, 334.53125,2373.0
35, 335.59375,2323.0
32, 336.453125,1887.0
33, 337.5,1948.0
34, 338.34375,1988.0
35, 339.015625,2020.0
33, 340.25,2158.0
36, 340.9375,2192.0
34, 341.765625,2450.0
35, 342.21875,2498.0
34, 343.6875,2564.0
58, 344.140625,3299.0
35, 345.203125,2520.0
59, 346.03125,3251.0
2, 347.125,3306.0
39, 347.953125,3283.0
20, 348.625,1314.0
33, 349.453125,1218.0
34, 350.546875,1173.0
32, 351.375,1139.0
34, 351.8125,1100.0
34, 352.875,1099.0
33, 353.734375,1115.0
33, 354.78125,1109.0
33, 355.609375,1077.0
34, 356.296875,1016.0
34, 357.53125,1003.0
34, 358.21875,997.0
34, 359.046875,986.0
34, 359.484375,992.0
34, 1.0,980.0
35, 1.4375,1000.0
36, 2.5,976.0
36, 3.328125,928.0
37, 4.421875,869.0
38, 5.25,793.0
37, 5.921875,780.0
38, 6.75,691.0
39, 7.84375,672.0
39, 8.671875,643.0
21, 9.109375,142.0
21, 10.171875,122.0
20, 11.046875,117.0
21, 12.109375,116.0
20, 12.9375,97.0
20, 13.609375,104.0
20, 14.84375,104.0
20, 15.53125,101.0
19, 16.359375,95.0
20, 16.796875,117.0
19, 18.28125,112.0
19, 18.71875,118.0
19, 19.78125,89.0
18, 20.53125,100.0
19, 21.625,89.0
19, 22.453125,107.0
19, 23.125,113.0
19, 23.953125,102.0
19, 25.046875,126.0
20, 25.875,96.0
19, 26.3125,128.0
19, 27.359375,101.0
19, 28.234375,101.0
19, 29.28125,121.0
19, 30.09375,108.0
18, 30.78125,100.0
19, 32.015625,105.0
9, 103.171875,2729.0
49, 103.609375,1336.0
34, 104.65625,1105.0
34, 105.484375,1105.0
34, 106.5625,1103.0
33, 107.375,1105.0
33, 108.0625,1165.0
34, 108.875,1210.0
34, 109.953125,1179.0
35, 110.765625,1174.0
35, 111.21875,1166.0
34, 112.265625,1162.0
34, 113.109375,1155.0
34, 114.15625,1144.0
34, 114.984375,1135.0
34, 115.65625,1135.0
34, 116.875,1131.0
34, 117.546875,1132.0
34, 118.375,1138.0
34, 118.8125,1140.0
33, 120.265625,1153.0
33, 120.703125,1170.0
34, 121.75,1183.0
33, 122.5625,1213.0
32, 123.640625,1286.0
34, 124.453125,1382.0
35, 125.125,1368.0
35, 125.953125,1365.0
35, 127.03125,1366.0
41, 127.84375,1455.0
33, 128.28125,3402.0
32, 129.328125,3462.0
31, 130.171875,3555.0
33, 131.21875,3600.0
33, 132.03125,3652.0
32, 132.703125,3695.0
32, 133.9375,3769.0
32, 134.59375,3827.0
32, 135.40625,3882.0
35, 135.84375,3922.0
35, 137.296875,3997.0
47, 137.75,4131.0
46, 138.78125,4190.0
45, 139.609375,4257.0
45, 140.671875,4367.0
40, 141.484375,4445.0
39, 142.15625,4536.0
38, 142.96875,4624.0
37, 144.03125,4811.0
36, 144.84375,4904.0
36, 145.28125,5009.0
36, 146.328125,5123.0
12, 148.234375,5310.0
24, 149.046875,5547.0
27, 149.71875,5670.0
24, 150.9375,5806.0
26, 151.609375,5963.0
22, 152.4375,6137.0
24, 152.875,6331.0
16, 161.96875,4538.0
18, 163.46875,4529.0
62, 164.3125,4262.0
61, 165.359375,4253.0
62, 166.171875,4235.0
62, 166.84375,4226.0
62, 168.0625,4217.0
61, 168.734375,4203.0
61, 169.546875,4198.0
61, 169.984375,4198.0
61, 171.4375,4179.0
61, 171.875,4170.0
60, 172.921875,4169.0
60, 173.734375,4170.0
60, 174.8125,4160.0
59, 175.625,4164.0
31, 176.296875,4378.0
31, 177.109375,4364.0
24, 178.1875,4414.0
30, 195.421875,4607.0
23, 196.6875,4636.0
35, 197.734375,4477.0
35, 198.578125,4224.0
36, 199.625,4072.0
58, 200.4375,4109.0
59, 201.109375,4128.0
60, 202.328125,4169.0
59, 203.0,4196.0
58, 203.8125,4223.0
58, 204.25,4250.0
58, 205.703125,4295.0
58, 206.140625,4332.0
56, 207.1875,4363.0
56, 208.0,4390.0
3, 212.484375,11071.0
24, 217.59375,6080.0
29, 218.265625,5649.0
38, 219.484375,5864.0
37, 220.15625,5779.0
37, 220.984375,5705.0
37, 221.421875,5762.0
37, 222.875,5882.0
37, 223.3125,5960.0
37, 224.359375,6047.0
37, 225.171875,6136.0
29, 226.25,1683.0
33, 227.0625,1666.0
34, 227.734375,1642.0
34, 228.5625,1629.0
31, 229.640625,1616.0
32, 230.453125,1643.0
33, 230.890625,1631.0
32, 231.9375,1656.0
33, 232.78125,1685.0
25, 233.828125,1732.0
35, 234.640625,7636.0
35, 235.3125,7567.0
36, 236.53125,7416.0
36, 237.203125,7350.0
36, 238.015625,7295.0
36, 238.453125,7237.0
36, 239.90625,7158.0
36, 240.34375,7118.0
36, 241.390625,7068.0
37, 242.203125,7026.0
36, 243.28125,6948.0
36, 244.09375,6916.0
36, 244.765625,6864.0
37, 245.59375,6844.0
37, 246.65625,6794.0
37, 247.484375,6760.0
37, 247.921875,6737.0
37, 248.96875,6699.0
36, 249.8125,6638.0
37, 250.859375,6628.0
36, 251.65625,6583.0
37, 252.3125,6562.0
37, 253.53125,6525.0
37, 254.203125,6524.0
37, 255.015625,6503.0
37, 255.46875,6482.0
38, 256.90625,6462.0
38, 257.34375,6449.0
39, 258.390625,6437.0
38, 259.21875,6421.0
39, 260.28125,6405.0
38, 261.109375,6397.0
39, 261.765625,6399.0
39, 262.59375,6377.0
39, 263.65625,6364.0
39, 264.484375,6364.0
39, 264.921875,6359.0
39, 265.96875,6350.0
38, 266.8125,6354.0
39, 267.859375,6345.0
39, 268.65625,6350.0
39, 269.328125,6350.0
38, 270.5625,6366.0
39, 271.234375,6371.0
38, 272.046875,6363.0
37, 272.484375,6356.0
38, 273.9375,6384.0
38, 274.375,6397.0
38, 275.421875,6400.0
38, 276.234375,6416.0
38, 277.3125,6423.0
39, 278.125,6454.0
38, 278.796875,6469.0
38, 279.609375,6489.0
38, 280.6875,6510.0
38, 281.5,6523.0
38, 281.9375,6546.0
38, 282.984375,6569.0
38, 283.828125,6595.0
37, 284.875,6609.0
37, 285.6875,6637.0
37, 286.34375,6658.0
36, 287.578125,6704.0
37, 288.34375,6746.0
37, 289.15625,6799.0
37, 289.609375,6815.0
37, 291.0625,6867.0
36, 291.5,6914.0
36, 292.546875,6943.0
36, 293.359375,6975.0
36, 294.453125,7053.0
34, 295.265625,7029.0
35, 295.9375,6843.0
35, 296.765625,6680.0
35, 297.84375,6458.0
35, 298.671875,6305.0
35, 299.109375,6150.0
36, 300.15625,6035.0
36, 301.0,5843.0
36, 302.046875,5719.0
36, 302.875,5622.0
36, 303.53125,5516.0
37, 304.765625,5378.0
37, 305.4375,5283.0
37, 306.25,5193.0
38, 306.6875,5130.0
38, 308.15625,5020.0
40, 308.59375,4934.0
41, 309.640625,4866.0
48, 310.453125,3989.0
49, 311.53125,3525.0
48, 312.34375,3465.0
60, 313.015625,3479.0
45, 313.84375,3640.0
49, 314.90625,4416.0
50, 315.734375,4371.0
50, 316.171875,4307.0
49, 317.21875,4251.0
40, 318.0625,3304.0
34, 319.125,3067.0
33, 319.9375,3062.0
32, 320.59375,3077.0
34, 321.828125,2782.0
33, 322.5,2714.0
36, 323.328125,2777.0
37, 323.765625,2835.0
47, 325.3125,2903.0
40, 325.765625,2934.0
55, 326.8125,3114.0
56, 327.625,3106.0
54, 328.71875,3058.0
36, 329.53125,3044.0
37, 330.21875,2625.0
32, 331.03125,2450.0
32, 332.109375,2399.0
32, 332.9375,2369.0
37, 333.390625,2439.0
37, 334.4375,2407.0
35, 335.296875,2323.0
29, 336.34375,1868.0
33, 337.171875,1929.0
34, 337.84375,1973.0
35, 339.0625,2021.0
34, 339.75,2067.0
33, 340.578125,2352.0
32, 341.015625,2357.0
35, 342.484375,2481.0
36, 342.921875,2523.0
44, 343.96875,2840.0
44, 344.796875,2700.0
51, 345.875,2954.0
32, 348.203125,2648.0
32, 349.28125,1242.0
34, 350.109375,1171.0
33, 350.546875,1164.0
32, 351.59375,1114.0
34, 352.453125,1089.0
34, 353.5,1105.0
33, 354.328125,1108.0
33, 355.0,1087.0
33, 356.21875,1019.0
34, 356.890625,1001.0
34, 357.71875,1005.0
34, 358.171875,1005.0
34, 359.625,974.0
34, 0.140625,1002.0
34, 1.203125,969.0
36, 2.015625,1001.0
36, 3.09375,957.0
36, 3.921875,925.0
37, 4.59375,863.0
38, 5.40625,756.0
37, 6.5,775.0
38, 7.3125,670.0
39, 7.75,664.0
57, 8.8125,637.0
20, 9.671875,131.0
21, 10.71875,110.0
20, 11.546875,98.0
20, 12.21875,110.0
21, 13.453125,105.0
20, 14.125,116.0
20, 14.953125,114.0
20, 15.40625,100.0
20, 16.859375,95.0
19, 17.296875,102.0
19, 18.359375,122.0
19, 19.1875,107.0
19, 20.203125,119.0
19, 21.03125,113.0
19, 21.6875,99.0
19, 22.515625,120.0
19, 23.59375,106.0
19, 24.421875,125.0
19, 24.859375,94.0
19, 25.90625,119.0
19, 26.765625,107.0
19, 27.8125,117.0
19, 28.625,107.0
19, 29.296875,106.0
19, 30.53125,101.0
18, 31.1875,110.0
18, 32.015625,92.0
18, 32.46875,131.0
18, 33.921875,122.0
17, 34.359375,103.0
17, 35.40625,123.0
17, 36.0625,100.0
17, 37.140625,113.0
16, 37.953125,116.0
15, 38.609375,111.0
16, 39.421875,129.0
14, 40.5,161.0
14, 41.3125,149.0
14, 41.75,107.0
12, 42.78125,115.0
12, 43.625,124.0
11, 44.65625,156.0
11, 45.46875,121.0
10, 46.140625,125.0
8, 47.359375,74.0
45, 48.84375,1656.0
47, 49.28125,1717.0
50, 50.71875,2014.0
52, 51.171875,1962.0
54, 52.203125,2218.0
56, 53.015625,2148.0
58, 54.09375,2207.0
61, 54.90625,2231.0
63, 55.5625,3129.0
63, 56.375,3102.0
3, 58.265625,3038.0
31, 129.453125,3477.0
31, 130.265625,3528.0
33, 130.9375,3588.0
33, 132.15625,3659.0
32, 132.828125,3706.0
32, 133.640625,3753.0
32, 134.09375,3815.0
32, 135.53125,3898.0
35, 135.984375,3926.0
35, 137.03125,3982.0
47, 137.84375,4108.0
46, 138.921875,4208.0
44, 139.734375,4270.0
42, 140.40625,4351.0
41, 141.21875,4428.0
38, 142.296875,4557.0
38, 143.125,4634.0
37, 143.5625,4796.0
36, 144.640625,4882.0
36, 145.5,5036.0
24, 146.546875,5147.0
19, 147.375,5102.0
28, 148.046875,5103.0
23, 149.265625,5593.0
26, 149.9375,5644.0
23, 150.75,5792.0
25, 151.203125,5938.0
22, 152.671875,6187.0
22, 160.78125,4567.0
23, 161.828125,4520.0
6, 163.734375,4461.0
61, 164.5625,4266.0
61, 165.234375,4253.0
62, 166.453125,4230.0
62, 167.125,4226.0
62, 167.953125,4217.0
61, 168.390625,4202.0
61, 169.84375,4193.0
61, 170.28125,4184.0
61, 171.328125,4175.0
61, 172.15625,4170.0
61, 173.234375,4170.0
60, 174.046875,4165.0
60, 174.71875,4165.0
59, 175.53125,4164.0
31, 176.625,4373.0
32, 177.4375,4376.0
24, 177.875,4407.0
16, 194.75,5181.0
33, 195.203125,4602.0
35, 197.125,4578.0
35, 198.171875,4386.0
35, 198.984375,4216.0
36, 199.65625,4058.0
60, 200.890625,4115.0
60, 201.546875,4142.0
59, 202.375,4168.0
58, 202.8125,4195.0
59, 204.28125,4232.0
57, 204.71875,4272.0
58, 205.765625,4296.0
57, 206.578125,4332.0
56, 207.65625,4376.0
8, 212.359375,10950.0
27, 218.109375,5763.0
37, 219.609375,5848.0
37, 220.0625,5751.0
37, 221.515625,5751.0
37, 221.96875,5816.0
37, 223.015625,5901.0
37, 223.828125,5991.0
36, 224.90625,6104.0
36, 225.734375,5100.0
29, 226.40625,1686.0
34, 227.21875,1656.0
35, 228.296875,1633.0
32, 229.125,1620.0
31, 229.5625,1620.0
31, 230.609375,1643.0
31, 231.46875,1653.0
32, 232.515625,1660.0
32, 233.34375,1700.0
35, 234.015625,5629.0
35, 235.234375,7582.0
35, 235.921875,7527.0
35, 236.734375,7390.0
36, 237.171875,7332.0
36, 238.625,7254.0
36, 239.078125,7194.0
36, 240.125,7139.0
36, 240.9375,7103.0
36, 242.015625,7029.0
36, 242.84375,6988.0
36, 243.515625,6937.0
36, 244.34375,6897.0
37, 245.421875,6843.0
37, 246.234375,6822.0
37, 246.6875,6774.0
37, 247.734375,6738.0
37, 248.578125,6703.0
37, 249.625,6664.0
37, 250.453125,6641.0
37, 251.109375,6601.0
37, 252.328125,6566.0
36, 253.0,6535.0
37, 253.828125,6527.0
37, 254.265625,6504.0
37, 255.71875,6480.0
37, 256.171875,6465.0
38, 257.21875,6455.0
38, 258.03125,6441.0
38, 259.109375,6428.0
38, 259.921875,6416.0
39, 260.609375,6405.0
39, 261.421875,6399.0
38, 262.5,6375.0
39, 263.328125,6364.0
39, 263.765625,6364.0
39, 264.8125,6371.0
39, 265.65625,6350.0
38, 266.703125,6345.0
39, 267.53125,6350.0
39, 268.203125,6350.0
38, 269.421875,6354.0
39, 270.09375,6371.0
38, 270.921875,6363.0
39, 271.359375,6364.0
37, 272.8125,6360.0
38, 273.265625,6375.0
38, 274.3125,6392.0
38, 275.125,6396.0
38, 276.203125,6420.0
38, 277.03125,6423.0
38, 277.6875,6434.0
38, 278.515625,6462.0
38, 279.59375,6485.0
38, 280.40625,6493.0
38, 280.859375,6514.0
38, 281.90625,6540.0
38, 282.75,6560.0
37, 283.796875,6568.0
37, 284.625,6596.0
37, 285.296875,6630.0
37, 286.515625,6664.0
36, 287.1875,6686.0
37, 288.109375,6739.0
37, 288.546875,6764.0
37, 290.015625,6816.0
37, 290.453125,6852.0
37, 291.5,6891.0
36, 292.328125,6915.0
37, 293.40625,7001.0
37, 294.234375,7047.0
36, 294.90625,7073.0
34, 295.71875,6914.0
35, 296.8125,6646.0
35, 297.640625,6500.0
35, 298.078125,6348.0
35, 299.125,6205.0
36, 299.984375,6007.0
36, 301.03125,5884.0
36, 301.859375,5769.0
36, 302.53125,5664.0
36, 303.765625,5499.0
37, 304.4375,5404.0
37, 305.25,5316.0
37, 305.6875,5214.0
37, 307.15625,5108.0
38, 307.59375,5047.0
40, 308.640625,4961.0
41, 309.46875,4880.0
50, 310.5625,3746.0
50, 311.375,3530.0
48, 312.046875,3478.0
60, 312.859375,3479.0
43, 313.953125,3694.0
50, 314.78125,4425.0
49, 315.21875,4380.0
50, 316.265625,4326.0
47, 317.125,4205.0
44, 318.171875,3394.0
34, 319.0,3115.0
34, 319.671875,3030.0
32, 320.90625,3050.0
33, 321.578125,2897.0
32, 322.40625,2705.0
36, 322.84375,2768.0
39, 324.390625,2867.0
46, 324.828125,2903.0
44, 325.890625,2928.0
46, 326.703125,3052.0
56, 327.796875,3087.0
55, 328.609375,3059.0
36, 329.28125,3051.0
38, 330.109375,2691.0
32, 331.203125,2430.0
32, 332.03125,2392.0
32, 332.46875,2356.0
37, 333.53125,2435.0
36, 334.390625,2386.0
35, 335.453125,2331.0
29, 336.265625,1887.0
33, 336.9375,1926.0
34, 338.1875,1982.0
35, 338.859375,2021.0
34, 339.6875,2052.0
33, 340.125,2357.0
34, 341.59375,2464.0
35, 342.046875,2483.0
36, 343.109375,2524.0
42, 343.921875,2777.0
38, 345.015625,2579.0
42, 345.84375,2861.0
1, 346.515625,3305.0
1, 347.34375,3295.0
11, 348.421875,1288.0
32, 349.25,1252.0
34, 349.703125,1166.0
33, 350.75,1175.0
33, 351.609375,1107.0
34, 352.671875,1089.0
34, 353.484375,1101.0
33, 354.15625,1108.0
33, 355.390625,1090.0
33, 356.0625,1019.0
34, 356.890625,1004.0
34, 357.328125,1006.0
34, 358.796875,984.0
34, 359.25,980.0
34, 0.46875,1007.0
34, 1.296875,969.0
36, 2.375,1007.0
36, 3.203125,953.0
36, 3.890625,925.0
37, 4.71875,843.0
38, 5.796875,772.0
38, 6.625,697.0
37, 7.078125,686.0
39, 8.125,643.0
24, 8.984375,243.0
20, 10.046875,100.0
20, 10.875,122.0
20, 11.5625,113.0
20, 12.796875,95.0
20, 13.46875,104.0
20, 14.3125,103.0
20, 14.75,91.0
19, 16.21875,97.0
20, 16.65625,113.0
19, 17.71875,107.0
20, 18.546875,113.0
19, 19.640625,101.0
19, 20.375,107.0
19, 21.046875,125.0
19, 21.875,116.0
19, 22.96875,89.0
19, 23.78125,107.0
20, 24.234375,104.0
19, 25.28125,113.0
19, 26.140625,120.0
19, 27.1875,101.0
18, 28.015625,130.0
19, 28.6875,119.0
19, 29.921875,106.0
19, 30.59375,118.0
18, 31.421875,91.0
18, 31.875,116.0
17, 33.328125,113.0
18, 33.78125,111.0
18, 34.828125,136.0
17, 35.65625,119.0
16, 36.609375,113.0
16, 37.421875,109.0
15, 38.09375,106.0
14, 38.921875,112.0
15, 40.0,118.0
14, 40.8125,113.0
14, 41.265625,122.0
13, 42.296875,145.0
13, 43.15625,180.0
11, 44.1875,146.0
11, 45.0,125.0
10, 45.6875,90.0
8, 46.90625,125.0
6, 47.578125,157.0
5, 48.390625,147.0
47, 48.84375,1617.0
48, 50.296875,1656.0
51, 50.734375,1986.0
53, 51.78125,1915.0
54, 52.609375,2217.0
57, 53.6875,2220.0
60, 54.5,2130.0
61, 55.171875,2350.0
63, 55.984375,3116.0
1, 57.0625,3077.0
2, 57.890625,3059.0
4, 58.328125,3033.0
5, 59.375,3011.0
6, 60.234375,2969.0
8, 61.28125,2953.0
8, 62.09375,2929.0
10, 62.765625,2908.0
10, 64.0,2888.0
11, 64.671875,2871.0
12, 65.484375,2854.0
12, 65.9375,2844.0
13, 67.390625,2816.0
13, 67.84375,2806.0
12, 68.890625,2791.0
14, 69.703125,2779.0
14, 70.78125,2760.0
14, 71.609375,2742.0
14, 72.453125,2737.0
13, 73.28125,2723.0
14, 74.375,2713.0
15, 75.203125,2709.0
14, 75.640625,2695.0
23, 148.65625,5488.0
24, 149.484375,5647.0
23, 150.15625,5648.0
23, 151.390625,5918.0
23, 152.0625,6064.0
22, 152.890625,6230.0
30, 161.6875,4525.0
17, 162.953125,4516.0
35, 164.015625,4247.0
61, 164.875,4253.0
62, 165.921875,4244.0
62, 166.734375,4230.0
62, 167.40625,4222.0
62, 168.640625,4203.0
61, 169.3125,4198.0
61, 170.140625,4193.0
61, 170.59375,4184.0
60, 172.046875,4174.0
60, 172.484375,4169.0
60, 173.53125,4165.0
61, 174.359375,4165.0
59, 175.453125,4164.0
33, 176.265625,4373.0
31, 176.9375,4361.0
32, 177.765625,4373.0
15, 180.15625,4425.0
17, 181.21875,4426.0
25, 197.046875,4644.0
35, 197.484375,4475.0
35, 198.546875,4296.0
37, 199.40625,4062.0
59, 200.453125,4109.0
59, 201.265625,4137.0
59, 201.9375,4155.0
58, 203.171875,4200.0
59, 203.84375,4223.0
58, 204.671875,4250.0
58, 205.109375,4282.0
57, 206.578125,4332.0
57, 207.015625,4359.0
55, 208.078125,4394.0
7, 212.34375,11045.0
15, 217.734375,6023.0
23, 219.234375,5860.0
37, 220.46875,5748.0
37, 221.140625,5721.0
37, 221.96875,5793.0
37, 222.40625,5875.0
37, 223.875,5988.0
36, 224.3125,6077.0
36, 225.375,6153.0
28, 226.1875,1672.0
34, 227.28125,1650.0
34, 228.109375,1629.0
33, 228.78125,1624.0
32, 229.59375,1613.0
31, 230.6875,1643.0
32, 231.515625,1645.0
32, 231.953125,1656.0
32, 233.0,1681.0
35, 233.859375,7697.0
35, 234.90625,7609.0
36, 235.734375,7546.0
35, 236.40625,7417.0
36, 237.640625,7316.0
36, 238.3125,7272.0
36, 239.140625,7206.0
37, 239.578125,7169.0
36, 241.046875,7092.0
36, 241.484375,7042.0
36, 242.53125,6998.0
36, 243.359375,6951.0
37, 244.4375,6895.0
37, 245.265625,6866.0
37, 245.9375,6829.0
37, 246.765625,6796.0
37, 247.84375,6743.0
37, 248.671875,6716.0
37, 249.125,6678.0
37, 250.171875,6655.0
36, 251.015625,6597.0
36, 252.0625,6567.0
37, 252.875,6546.0
37, 253.546875,6531.0
37, 254.78125,6492.0
37, 255.46875,6472.0
38, 256.28125,6472.0
38, 256.71875,6461.0
38, 258.1875,6441.0
38, 258.625,6428.0
39, 259.6875,6423.0
38, 260.5,6409.0
39, 261.578125,6391.0
39, 262.40625,6377.0
39, 263.078125,6378.0
39, 263.90625,6364.0
39, 264.984375,6359.0
39, 265.8125,6350.0
38, 266.25,6352.0
39, 267.296875,6350.0
39, 268.15625,6350.0
39, 269.203125,6350.0
39, 270.03125,6356.0
38, 270.703125,6359.0
38, 271.9375,6358.0
38, 272.609375,6373.0
38, 273.4375,6379.0
38, 273.875,6384.0
38, 275.328125,6398.0
38, 275.78125,6420.0
38, 276.828125,6428.0
38, 277.65625,6437.0
38, 278.734375,6451.0
37, 279.5625,6465.0
38, 280.234375,6500.0
38, 281.046875,6499.0
38, 282.140625,6544.0
38, 282.953125,6560.0
38, 283.40625,6586.0
37, 284.453125,6602.0
37, 285.3125,6637.0
37, 286.359375,6666.0
37, 287.1875,6685.0
37, 287.859375,6725.0
37, 289.1875,6781.0
37, 289.875,6819.0
37, 290.703125,6843.0
36, 291.140625,6882.0
36, 292.609375,6947.0
36, 293.046875,6990.0
37, 294.09375,7035.0
37, 294.9375,7091.0
35, 296.015625,6846.0
35, 296.859375,6675.0
35, 297.53125,6515.0
35, 298.359375,6357.0
35, 299.4375,6148.0
35, 300.265625,6021.0
35, 300.71875,5891.0
36, 301.765625,5777.0
36, 302.625,5600.0
36, 303.671875,5502.0
37, 304.5,5401.0
37, 305.1875,5316.0
37, 306.40625,5186.0
38, 307.09375,5110.0
39, 307.921875,5043.0
39, 308.359375,4961.0
41, 309.828125,4839.0
51, 310.265625,3738.0
50, 311.3125,3535.0
47, 312.15625,3478.0
57, 313.234375,3486.0
43, 314.046875,3689.0
49, 314.734375,4425.0
49, 315.5625,4380.0
50, 316.640625,4299.0
47, 317.46875,4204.0
44, 317.90625,3394.0
34, 318.96875,3107.0
33, 319.828125,3087.0
33, 320.875,3051.0
33, 321.703125,2878.0
32, 322.390625,2709.0
36, 323.625,2797.0
39, 324.390625,2867.0
46, 325.21875,2903.0
43, 325.671875,2928.0
56, 327.140625,3115.0
56, 327.59375,3083.0
55, 328.640625,3059.0
36, 329.46875,3047.0
33, 330.5625,2494.0
31, 331.390625,2423.0
32, 332.078125,2411.0
31, 332.90625,2360.0
37, 334.0,2407.0
37, 334.828125,2380.0
34, 335.28125,2330.0
29, 336.34375,1865.0
33, 337.203125,1959.0
34, 338.265625,1996.0
35, 339.09375,2021.0
34, 339.765625,2057.0
36, 341.015625,2191.0
34, 341.6875,2460.0
35, 342.515625,2491.0
36, 342.96875,2528.0
58, 344.453125,3286.0
35, 344.890625,2524.0
58, 345.953125,3246.0
40, 347.875,3284.0
21, 348.703125,1306.0
33, 349.375,1220.0
34, 350.203125,1171.0
32, 351.296875,1131.0
33, 352.125,1092.0
34, 352.578125,1100.0
34, 353.625,1105.0
33, 354.484375,1107.0
33, 355.546875,1071.0
34, 356.375,1009.0
34, 357.046875,1009.0
34, 358.296875,997.0
34, 358.96875,1001.0
34, 359.796875,998.0
34, 0.3125,969.0
35, 1.78125,981.0
36, 2.234375,983.0
36, 3.28125,973.0
36, 4.109375,903.0
37, 5.203125,859.0
38, 6.03125,781.0
37, 6.703125,728.0
38, 7.53125,675.0
39, 8.625,610.0
21, 9.46875,160.0
20, 9.90625,113.0
20, 10.96875,106.0
21, 11.828125,114.0
20, 12.90625,96.0
20, 13.734375,123.0
21, 14.40625,116.0
20, 15.65625,118.0
19, 16.328125,95.0
20, 17.15625,97.0
19, 17.609375,116.0
19, 19.078125,125.0
19, 19.53125,110.0
19, 20.515625,107.0
19, 21.34375,105.0
19, 22.4375,116.0
19, 23.265625,105.0
20, 23.9375,109.0
19, 24.765625,104.0
19, 25.84375,128.0
19, 26.671875,128.0
19, 27.125,108.0
20, 28.171875,109.0
19, 29.03125,126.0
18, 30.078125,112.0
19, 30.921875,111.0
18, 31.59375,125.0
18, 32.828125,111.0
18, 33.5,113.0
18, 34.328125,111.0
17, 34.78125,128.0
16, 36.09375,113.0
17, 36.53125,113.0
16, 37.578125,145.0
