12, 96.546875,2701.0
12, 97.234375,2711.0
11, 98.5,2724.0
11, 99.1875,2729.0
10, 100.015625,2738.0
11, 100.46875,2738.0
9, 101.96875,2756.0
62, 102.40625,1446.0
32, 103.46875,1171.0
33, 104.3125,1139.0
34, 105.421875,1128.0
34, 106.25,1124.0
34, 106.921875,1137.0
34, 107.765625,1168.0
33, 108.828125,1148.0
34, 109.65625,1132.0
33, 110.109375,1122.0
33, 111.171875,1122.0
34, 112.046875,1117.0
34, 113.109375,1098.0
34, 113.9375,1100.0
33, 114.625,1095.0
34, 115.875,1104.0
34, 116.546875,1108.0
34, 117.390625,1115.0
33, 117.84375,1116.0
34, 119.328125,1128.0
34, 119.765625,1153.0
33, 120.84375,1169.0
32, 121.671875,1199.0
32, 122.765625,1285.0
34, 123.59375,1366.0
34, 124.28125,1351.0
34, 125.109375,1337.0
34, 126.203125,1351.0
43, 127.046875,1469.0
33, 127.5,3436.0
31, 128.5625,3497.0
31, 129.421875,3586.0
33, 130.5,3630.0
32, 131.328125,3682.0
32, 132.0,3740.0
32, 133.25,3822.0
32, 133.9375,3874.0
32, 134.765625,3924.0
35, 135.21875,3962.0
36, 136.703125,4082.0
47, 137.15625,4185.0
45, 138.21875,4257.0
43, 139.046875,4328.0
43, 140.140625,4419.0
39, 140.984375,4521.0
38, 141.671875,4593.0
37, 142.5,4679.0
36, 143.59375,4895.0
35, 144.390625,4983.0
36, 144.84375,5106.0
30, 146.78125,5131.0
23, 147.84375,5546.0
25, 148.671875,5684.0
23, 149.359375,5730.0
25, 150.609375,5951.0
23, 151.296875,6135.0
21, 152.140625,6347.0
6, 159.9375,4650.0
29, 161.046875,4569.0
12, 162.328125,4532.0
60, 163.40625,4297.0
62, 164.265625,4280.0
63, 165.328125,4271.0
62, 166.171875,4252.0
62, 166.84375,4243.0
62, 168.09375,4235.0
62, 168.78125,4225.0
62, 169.609375,4220.0
62, 170.0625,4216.0
60, 171.53125,4205.0
61, 171.984375,4197.0
60, 173.046875,4196.0
59, 173.875,4191.0
42, 174.984375,4190.0
31, 175.8125,4400.0
32, 176.5,4394.0
21, 177.34375,4412.0
10, 180.921875,4421.0
28, 196.140625,4669.0
35, 196.984375,4507.0
35, 197.421875,4313.0
35, 198.5,4158.0
60, 199.359375,4141.0
59, 200.4375,4164.0
59, 201.265625,4190.0
58, 201.9375,4217.0
59, 203.1875,4259.0
59, 203.875,4287.0
57, 204.703125,4322.0
57, 205.171875,4354.0
56, 206.640625,4394.0
34, 207.09375,4408.0
5, 211.65625,11013.0
27, 216.84375,5791.0
22, 218.75,1535.0
33, 219.421875,1485.0
35, 220.6875,1465.0
34, 221.359375,1458.0
31, 222.203125,1446.0
31, 222.65625,1460.0
32, 224.140625,1474.0
31, 224.59375,1499.0
31, 225.671875,1521.0
30, 226.5,1583.0
29, 227.609375,6999.0
27, 228.4375,7118.0
27, 229.109375,7228.0
27, 229.953125,7367.0
27, 231.046875,7559.0
19, 231.890625,7650.0
34, 232.34375,7778.0
35, 233.40625,7679.0
35, 234.28125,7600.0
35, 235.34375,7515.0
36, 236.171875,7390.0
36, 236.84375,7334.0
36, 238.109375,7252.0
36, 238.78125,7195.0
36, 239.609375,7142.0
36, 240.0625,7099.0
36, 241.546875,7031.0
36, 242.0,6983.0
36, 243.0625,6945.0
36, 243.890625,6901.0
36, 245.0,6842.0
37, 245.828125,6810.0
37, 246.5,6789.0
37, 247.34375,6746.0
37, 248.4375,6707.0
37, 249.28125,6670.0
37, 249.71875,6643.0
36, 250.78125,6611.0
37, 251.65625,6575.0
37, 252.78125,6554.0
37, 253.609375,6535.0
37, 254.28125,6510.0
37, 255.546875,6489.0
37, 256.21875,6478.0
38, 257.046875,6459.0
38, 257.515625,6449.0
38, 258.984375,6438.0
38, 259.4375,6426.0
39, 260.5,6424.0
39, 261.34375,6412.0
38, 262.4375,6390.0
38, 263.28125,6390.0
38, 263.953125,6388.0
38, 264.796875,6384.0
38, 265.890625,6378.0
38, 266.734375,6380.0
38, 267.1875,6380.0
38, 268.25,6388.0
38, 269.109375,6377.0
38, 270.171875,6388.0
38, 271.015625,6381.0
37, 271.6875,6381.0
38, 272.9375,6405.0
38, 273.625,6412.0
38, 274.46875,6422.0
38, 274.921875,6436.0
37, 276.390625,6444.0
37, 276.84375,6464.0
37, 277.90625,6480.0
37, 278.75,6495.0
37, 279.84375,6525.0
37, 280.6875,6533.0
37, 281.359375,6560.0
37, 282.203125,6577.0
37, 283.296875,6609.0
37, 284.140625,6649.0
36, 284.59375,6659.0
36, 285.65625,6698.0
37, 286.515625,6752.0
37, 287.578125,6791.0
37, 288.515625,6835.0
36, 289.1875,6845.0
36, 290.453125,6918.0
36, 291.125,6952.0
36, 291.96875,6996.0
36, 292.421875,7041.0
36, 293.90625,7111.0
34, 294.359375,6970.0
35, 295.4375,6798.0
34, 296.28125,6631.0
35, 297.390625,6403.0
35, 298.21875,6242.0
35, 298.90625,6105.0
35, 299.734375,5982.0
36, 300.84375,5804.0
35, 301.671875,5683.0
36, 302.125,5573.0
36, 303.203125,5470.0
37, 304.078125,5339.0
37, 305.140625,5241.0
37, 305.984375,5160.0
38, 306.65625,5086.0
39, 307.921875,4974.0
40, 308.59375,4906.0
42, 309.4375,4477.0
50, 309.890625,3612.0
47, 311.375,3509.0
60, 311.828125,3506.0
45, 312.890625,3671.0
52, 313.734375,4007.0
50, 314.828125,4398.0
51, 315.671875,4343.0
48, 316.359375,4278.0
44, 317.1875,3550.0
34, 318.296875,3134.0
33, 319.125,3103.0
32, 319.578125,3088.0
32, 320.65625,2975.0
35, 321.53125,2767.0
36, 322.609375,2821.0
39, 323.4375,2893.0
47, 324.234375,2925.0
36, 325.5,2946.0
57, 326.171875,3147.0
56, 327.015625,3119.0
55, 327.46875,3090.0
37, 328.953125,2895.0
32, 329.421875,2515.0
31, 330.484375,2445.0
31, 331.34375,2412.0
37, 332.4375,2479.0
37, 333.28125,2433.0
36, 333.96875,2379.0
35, 334.8125,2353.0
32, 335.921875,1936.0
33, 336.765625,1985.0
35, 337.21875,2024.0
35, 338.296875,2050.0
32, 339.1875,2333.0
34, 340.25,2307.0
34, 341.09375,2486.0
35, 341.78125,2531.0
40, 343.046875,2806.0
49, 343.734375,2785.0
35, 344.578125,2626.0
2, 345.03125,3337.0
1, 346.53125,3332.0
32, 346.984375,2752.0
31, 348.0625,1342.0
33, 348.890625,1211.0
33, 350.0,1191.0
33, 350.84375,1148.0
34, 351.53125,1129.0
34, 352.359375,1119.0
33, 353.46875,1148.0
33, 354.3125,1120.0
33, 354.765625,1055.0
34, 355.828125,1036.0
34, 356.71875,1028.0
34, 357.78125,1023.0
34, 358.625,1012.0
34, 359.3125,1022.0
35, 0.671875,983.0
35, 1.359375,955.0
36, 2.1875,975.0
36, 2.640625,959.0
37, 4.140625,871.0
37, 4.59375,808.0
37, 5.671875,750.0
37, 6.515625,711.0
39, 7.625,646.0
23, 8.453125,244.0
20, 9.140625,141.0
20, 9.984375,140.0
21, 11.109375,128.0
21, 11.953125,145.0
20, 12.40625,135.0
21, 13.484375,130.0
20, 14.359375,133.0
20, 15.4375,142.0
20, 16.265625,158.0
19, 16.953125,153.0
19, 18.21875,135.0
19, 18.90625,168.0
19, 19.75,135.0
19, 20.140625,126.0
20, 21.640625,147.0
19, 22.09375,130.0
19, 23.15625,142.0
19, 23.984375,136.0
19, 25.09375,165.0
19, 25.9375,160.0
19, 26.625,148.0
19, 27.46875,126.0
19, 28.5625,146.0
18, 29.40625,140.0
18, 29.875,148.0
17, 30.9375,152.0
18, 31.8125,137.0
17, 32.875,159.0
16, 33.71875,173.0
16, 34.390625,140.0
16, 35.65625,145.0
15, 36.1875,141.0
15, 37.015625,171.0
15, 37.46875,167.0
15, 38.9375,149.0
12, 39.390625,179.0
14, 40.453125,183.0
13, 41.28125,167.0
10, 42.375,121.0
10, 43.203125,157.0
10, 43.890625,136.0
34, 123.46875,1364.0
34, 124.3125,1351.0
34, 124.765625,1344.0
34, 125.828125,1353.0
44, 126.703125,1470.0
33, 127.765625,3434.0
31, 128.59375,3500.0
31, 129.28125,3563.0
33, 130.546875,3637.0
33, 131.21875,3693.0
32, 132.0625,3724.0
32, 132.515625,3781.0
32, 134.0,3866.0
32, 134.453125,3932.0
35, 135.515625,3974.0
35, 136.34375,4020.0
47, 137.453125,4185.0
45, 138.28125,4257.0
43, 138.96875,4328.0
49, 139.796875,4402.0
39, 140.90625,4526.0
38, 141.734375,4601.0
37, 142.1875,4684.0
36, 143.265625,4852.0
36, 144.1875,5004.0
37, 145.25,5131.0
23, 148.03125,5550.0
27, 148.71875,5707.0
23, 149.5625,5732.0
23, 150.015625,5886.0
23, 151.515625,6139.0
24, 151.96875,6353.0
31, 159.796875,4595.0
31, 160.875,4555.0
7, 162.828125,4533.0
62, 163.65625,4289.0
63, 164.34375,4276.0
62, 165.609375,4262.0
63, 166.296875,4253.0
62, 167.125,4244.0
62, 167.578125,4234.0
62, 169.078125,4225.0
62, 169.515625,4215.0
61, 170.59375,4215.0
61, 171.421875,4206.0
61, 172.53125,4197.0
61, 173.359375,4197.0
60, 174.046875,4191.0
59, 174.890625,4186.0
31, 175.984375,4393.0
32, 176.828125,4398.0
24, 177.28125,4448.0
16, 179.25,4476.0
17, 180.34375,4476.0
12, 193.65625,5212.0
17, 194.5,4649.0
17, 194.953125,4654.0
13, 196.03125,4666.0
35, 196.90625,4442.0
35, 197.96875,4270.0
36, 198.8125,4099.0
59, 199.484375,4140.0
61, 200.75,4169.0
59, 201.421875,4195.0
58, 202.265625,4231.0
58, 202.71875,4259.0
57, 204.203125,4299.0
57, 204.65625,4331.0
57, 205.734375,4367.0
56, 206.5625,4398.0
6, 211.171875,11117.0
7, 212.015625,10914.0
25, 217.0625,5805.0
31, 219.015625,1512.0
34, 219.859375,1470.0
35, 220.3125,1462.0
31, 221.796875,1459.0
31, 222.25,1457.0
29, 223.328125,1481.0
32, 224.171875,1482.0
31, 225.28125,1509.0
29, 226.125,1547.0
27, 226.8125,1587.0
29, 227.640625,6992.0
27, 228.75,7163.0
32, 229.59375,7276.0
27, 230.046875,7439.0
27, 231.109375,7578.0
8, 231.984375,7755.0
35, 233.0625,7728.0
35, 233.90625,7667.0
35, 234.59375,7588.0
36, 235.84375,7416.0
36, 236.53125,7357.0
36, 237.359375,7303.0
36, 237.828125,7248.0
36, 239.296875,7178.0
36, 239.765625,7117.0
36, 240.828125,7071.0
36, 241.65625,7031.0
36, 242.765625,6960.0
36, 243.609375,6919.0
37, 244.28125,6876.0
37, 245.125,6856.0
37, 246.234375,6795.0
36, 247.0625,6763.0
37, 247.515625,6745.0
37, 248.59375,6699.0
37, 249.46875,6660.0
37, 250.53125,6631.0
36, 251.359375,6592.0
37, 252.078125,6571.0
37, 253.328125,6533.0
37, 254.015625,6526.0
37, 254.84375,6497.0
37, 255.296875,6493.0
37, 256.796875,6467.0
38, 257.25,6459.0
37, 258.3125,6441.0
38, 259.15625,6443.0
38, 260.265625,6421.0
39, 261.09375,6417.0
38, 261.78125,6407.0
39, 262.609375,6412.0
38, 263.71875,6390.0
38, 264.5625,6382.0
39, 265.015625,6384.0
39, 266.078125,6376.0
39, 266.953125,6384.0
38, 268.03125,6381.0
38, 268.859375,6367.0
37, 269.546875,6371.0
38, 270.8125,6385.0
37, 271.484375,6379.0
37, 272.328125,6388.0
38, 272.78125,6402.0
37, 274.265625,6415.0
38, 274.71875,6432.0
37, 275.78125,6443.0
38, 276.625,6457.0
38, 277.734375,6477.0
38, 278.5625,6487.0
38, 279.25,6508.0
37, 280.09375,6523.0
37, 281.1875,6560.0
37, 282.03125,6565.0
37, 282.484375,6592.0
37, 283.546875,6623.0
37, 284.421875,6659.0
37, 285.5,6693.0
37, 286.328125,6724.0
37, 287.015625,6760.0
37, 288.359375,6817.0
36, 289.03125,6837.0
37, 289.875,6880.0
36, 290.328125,6921.0
37, 291.828125,6986.0
36, 292.28125,7023.0
36, 293.34375,7071.0
35, 294.1875,7098.0
34, 295.296875,6828.0
35, 296.140625,6661.0
35, 296.828125,6510.0
35, 297.671875,6354.0
35, 298.78125,6132.0
35, 299.625,5995.0
36, 300.078125,5878.0
36, 301.15625,5755.0
36, 302.015625,5593.0
37, 303.09375,5497.0
37, 303.9375,5398.0
36, 304.625,5291.0
37, 305.875,5173.0
38, 306.5625,5098.0
39, 307.40625,5035.0
40, 307.859375,4947.0
41, 309.34375,4757.0
50, 309.8125,3630.0
48, 310.875,3528.0
52, 311.71875,3499.0
46, 312.828125,3631.0
49, 313.671875,3821.0
49, 314.34375,4425.0
50, 315.1875,4370.0
48, 316.296875,4278.0
44, 317.140625,3679.0
35, 317.59375,3215.0
34, 318.65625,3050.0
32, 319.53125,3101.0
33, 320.609375,3000.0
32, 321.453125,2714.0
36, 322.140625,2786.0
39, 323.40625,2900.0
46, 324.1875,2924.0
45, 325.046875,2960.0
48, 325.5,3094.0
56, 326.984375,3119.0
55, 327.453125,3090.0
36, 328.53125,3073.0
37, 329.375,2673.0
31, 330.484375,2464.0
33, 331.328125,2441.0
32, 332.015625,2391.0
37, 332.859375,2466.0
35, 333.96875,2376.0
35, 334.828125,2348.0
30, 335.28125,1887.0
33, 336.359375,1972.0
34, 337.234375,2026.0
35, 338.328125,2050.0
33, 339.171875,2126.0
36, 339.859375,2217.0
34, 341.125,2495.0
35, 341.8125,2536.0
35, 342.671875,2584.0
62, 343.125,3352.0
36, 344.625,2646.0
1, 345.078125,3346.0
1, 346.15625,3332.0
44, 347.0,3314.0
31, 348.109375,1330.0
34, 348.953125,1208.0
33, 349.640625,1205.0
32, 350.484375,1161.0
34, 351.59375,1124.0
34, 352.4375,1132.0
33, 352.890625,1135.0
33, 353.96875,1122.0
33, 354.84375,1050.0
34, 355.921875,1053.0
34, 356.765625,1028.0
34, 357.453125,1023.0
34, 358.71875,1006.0
34, 359.40625,1013.0
34, 0.328125,970.0
35, 0.78125,955.0
36, 2.28125,986.0
36, 2.734375,947.0
37, 3.8125,885.0
38, 4.65625,798.0
38, 5.765625,706.0
38, 6.609375,711.0
39, 7.296875,688.0
61, 8.140625,650.0
20, 9.265625,142.0
20, 10.109375,143.0
20, 10.5625,162.0
21, 11.640625,148.0
20, 12.515625,141.0
20, 13.59375,176.0
20, 14.4375,97.0
19, 15.140625,143.0
20, 16.40625,139.0
19, 17.09375,129.0
19, 17.9375,123.0
20, 18.390625,120.0
20, 19.890625,162.0
19, 20.296875,145.0
19, 21.359375,144.0
19, 22.203125,127.0
19, 23.3125,130.0
19, 24.15625,127.0
19, 24.84375,144.0
19, 25.6875,135.0
19, 26.796875,135.0
19, 27.640625,141.0
18, 28.09375,128.0
18, 29.15625,119.0
19, 30.046875,127.0
17, 31.109375,145.0
18, 31.953125,173.0
17, 32.640625,132.0
17, 33.90625,150.0
16, 34.59375,148.0
15, 35.4375,152.0
17, 35.890625,177.0
15, 37.234375,168.0
14, 37.6875,173.0
14, 38.734375,137.0
14, 39.578125,147.0
12, 40.671875,164.0
12, 41.515625,154.0
12, 42.1875,175.0
11, 43.015625,171.0
10, 44.125,139.0
8, 44.953125,158.0
9, 45.40625,135.0
6, 46.46875,172.0
45, 47.34375,1741.0
46, 48.40625,1582.0
48, 49.234375,1759.0
50, 49.921875,1987.0
54, 51.1875,2261.0
56, 51.859375,2123.0
57, 52.6875,2358.0
60, 53.15625,2306.0
62, 54.640625,2340.0
1, 56.984375,3081.0
3, 58.09375,3050.0
5, 58.921875,3029.0
6, 59.609375,3002.0
8, 60.4375,2984.0
9, 61.53125,2951.0
10, 62.375,2935.0
12, 62.84375,2922.0
12, 63.90625,2898.0
12, 64.78125,2870.0
13, 65.84375,2861.0
13, 66.671875,2843.0
12, 67.359375,2832.0
13, 68.609375,2810.0
14, 69.3125,2797.0
14, 70.140625,2782.0
14, 70.59375,2778.0
15, 72.296875,2759.0
15, 72.75,2749.0
14, 73.828125,2740.0
15, 74.671875,2731.0
15, 75.765625,2721.0
15, 76.625,2712.0
15, 77.3125,2703.0
15, 78.140625,2703.0
13, 79.25,2692.0
15, 80.09375,2694.0
15, 80.546875,2683.0
16, 81.625,2675.0
15, 82.5,2674.0
15, 83.578125,2674.0
14, 84.421875,2674.0
14, 85.109375,2674.0
13, 86.359375,2669.0
14, 87.0625,2669.0
13, 87.890625,2668.0
62, 168.203125,4235.0
61, 168.65625,4225.0
61, 169.71875,4215.0
62, 170.546875,4215.0
60, 171.65625,4206.0
61, 172.5,4206.0
60, 173.171875,4196.0
60, 174.015625,4191.0
36, 175.125,4227.0
31, 175.953125,4390.0
32, 176.40625,4397.0
14, 177.484375,4475.0
23, 179.4375,4438.0
8, 180.296875,4405.0
6, 193.609375,5243.0
23, 194.0625,4670.0
18, 195.140625,4636.0
36, 196.015625,4641.0
35, 197.09375,4472.0
35, 197.921875,4274.0
35, 198.609375,4121.0
59, 199.859375,4140.0
60, 200.546875,4168.0
59, 201.375,4195.0
58, 201.84375,4222.0
59, 203.328125,4259.0
58, 203.78125,4295.0
57, 204.84375,4326.0
58, 205.671875,4358.0
55, 206.78125,4407.0
8, 211.578125,10952.0
30, 217.453125,5679.0
29, 218.984375,1511.0
34, 219.4375,1491.0
35, 220.921875,1465.0
32, 221.375,1465.0
31, 222.453125,1454.0
29, 223.296875,1465.0
31, 224.40625,1484.0
30, 225.25,1503.0
29, 225.9375,1530.0
28, 226.78125,1589.0
28, 227.875,7022.0
27, 228.71875,7154.0
29, 229.171875,7288.0
26, 230.25,7403.0
28, 231.109375,7598.0
21, 232.1875,7688.0
35, 233.03125,7746.0
35, 233.71875,7682.0
36, 234.96875,7571.0
35, 235.65625,7420.0
36, 236.5,7367.0
36, 236.953125,7313.0
36, 238.4375,7233.0
36, 238.890625,7182.0
36, 239.953125,7127.0
36, 240.796875,7085.0
36, 241.890625,7021.0
36, 242.734375,6960.0
36, 243.421875,6922.0
36, 244.25,6886.0
36, 245.359375,6831.0
36, 246.1875,6794.0
37, 246.65625,6770.0
37, 247.71875,6740.0
37, 248.59375,6695.0
37, 249.65625,6664.0
37, 250.5,6640.0
37, 251.1875,6606.0
36, 252.375,6552.0
37, 253.0625,6537.0
37, 253.90625,6529.0
37, 254.359375,6501.0
38, 255.84375,6485.0
37, 256.296875,6468.0
37, 257.359375,6451.0
37, 258.1875,6441.0
38, 259.296875,6426.0
38, 260.125,6419.0
39, 260.8125,6424.0
38, 261.640625,6405.0
38, 262.75,6394.0
38, 263.578125,6381.0
38, 264.03125,6386.0
38, 265.109375,6384.0
38, 265.96875,6380.0
38, 267.046875,6378.0
38, 267.875,6371.0
38, 268.5625,6369.0
38, 269.8125,6384.0
38, 270.5,6385.0
38, 271.328125,6390.0
37, 271.796875,6373.0
38, 273.28125,6402.0
38, 273.71875,6426.0
38, 274.796875,6432.0
38, 275.625,6443.0
38, 276.734375,6463.0
38, 277.5625,6474.0
38, 278.25,6487.0
37, 279.09375,6499.0
38, 280.1875,6539.0
37, 281.03125,6552.0
37, 281.46875,6578.0
37, 282.546875,6592.0
37, 283.421875,6630.0
36, 284.484375,6654.0
37, 285.3125,6685.0
37, 286.0,6724.0
37, 287.25,6777.0
37, 288.140625,6804.0
36, 288.96875,6831.0
36, 289.421875,6874.0
36, 290.921875,6927.0
36, 291.375,6974.0
37, 292.453125,7030.0
36, 293.296875,7069.0
34, 294.40625,7033.0
34, 295.25,6853.0
35, 295.9375,6685.0
35, 296.78125,6531.0
35, 297.890625,6288.0
35, 298.734375,6153.0
36, 299.1875,6027.0
36, 300.265625,5898.0
36, 301.140625,5717.0
36, 302.203125,5611.0
36, 303.046875,5511.0
36, 303.734375,5405.0
37, 305.0,5267.0
37, 305.6875,5181.0
38, 306.515625,5113.0
38, 306.96875,5034.0
40, 308.46875,4919.0
41, 308.921875,4838.0
50, 310.0,3640.0
49, 310.828125,3547.0
58, 311.953125,3504.0
46, 312.78125,3572.0
43, 313.46875,3697.0
49, 314.3125,4438.0
50, 315.421875,4348.0
49, 316.265625,4292.0
45, 316.71875,3765.0
37, 317.78125,3246.0
34, 318.671875,3083.0
33, 319.734375,3107.0
33, 320.578125,3011.0
33, 321.265625,2678.0
36, 322.546875,2801.0
37, 323.234375,2873.0
45, 324.15625,2924.0
47, 324.609375,2949.0
57, 326.109375,3147.0
57, 326.578125,3119.0
56, 327.640625,3100.0
36, 328.484375,3077.0
34, 329.59375,2553.0
31, 330.4375,2441.0
32, 331.140625,2421.0
31, 331.984375,2378.0
37, 333.09375,2451.0
35, 333.9375,2374.0
35, 334.40625,2343.0
29, 335.484375,1888.0
33, 336.34375,1978.0
34, 337.4375,2026.0
36, 338.28125,2055.0
33, 338.96875,2106.0
34, 340.234375,2271.0
34, 340.9375,2491.0
35, 341.78125,2526.0
36, 342.234375,2567.0
54, 343.734375,2863.0
35, 344.203125,2607.0
1, 345.28125,3336.0
1, 346.125,3332.0
33, 347.234375,2782.0
30, 348.078125,1341.0
33, 348.765625,1203.0
34, 349.609375,1199.0
32, 350.71875,1144.0
34, 351.578125,1125.0
34, 352.03125,1124.0
33, 353.09375,1139.0
33, 353.96875,1114.0
33, 355.0625,1059.0
34, 355.890625,1036.0
34, 356.59375,1031.0
34, 357.859375,1017.0
34, 358.546875,1006.0
34, 359.390625,1013.0
34, 359.84375,998.0
36, 1.4375,1008.0
36, 1.890625,997.0
36, 2.984375,964.0
36, 3.828125,931.0
37, 4.9375,808.0
38, 5.78125,742.0
38, 6.46875,695.0
39, 7.3125,665.0
22, 8.421875,200.0
20, 9.265625,139.0
21, 9.734375,150.0
20, 10.828125,121.0
20, 11.703125,132.0
20, 12.78125,135.0
20, 13.640625,115.0
20, 14.328125,137.0
20, 15.59375,133.0
19, 16.28125,109.0
19, 17.125,145.0
20, 17.59375,145.0
19, 19.078125,154.0
19, 19.546875,147.0
19, 20.578125,162.0
19, 21.421875,141.0
19, 22.53125,133.0
19, 23.375,111.0
19, 24.0625,148.0
19, 24.90625,154.0
19, 26.015625,148.0
19, 26.859375,126.0
19, 27.3125,117.0
19, 28.390625,122.0
18, 29.28125,169.0
18, 30.34375,165.0
18, 31.1875,164.0
18, 31.875,150.0
17, 33.140625,158.0
16, 33.828125,154.0
17, 34.671875,143.0
16, 35.140625,142.0
16, 36.46875,144.0
16, 36.9375,138.0
14, 37.984375,161.0
14, 38.828125,161.0
13, 39.921875,156.0
12, 40.765625,157.0
12, 41.4375,174.0
12, 42.28125,164.0
12, 43.375,174.0
10, 44.21875,132.0
11, 44.671875,132.0
8, 45.734375,176.0
6, 46.609375,177.0
44, 47.671875,1774.0
47, 48.515625,1661.0
48, 49.1875,1677.0
51, 50.453125,1994.0
55, 51.140625,2262.0
55, 51.96875,2148.0
58, 52.421875,2190.0
60, 53.90625,2339.0
62, 54.375,3160.0
63, 55.421875,3134.0
1, 56.265625,3108.0
2, 57.375,3072.0
4, 58.203125,3051.0
5, 58.890625,3025.0
6, 59.71875,3002.0
8, 60.828125,2970.0
9, 61.671875,2956.0
9, 62.125,2935.0
10, 63.1875,2915.0
12, 64.078125,2889.0
12, 65.140625,2870.0
13, 65.96875,2852.0
14, 66.65625,2839.0
13, 67.921875,2823.0
14, 68.609375,2811.0
15, 69.4375,2798.0
15, 69.890625,2783.0
14, 71.390625,2768.0
14, 72.078125,2753.0
15, 73.15625,2749.0
14, 74.0,2740.0
16, 75.109375,2726.0
14, 75.953125,2721.0
15, 76.640625,2713.0
15, 77.484375,2703.0
15, 78.59375,2698.0
15, 79.4375,2694.0
15, 79.890625,2683.0
15, 80.96875,2674.0
16, 81.859375,2675.0
14, 82.921875,2674.0
15, 83.765625,2674.0
15, 84.453125,2674.0
14, 85.734375,2670.0
14, 86.421875,2669.0
14, 87.265625,2669.0
13, 87.71875,2669.0
13, 89.21875,2674.0
14, 89.671875,2669.0
14, 90.75,2674.0
14, 91.59375,2674.0
12, 92.703125,2681.0
13, 93.546875,2683.0
13, 94.234375,2692.0
13, 95.078125,2697.0
12, 96.203125,2701.0
12, 97.03125,2701.0
12, 97.5,2720.0
11, 98.5625,2724.0
10, 99.453125,2727.0
8, 100.53125,2738.0
10, 101.375,2752.0
9, 102.0625,2756.0
43, 103.328125,1267.0
33, 104.015625,1142.0
34, 104.84375,1136.0
34, 105.3125,1130.0
34, 106.796875,1126.0
34, 107.25,1153.0
34, 108.3125,1159.0
33, 109.140625,1142.0
34, 110.25,1128.0
34, 111.09375,1126.0
34, 111.78125,1122.0
34, 112.625,1122.0
34, 113.71875,1104.0
34, 114.5625,1108.0
34, 115.015625,1108.0
34, 116.09375,1104.0
34, 116.96875,1111.0
33, 118.046875,1123.0
34, 118.875,1132.0
33, 119.5625,1139.0
33, 120.828125,1160.0
32, 121.515625,1187.0
32, 122.34375,1230.0
32, 122.8125,1319.0
33, 124.296875,1347.0
34, 124.75,1333.0
34, 125.8125,1339.0
33, 126.65625,1347.0
33, 127.765625,3423.0
31, 128.609375,3497.0
31, 129.296875,3568.0
32, 130.125,3608.0
33, 131.234375,3685.0
32, 132.0625,3745.0
32, 132.53125,3787.0
32, 133.59375,3846.0
32, 134.46875,3937.0
35, 135.53125,3963.0
35, 136.375,4024.0
47, 137.0625,4157.0
45, 138.328125,4256.0
43, 139.0,4328.0
50, 139.84375,4411.0
31, 222.15625,1454.0
31, 222.625,1454.0
30, 223.703125,1473.0
30, 224.53125,1479.0
31, 225.65625,1517.0
30, 226.5,1583.0
8, 227.1875,1617.0
27, 228.03125,7043.0
27, 229.140625,7231.0
26, 229.984375,7374.0
27, 230.4375,7503.0
28, 231.515625,7627.0
35, 232.390625,7764.0
35, 233.46875,7701.0
35, 234.3125,7627.0
35, 234.984375,7542.0
36, 236.25,7390.0
36, 236.9375,7334.0
36, 237.78125,7279.0
36, 238.234375,7220.0
36, 239.734375,7142.0
36, 240.1875,7093.0
36, 241.25,7048.0
36, 242.09375,7007.0
37, 243.203125,6947.0
36, 244.046875,6896.0
36, 244.71875,6859.0
36, 245.5625,6821.0
37, 246.671875,6770.0
37, 247.515625,6750.0
37, 247.96875,6711.0
37, 249.046875,6692.0
37, 249.90625,6638.0
37, 250.984375,6615.0
37, 251.828125,6579.0
37, 252.484375,6564.0
37, 253.75,6526.0
37, 254.4375,6503.0
37, 255.28125,6489.0
37, 255.71875,6480.0
38, 257.21875,6459.0
38, 257.671875,6447.0
38, 258.75,6438.0
38, 259.578125,6428.0
38, 260.6875,6415.0
38, 261.53125,6407.0
38, 262.21875,6405.0
39, 263.046875,6395.0
38, 264.15625,6385.0
38, 265.0,6392.0
37, 265.453125,6364.0
38, 266.53125,6367.0
38, 267.390625,6371.0
38, 268.46875,6366.0
38, 269.3125,6388.0
38, 270.0,6375.0
38, 271.25,6385.0
37, 271.9375,6371.0
38, 272.78125,6402.0
37, 273.234375,6403.0
38, 274.71875,6422.0
37, 275.171875,6426.0
38, 276.25,6447.0
38, 277.09375,6457.0
37, 278.203125,6482.0
37, 279.046875,6498.0
38, 279.71875,6529.0
37, 280.5625,6536.0
37, 281.671875,6571.0
37, 282.515625,6587.0
37, 282.953125,6615.0
36, 284.03125,6623.0
37, 284.90625,6673.0
37, 285.96875,6719.0
37, 286.8125,6756.0
37, 287.5,6790.0
36, 288.875,6825.0
36, 289.5625,6866.0
36, 290.40625,6905.0
36, 290.859375,6945.0
36, 292.359375,7016.0
36, 292.796875,7062.0
36, 293.890625,7102.0
34, 294.734375,6970.0
35, 295.84375,6716.0
35, 296.6875,6551.0
35, 297.390625,6400.0
35, 298.234375,6241.0
35, 299.34375,6041.0
35, 300.1875,5907.0
36, 300.640625,5789.0
36, 301.71875,5673.0
36, 302.59375,5515.0
36, 303.65625,5419.0
37, 304.5,5325.0
37, 305.1875,5234.0
37, 306.453125,5117.0
38, 307.140625,5039.0
