32, 345.515625,1466.0
32, 346.359375,1514.0
33, 346.828125,1575.0
32, 348.3125,1666.0
33, 348.765625,1731.0
33, 349.84375,1806.0
32, 350.6875,1884.0
33, 351.796875,2025.0
32, 352.640625,2122.0
33, 353.328125,2244.0
33, 354.171875,2380.0
32, 355.28125,2604.0
33, 356.125,2787.0
53, 356.59375,2825.0
53, 357.671875,2825.0
53, 358.546875,2812.0
52, 359.625,2797.0
54, 0.546875,2798.0
54, 1.234375,2798.0
55, 2.5,2789.0
54, 3.1875,2784.0
55, 4.046875,2784.0
55, 4.5,2786.0
57, 6.0,2782.0
62, 6.453125,2777.0
57, 7.546875,2787.0
57, 8.390625,2782.0
57, 9.5,2782.0
57, 10.34375,2782.0
59, 11.046875,2784.0
59, 11.890625,2788.0
59, 13.0,2793.0
60, 13.84375,2795.0
59, 14.3125,2802.0
60, 15.390625,2804.0
60, 16.265625,2818.0
60, 17.34375,2823.0
61, 18.1875,2823.0
60, 18.890625,2832.0
61, 20.09375,2846.0
61, 20.796875,2851.0
61, 21.640625,2870.0
61, 22.09375,2875.0
61, 23.59375,2894.0
61, 24.046875,2903.0
61, 25.125,2912.0
61, 25.96875,2931.0
62, 27.078125,2955.0
61, 27.921875,2968.0
62, 28.609375,2978.0
61, 29.453125,3001.0
61, 30.5625,3021.0
60, 31.40625,3048.0
61, 31.875,3062.0
62, 32.9375,3081.0
61, 33.828125,3112.0
61, 34.890625,3135.0
60, 35.734375,3162.0
60, 36.25,3171.0
59, 37.5,3216.0
58, 38.1875,3243.0
59, 39.015625,3271.0
58, 39.46875,3297.0
59, 40.953125,3339.0
58, 41.40625,3370.0
56, 42.453125,3405.0
56, 43.28125,3432.0
54, 44.390625,3486.0
53, 45.21875,3531.0
53, 45.890625,3558.0
52, 46.734375,3598.0
41, 47.828125,3657.0
55, 48.65625,3710.0
53, 49.109375,3682.0
55, 50.171875,3656.0
56, 51.046875,3629.0
56, 52.09375,3606.0
56, 52.921875,3588.0
57, 53.609375,3566.0
59, 54.859375,3550.0
58, 55.546875,3521.0
59, 56.375,3509.0
59, 56.828125,3490.0
61, 58.296875,3483.0
62, 58.765625,3465.0
62, 59.8125,3456.0
2, 61.75,3432.0
3, 62.578125,3415.0
1, 63.265625,3409.0
34, 64.109375,7091.0
34, 65.203125,6992.0
35, 66.046875,6943.0
34, 66.5,6795.0
35, 67.5625,6716.0
35, 68.4375,6656.0
35, 69.5,6592.0
35, 70.328125,6548.0
36, 71.0,6496.0
30, 72.484375,6579.0
30, 73.171875,6780.0
29, 74.015625,6996.0
29, 74.46875,7221.0
29, 75.953125,7593.0
29, 76.421875,7855.0
28, 77.484375,8159.0
28, 78.328125,8461.0
32, 79.421875,8283.0
19, 80.265625,8784.0
27, 80.953125,9801.0
26, 81.78125,10269.0
25, 82.890625,11068.0
25, 83.734375,11670.0
32, 84.1875,12351.0
22, 85.265625,13162.0
23, 103.734375,13505.0
31, 104.8125,13309.0
30, 105.65625,13340.0
31, 106.34375,13355.0
37, 108.25,7920.0
30, 111.046875,6534.0
31, 111.5,6203.0
35, 112.578125,6044.0
35, 113.421875,6084.0
35, 114.515625,6114.0
35, 115.359375,6135.0
35, 116.046875,6156.0
35, 116.890625,6193.0
27, 117.984375,6951.0
2, 118.828125,7084.0
28, 122.296875,14986.0
30, 123.15625,14646.0
30, 123.84375,14758.0
15, 125.09375,14934.0
33, 126.609375,7601.0
27, 132.859375,8185.0
32, 142.5625,8931.0
32, 143.234375,8805.0
32, 144.09375,8700.0
32, 144.546875,8655.0
32, 146.03125,8850.0
32, 146.484375,8996.0
37, 155.3125,12521.0
30, 157.25,12717.0
29, 158.09375,12760.0
29, 158.765625,12653.0
26, 160.03125,12723.0
25, 160.71875,13060.0
27, 162.015625,15796.0
33, 262.671875,550.0
33, 263.515625,550.0
34, 264.203125,550.0
34, 265.03125,548.0
34, 266.140625,548.0
34, 266.96875,543.0
34, 267.421875,541.0
34, 268.5,536.0
34, 269.375,541.0
34, 270.4375,540.0
34, 271.28125,540.0
34, 271.96875,537.0
34, 273.234375,541.0
34, 273.921875,540.0
34, 274.765625,526.0
34, 275.21875,537.0
34, 276.703125,537.0
34, 277.15625,537.0
34, 278.234375,526.0
34, 279.0625,529.0
34, 280.171875,529.0
34, 281.015625,537.0
34, 281.703125,540.0
34, 282.546875,540.0
34, 283.65625,541.0
34, 284.484375,540.0
34, 284.9375,540.0
34, 286.015625,537.0
34, 286.890625,545.0
34, 288.09375,548.0
34, 288.921875,550.0
34, 289.625,556.0
34, 290.875,546.0
34, 291.5625,554.0
34, 292.40625,559.0
34, 292.859375,564.0
34, 294.359375,564.0
34, 294.8125,564.0
34, 295.875,565.0
34, 296.71875,576.0
34, 297.828125,576.0
34, 298.671875,580.0
34, 299.34375,578.0
34, 300.203125,585.0
34, 301.296875,583.0
34, 302.140625,599.0
34, 302.59375,599.0
34, 303.671875,599.0
34, 304.546875,607.0
33, 305.609375,608.0
34, 306.453125,618.0
34, 307.140625,627.0
33, 308.390625,629.0
33, 309.078125,634.0
33, 309.921875,636.0
33, 310.375,648.0
33, 311.875,656.0
33, 312.3125,663.0
33, 313.390625,669.0
33, 314.234375,676.0
33, 315.34375,689.0
33, 316.171875,691.0
33, 316.859375,701.0
33, 317.703125,712.0
33, 318.8125,729.0
33, 319.65625,734.0
33, 320.109375,736.0
33, 321.171875,762.0
33, 322.0625,769.0
33, 323.125,782.0
33, 324.078125,794.0
32, 324.765625,803.0
33, 326.03125,830.0
33, 326.71875,837.0
32, 327.5625,845.0
32, 328.015625,860.0
32, 329.515625,886.0
32, 329.96875,900.0
32, 331.046875,915.0
32, 331.890625,934.0
32, 333.0,966.0
32, 333.84375,982.0
32, 334.53125,1000.0
32, 335.375,1029.0
32, 336.484375,1060.0
32, 337.328125,1090.0
32, 337.78125,1111.0
32, 338.859375,1142.0
32, 339.734375,1188.0
32, 340.8125,1221.0
32, 341.640625,1250.0
32, 342.328125,1286.0
32, 343.59375,1343.0
32, 344.28125,1390.0
32, 345.125,1450.0
32, 345.578125,1487.0
32, 347.078125,1563.0
33, 347.53125,1633.0
33, 348.609375,1694.0
33, 349.453125,1762.0
32, 350.5625,1883.0
32, 351.40625,1967.0
32, 352.09375,2067.0
32, 352.9375,2176.0
32, 354.0625,2370.0
32, 354.90625,2506.0
33, 355.359375,2680.0
54, 356.4375,2835.0
52, 357.3125,2816.0
52, 358.40625,2811.0
53, 359.25,2812.0
53, 0.03125,2797.0
53, 1.296875,2797.0
55, 2.0,2790.0
54, 2.84375,2789.0
54, 3.296875,2784.0
56, 4.796875,2786.0
57, 5.265625,2782.0
57, 6.34375,2786.0
1, 7.1875,2780.0
57, 8.3125,2773.0
56, 9.15625,2780.0
58, 9.84375,2774.0
58, 10.6875,2787.0
59, 11.8125,2788.0
59, 12.65625,2788.0
59, 13.125,2793.0
58, 14.203125,2793.0
61, 15.078125,2806.0
60, 16.15625,2804.0
61, 17.015625,2818.0
61, 17.703125,2823.0
61, 18.96875,2833.0
61, 19.671875,2842.0
60, 20.46875,2856.0
62, 20.9375,2852.0
61, 22.421875,2875.0
62, 22.890625,2885.0
61, 23.96875,2894.0
60, 24.8125,2912.0
61, 25.921875,2931.0
61, 26.765625,2950.0
61, 27.453125,2959.0
62, 28.3125,2979.0
61, 29.421875,3001.0
62, 30.25,3011.0
61, 30.71875,3035.0
61, 31.796875,3049.0
61, 32.671875,3080.0
61, 33.734375,3098.0
61, 34.578125,3117.0
60, 35.28125,3144.0
61, 36.375,3171.0
59, 37.046875,3197.0
59, 37.890625,3225.0
59, 38.34375,3252.0
58, 39.8125,3297.0
56, 40.28125,3332.0
57, 41.328125,3351.0
58, 42.171875,3388.0
56, 43.265625,3433.0
55, 44.09375,3477.0
54, 44.78125,3504.0
54, 45.609375,3545.0
52, 46.703125,3599.0
42, 47.546875,3631.0
54, 48.0,3714.0
53, 49.0625,3695.0
55, 49.9375,3655.0
55, 50.984375,3628.0
55, 51.828125,3615.0
55, 52.515625,3601.0
57, 53.75,3566.0
59, 54.4375,3550.0
59, 55.265625,3536.0
60, 55.734375,3513.0
60, 57.203125,3491.0
60, 57.671875,3482.0
62, 58.71875,3465.0
62, 59.5625,3456.0
1, 61.5,3431.0
3, 62.171875,3414.0
1, 63.015625,3413.0
34, 64.109375,7076.0
35, 64.953125,7033.0
34, 65.40625,6967.0
35, 66.484375,6906.0
35, 67.359375,6712.0
35, 68.421875,6657.0
35, 69.25,6610.0
35, 69.921875,6558.0
36, 71.1875,6498.0
31, 72.078125,6489.0
30, 72.921875,6698.0
30, 73.375,6911.0
29, 74.875,7245.0
29, 75.328125,7486.0
29, 76.40625,7756.0
29, 77.25,8033.0
28, 78.359375,8503.0
33, 79.1875,8315.0
16, 79.875,8603.0
16, 80.71875,9201.0
26, 81.828125,10331.0
26, 82.671875,10865.0
25, 83.125,11435.0
24, 84.1875,12113.0
22, 85.078125,13275.0
31, 104.625,13303.0
31, 105.3125,13327.0
30, 106.59375,13370.0
29, 108.0625,14397.0
29, 110.03125,13410.0
26, 110.484375,6612.0
30, 111.5625,6299.0
35, 112.40625,6048.0
35, 113.515625,6084.0
34, 114.359375,6100.0
35, 115.046875,6126.0
34, 115.875,6156.0
35, 116.984375,6198.0
28, 117.828125,6528.0
20, 118.28125,7039.0
27, 122.140625,15101.0
27, 122.828125,14687.0
30, 124.09375,14768.0
30, 124.78125,14878.0
18, 126.078125,7618.0
34, 138.8125,8842.0
32, 142.265625,8960.0
32, 143.109375,8846.0
32, 143.5625,8722.0
32, 145.046875,8686.0
32, 145.5,8823.0
32, 146.578125,8960.0
32, 149.34375,10770.0
27, 253.5625,578.0
30, 254.40625,585.0
31, 255.09375,583.0
32, 256.359375,580.0
32, 257.046875,572.0
32, 257.890625,577.0
32, 258.34375,565.0
32, 259.84375,559.0
33, 260.296875,563.0
33, 261.359375,560.0
33, 262.203125,551.0
33, 263.328125,541.0
33, 264.15625,542.0
34, 264.84375,548.0
34, 265.6875,556.0
34, 266.8125,541.0
34, 267.640625,545.0
34, 268.109375,541.0
34, 269.1875,537.0
34, 270.0625,538.0
34, 271.140625,537.0
34, 271.984375,537.0
34, 272.671875,540.0
34, 273.9375,537.0
34, 274.625,536.0
34, 275.46875,537.0
34, 275.921875,537.0
34, 277.421875,536.0
34, 277.890625,540.0
34, 278.96875,536.0
34, 279.796875,537.0
34, 280.921875,537.0
34, 281.765625,537.0
34, 282.453125,537.0
34, 283.296875,537.0
34, 284.40625,537.0
34, 285.25,537.0
34, 285.703125,537.0
34, 286.78125,545.0
34, 287.65625,556.0
34, 288.84375,556.0
34, 289.6875,557.0
34, 290.375,548.0
34, 291.640625,560.0
34, 292.34375,552.0
34, 293.1875,565.0
34, 293.640625,565.0
33, 295.140625,559.0
34, 295.59375,561.0
34, 296.671875,576.0
33, 297.515625,570.0
33, 298.625,572.0
33, 299.46875,574.0
34, 300.15625,587.0
34, 301.0,585.0
34, 302.125,589.0
34, 302.953125,599.0
33, 303.421875,603.0
34, 304.5,609.0
34, 305.375,614.0
33, 306.453125,625.0
33, 307.296875,621.0
34, 307.984375,627.0
33, 309.25,636.0
33, 309.9375,636.0
33, 310.78125,636.0
33, 311.234375,652.0
33, 312.734375,661.0
33, 313.1875,663.0
33, 314.28125,676.0
33, 315.109375,679.0
33, 316.234375,687.0
33, 317.0625,701.0
33, 317.765625,712.0
33, 318.609375,718.0
33, 319.71875,729.0
33, 320.5625,745.0
33, 321.015625,756.0
33, 322.09375,769.0
33, 322.96875,782.0
33, 324.15625,788.0
32, 325.0,805.0
33, 325.6875,822.0
32, 326.953125,840.0
32, 327.640625,858.0
33, 328.5,875.0
32, 328.953125,886.0
32, 330.453125,895.0
32, 330.90625,923.0
32, 331.984375,934.0
32, 332.84375,966.0
32, 333.953125,996.0
32, 334.796875,1007.0
32, 335.484375,1035.0
33, 336.34375,1060.0
32, 337.453125,1090.0
32, 338.296875,1110.0
32, 338.75,1155.0
32, 339.828125,1176.0
32, 340.71875,1231.0
32, 341.796875,1259.0
32, 342.640625,1298.0
32, 343.328125,1335.0
32, 344.59375,1406.0
32, 345.28125,1453.0
32, 346.125,1505.0
33, 346.59375,1566.0
32, 348.09375,1642.0
32, 348.546875,1718.0
33, 349.625,1780.0
33, 350.46875,1861.0
32, 351.59375,1994.0
32, 352.4375,2108.0
33, 353.125,2210.0
32, 353.984375,2345.0
33, 355.09375,2570.0
33, 355.953125,2733.0
53, 356.40625,2830.0
52, 357.484375,2816.0
53, 358.375,2812.0
54, 359.453125,2807.0
54, 0.390625,2798.0
54, 1.078125,2798.0
55, 2.359375,2789.0
54, 3.046875,2788.0
55, 3.90625,2786.0
57, 4.359375,2786.0
56, 5.875,2780.0
60, 6.34375,2777.0
57, 7.421875,2782.0
56, 8.265625,2782.0
55, 9.390625,2786.0
56, 10.25,2786.0
57, 10.9375,2787.0
59, 11.78125,2788.0
59, 12.90625,2788.0
58, 13.765625,2793.0
59, 14.21875,2793.0
60, 15.3125,2804.0
59, 16.1875,2817.0
61, 17.28125,2818.0
61, 18.125,2828.0
61, 18.828125,2833.0
60, 20.046875,2846.0
61, 20.75,2857.0
61, 21.59375,2870.0
61, 22.0625,2875.0
62, 23.5625,2894.0
61, 24.03125,2903.0
62, 25.109375,2913.0
61, 25.953125,2931.0
62, 27.078125,2955.0
61, 27.921875,2973.0
60, 28.609375,2977.0
61, 29.453125,3002.0
61, 30.578125,3029.0
61, 31.421875,3039.0
60, 31.890625,3061.0
61, 32.953125,3076.0
61, 33.84375,3112.0
61, 34.921875,3135.0
60, 35.765625,3162.0
60, 36.28125,3171.0
59, 37.53125,3215.0
58, 38.21875,3243.0
59, 39.046875,3270.0
58, 39.515625,3297.0
56, 40.984375,3337.0
57, 41.453125,3370.0
56, 42.515625,3405.0
55, 43.34375,3432.0
54, 44.453125,3486.0
55, 45.28125,3532.0
53, 45.96875,3572.0
52, 46.796875,3612.0
39, 47.90625,3656.0
54, 48.734375,3696.0
54, 49.203125,3678.0
56, 50.265625,3647.0
56, 51.125,3629.0
55, 52.203125,3601.0
56, 53.03125,3588.0
57, 53.71875,3561.0
59, 54.96875,3550.0
59, 55.65625,3522.0
59, 56.484375,3509.0
61, 56.953125,3492.0
60, 58.421875,3482.0
62, 58.875,3465.0
62, 59.953125,3456.0
1, 60.78125,3440.0
1, 61.890625,3431.0
2, 62.734375,3413.0
1, 63.40625,3404.0
34, 64.25,7076.0
34, 65.359375,6982.0
35, 66.203125,6926.0
35, 66.671875,6768.0
35, 67.734375,6719.0
35, 68.609375,6634.0
35, 69.671875,6586.0
36, 70.5,6542.0
35, 71.1875,6491.0
29, 72.671875,6617.0
30, 73.375,6829.0
29, 74.21875,7044.0
30, 74.6875,7287.0
29, 76.1875,7665.0
28, 76.640625,7940.0
28, 77.71875,8251.0
28, 78.5625,8568.0
20, 79.671875,8452.0
22, 80.515625,8850.0
27, 81.203125,9942.0
26, 82.046875,10426.0
25, 83.15625,11250.0
24, 83.984375,11902.0
23, 84.453125,12601.0
22, 85.53125,13441.0
30, 104.09375,13294.0
31, 105.1875,13313.0
31, 106.03125,13350.0
31, 108.0,8319.0
50, 109.9375,6681.0
30, 111.4375,6381.0
34, 111.890625,6058.0
35, 112.96875,6068.0
35, 113.8125,6083.0
35, 114.921875,6120.0
34, 115.765625,6159.0
35, 116.453125,6191.0
34, 117.296875,6214.0
34, 118.40625,6958.0
24, 121.65625,15145.0
28, 122.734375,14757.0
30, 123.578125,14704.0
30, 124.28125,14811.0
27, 126.21875,7598.0
26, 211.921875,1122.0
24, 212.765625,1215.0
32, 213.453125,1224.0
32, 214.28125,1196.0
32, 215.390625,1148.0
32, 216.28125,1126.0
32, 216.734375,1082.0
32, 217.796875,1066.0
32, 218.671875,1025.0
32, 219.75,1000.0
32, 220.59375,986.0
32, 221.265625,968.0
32, 222.53125,932.0
29, 223.21875,928.0
20, 253.15625,557.0
30, 254.03125,585.0
31, 255.09375,585.0
31, 255.953125,578.0
32, 256.625,580.0
32, 257.890625,579.0
32, 258.578125,570.0
32, 259.40625,578.0
32, 259.875,559.0
33, 261.359375,558.0
33, 261.8125,560.0
33, 262.875,553.0
34, 263.71875,555.0
34, 264.828125,548.0
34, 265.671875,556.0
34, 266.359375,550.0
34, 267.203125,550.0
34, 268.3125,545.0
34, 269.140625,540.0
34, 269.59375,540.0
34, 270.6875,538.0
34, 271.5625,540.0
34, 272.625,540.0
34, 273.46875,540.0
34, 274.171875,528.0
34, 275.421875,540.0
34, 276.125,530.0
34, 276.953125,529.0
34, 277.421875,529.0
34, 278.921875,541.0
34, 279.375,526.0
34, 280.453125,526.0
34, 281.296875,540.0
34, 282.40625,537.0
34, 283.234375,540.0
34, 283.921875,537.0
34, 284.78125,546.0
34, 285.875,548.0
34, 286.71875,556.0
34, 287.171875,556.0
34, 288.34375,543.0
34, 289.234375,557.0
34, 290.3125,557.0
34, 291.15625,556.0
34, 291.84375,558.0
34, 293.109375,557.0
34, 293.796875,557.0
34, 294.640625,564.0
34, 295.09375,564.0
34, 296.59375,576.0
34, 297.046875,565.0
34, 298.125,578.0
34, 298.953125,580.0
34, 300.078125,585.0
34, 300.90625,583.0
34, 301.59375,589.0
34, 302.4375,599.0
33, 303.546875,603.0
34, 304.390625,607.0
33, 304.84375,608.0
34, 305.921875,614.0
33, 306.796875,625.0
33, 307.875,625.0
33, 308.703125,634.0
33, 309.390625,634.0
33, 310.671875,648.0
33, 311.34375,652.0
33, 312.1875,652.0
33, 312.640625,661.0
33, 314.140625,678.0
33, 314.59375,683.0
33, 315.671875,685.0
33, 316.515625,701.0
33, 317.625,710.0
33, 318.46875,723.0
33, 319.15625,729.0
33, 319.984375,745.0
33, 321.109375,754.0
33, 321.9375,760.0
33, 322.390625,769.0
33, 323.46875,784.0
32, 324.421875,805.0
32, 325.5,818.0
32, 326.34375,831.0
33, 327.03125,837.0
32, 328.296875,858.0
32, 328.984375,877.0
32, 329.828125,900.0
32, 330.28125,907.0
32, 331.78125,934.0
32, 332.234375,953.0
32, 333.3125,978.0
32, 334.15625,996.0
32, 335.265625,1023.0
32, 336.109375,1046.0
32, 336.796875,1073.0
32, 337.640625,1101.0
32, 338.75,1138.0
32, 339.59375,1174.0
32, 340.046875,1201.0
32, 341.125,1230.0
32, 342.0,1286.0
32, 343.078125,1325.0
32, 343.921875,1371.0
32, 344.609375,1414.0
32, 345.875,1485.0
32, 346.5625,1542.0
33, 347.40625,1600.0
33, 347.859375,1661.0
33, 349.359375,1762.0
33, 349.8125,1841.0
32, 350.90625,1923.0
32, 351.734375,2014.0
33, 352.859375,2176.0
33, 353.703125,2300.0
33, 354.390625,2443.0
33, 355.234375,2593.0
54, 356.359375,2826.0
51, 357.203125,2824.0
53, 357.65625,2811.0
53, 358.75,2811.0
54, 359.625,2797.0
53, 0.84375,2797.0
55, 1.6875,2798.0
55, 2.390625,2790.0
54, 3.65625,2784.0
55, 4.34375,2786.0
55, 5.203125,2786.0
55, 5.65625,2780.0
56, 7.625,2782.0
56, 8.71875,2780.0
56, 9.5625,2782.0
58, 10.6875,2787.0
58, 11.53125,2788.0
59, 12.234375,2788.0
59, 13.078125,2793.0
59, 14.203125,2793.0
60, 15.046875,2804.0
60, 15.5,2804.0
60, 16.59375,2818.0
60, 17.46875,2818.0
61, 18.5625,2833.0
60, 19.40625,2842.0
60, 20.046875,2846.0
61, 21.3125,2866.0
62, 22.0,2870.0
62, 22.84375,2884.0
61, 23.3125,2894.0
60, 24.8125,2912.0
62, 25.265625,2931.0
62, 26.34375,2940.0
61, 27.1875,2955.0
61, 28.3125,2978.0
61, 29.15625,2991.0
61, 29.84375,3006.0
61, 30.6875,3021.0
62, 31.796875,3058.0
61, 32.640625,3071.0
60, 33.109375,3088.0
60, 34.171875,3112.0
60, 35.0625,3144.0
61, 36.125,3167.0
59, 36.796875,3192.0
60, 37.484375,3216.0
59, 38.734375,3252.0
59, 39.40625,3279.0
57, 40.25,3310.0
57, 40.703125,3342.0
56, 42.1875,3396.0
56, 42.640625,3423.0
55, 43.703125,3459.0
55, 44.53125,3491.0
54, 45.640625,3545.0
53, 46.46875,3585.0
54, 47.140625,3627.0
40, 47.984375,3657.0
54, 49.078125,3682.0
53, 49.90625,3668.0
56, 50.375,3642.0
55, 51.4375,3619.0
56, 52.3125,3593.0
57, 53.359375,3575.0
57, 54.203125,3561.0
59, 54.875,3540.0
59, 56.140625,3522.0
59, 56.8125,3509.0
61, 57.640625,3492.0
60, 58.109375,3481.0
62, 59.578125,3456.0
63, 60.046875,3439.0
1, 61.109375,3436.0
1, 61.9375,3431.0
1, 63.046875,3413.0
29, 63.875,3404.0
34, 64.5625,7049.0
34, 65.40625,6987.0
35, 66.515625,6898.0
35, 67.34375,6723.0
35, 67.796875,6699.0
35, 68.859375,6634.0
35, 69.734375,6565.0
36, 70.796875,6514.0
35, 71.640625,6462.0
30, 72.5625,6620.0
29, 73.828125,6927.0
29, 74.53125,7150.0
29, 75.375,7392.0
29, 75.828125,7652.0
28, 77.328125,8079.0
28, 77.78125,8386.0
28, 78.859375,8716.0
22, 79.703125,8421.0
27, 80.8125,9690.0
27, 81.65625,10168.0
26, 82.34375,10665.0
25, 83.171875,11222.0
24, 84.296875,12207.0
22, 85.140625,12994.0
20, 85.59375,13856.0
30, 104.328125,13294.0
31, 105.21875,13327.0
31, 106.296875,13358.0
27, 107.828125,8321.0
14, 110.578125,6716.0
30, 111.03125,6389.0
35, 112.53125,6062.0
34, 112.984375,6069.0
32, 195.875,3731.0
33, 196.71875,3415.0
31, 197.40625,3161.0
31, 198.25,2921.0
31, 199.359375,2625.0
32, 200.203125,2449.0
32, 200.671875,2311.0
32, 201.75,2182.0
31, 202.625,2020.0
32, 203.703125,1825.0
30, 204.546875,1146.0
32, 205.234375,1130.0
32, 206.5,1121.0
32, 207.1875,1118.0
29, 208.03125,1112.0
28, 208.484375,1110.0
27, 209.984375,1114.0
27, 210.4375,1124.0
26, 211.515625,1133.0
23, 212.359375,1136.0
32, 213.46875,1226.0
32, 214.3125,1196.0
32, 214.984375,1169.0
32, 215.84375,1135.0
32, 216.953125,1098.0
32, 217.796875,1071.0
32, 218.25,1043.0
32, 219.328125,1025.0
32, 220.203125,991.0
32, 221.28125,963.0
32, 222.125,954.0
31, 222.8125,933.0
22, 253.21875,554.0
30, 253.6875,588.0
31, 254.765625,590.0
31, 255.625,578.0
32, 256.703125,580.0
31, 257.546875,578.0
32, 258.234375,574.0
32, 259.5,570.0
33, 260.1875,565.0
33, 261.03125,558.0
33, 261.484375,560.0
33, 262.96875,550.0
34, 263.4375,550.0
33, 264.5,550.0
34, 265.34375,550.0
34, 266.453125,550.0
34, 267.296875,539.0
34, 267.984375,539.0
34, 268.828125,537.0
34, 269.9375,540.0
34, 270.78125,540.0
34, 271.234375,540.0
34, 272.3125,540.0
34, 273.1875,536.0
34, 274.265625,540.0
34, 275.109375,541.0
34, 275.796875,536.0
34, 277.0625,526.0
34, 277.75,540.0
34, 278.609375,540.0
34, 279.0625,537.0
34, 280.5625,536.0
34, 281.015625,541.0
34, 282.09375,536.0
34, 282.9375,540.0
34, 284.046875,540.0
34, 284.890625,536.0
34, 285.59375,540.0
34, 286.4375,537.0
34, 287.546875,557.0
34, 288.484375,550.0
34, 288.9375,550.0
34, 290.015625,556.0
34, 290.890625,547.0
34, 291.96875,558.0
34, 292.828125,547.0
34, 293.515625,557.0
34, 294.765625,564.0
34, 295.46875,557.0
34, 296.3125,565.0
34, 296.765625,578.0
34, 298.265625,580.0
34, 298.71875,585.0
34, 299.796875,578.0
34, 300.640625,585.0
33, 301.75,587.0
34, 302.59375,605.0
34, 303.296875,599.0
33, 304.125,601.0
33, 305.234375,608.0
34, 306.078125,612.0
33, 306.53125,625.0
33, 307.625,625.0
33, 308.5,625.0
33, 309.5625,634.0
33, 310.40625,638.0
33, 311.109375,650.0
33, 312.375,656.0
33, 313.0625,659.0
33, 313.890625,676.0
33, 314.359375,678.0
33, 315.859375,691.0
33, 316.3125,701.0
33, 317.390625,705.0
33, 318.234375,714.0
33, 319.34375,729.0
33, 320.1875,741.0
33, 320.875,736.0
33, 321.71875,754.0
33, 322.828125,775.0
33, 323.671875,782.0
32, 324.21875,803.0
32, 325.296875,805.0
32, 326.171875,831.0
33, 327.25,849.0
32, 328.09375,858.0
33, 328.796875,882.0
32, 330.0625,895.0
32, 330.75,915.0
33, 331.59375,937.0
32, 332.046875,951.0
32, 333.5625,980.0
32, 334.015625,993.0
32, 335.09375,1018.0
32, 335.9375,1046.0
32, 337.0625,1073.0
32, 337.90625,1106.0
32, 338.59375,1133.0
32, 339.4375,1166.0
32, 340.546875,1204.0
32, 341.390625,1238.0
32, 341.84375,1270.0
32, 342.9375,1316.0
32, 343.8125,1377.0
32, 344.890625,1421.0
32, 345.734375,1469.0
32, 346.421875,1522.0
33, 347.703125,1610.0
32, 348.390625,1670.0
33, 349.234375,1751.0
33, 349.6875,1817.0
32, 351.1875,1942.0
32, 351.65625,2031.0
33, 352.734375,2152.0
33, 353.578125,2265.0
32, 354.703125,2473.0
32, 355.546875,2629.0
38, 356.25,2820.0
52, 357.09375,2824.0
52, 358.203125,2811.0
53, 359.0625,2812.0
53, 359.515625,2797.0
53, 0.671875,2797.0
54, 1.546875,2797.0
54, 2.640625,2788.0
54, 3.484375,2784.0
56, 4.1875,2786.0
57, 5.46875,2782.0
56, 6.15625,2780.0
3, 7.015625,2772.0
56, 7.46875,2782.0
56, 8.984375,2780.0
57, 9.4375,2782.0
58, 10.53125,2783.0
58, 11.375,2787.0
58, 12.5,2793.0
59, 13.34375,2793.0
59, 14.046875,2793.0
60, 14.890625,2804.0
60, 16.0,2804.0
60, 16.859375,2818.0
61, 17.328125,2819.0
61, 18.40625,2823.0
60, 19.296875,2846.0
60, 20.328125,2846.0
61, 21.171875,2866.0
61, 21.859375,2870.0
62, 23.140625,2885.0
61, 23.84375,2898.0
60, 24.6875,2903.0
61, 25.140625,2922.0
62, 26.640625,2945.0
60, 27.125,2964.0
61, 28.1875,2978.0
61, 29.03125,2991.0
62, 30.15625,3011.0
62, 31.0,3030.0
62, 31.6875,3049.0
61, 32.53125,3071.0
61, 33.640625,3107.0
61, 34.5,3117.0
60, 34.953125,3139.0
60, 36.03125,3162.0
60, 36.75,3198.0
60, 37.8125,3225.0
59, 38.640625,3252.0
58, 39.328125,3283.0
57, 40.578125,3324.0
57, 41.265625,3351.0
57, 42.109375,3387.0
56, 42.5625,3423.0
55, 44.046875,3459.0
54, 44.5,3504.0
53, 45.5625,3545.0
52, 46.40625,3585.0
43, 47.5,3632.0
53, 48.34375,3713.0
53, 49.015625,3700.0
53, 49.859375,3668.0
55, 50.953125,3628.0
55, 51.796875,3615.0
56, 52.25,3601.0
56, 53.3125,3574.0
58, 54.1875,3548.0
59, 55.25,3536.0
59, 56.09375,3522.0
59, 56.78125,3508.0
60, 58.03125,3481.0
61, 58.71875,3464.0
62, 59.546875,3456.0
63, 60.015625,3438.0
1, 61.5,3431.0
2, 61.953125,3414.0
2, 63.015625,3413.0
32, 63.859375,3399.0
35, 64.96875,7026.0
34, 65.796875,6957.0
35, 66.484375,6903.0
35, 67.34375,6732.0
35, 68.4375,6665.0
35, 69.265625,6607.0
35, 69.734375,6563.0
36, 70.796875,6514.0
30, 71.671875,6518.0
30, 72.953125,6719.0
29, 73.796875,6923.0
29, 74.5,7147.0
29, 75.765625,7511.0
29, 76.453125,7776.0
28, 77.296875,8070.0
28, 77.765625,8366.0
33, 79.25,8291.0
18, 79.703125,8645.0
26, 80.796875,9682.0
27, 81.640625,10158.0
25, 82.75,10945.0
25, 83.578125,11518.0
24, 84.265625,12215.0
22, 85.125,12994.0
17, 185.15625,4441.0
