32,54.0625,0.9435686268594344,125.0,73.36280026502432,101.207210895638
32,54.875,0.9577494270318884,125.0,71.92027280676157,102.23734327241192
32,55.921875,0.9760208426387039,130.0,72.84196502887293,107.67566173807548
32,56.71875,0.9899289351155338,125.0,68.59365891070199,104.49837298849333
33,57.375,1.0013826583317467,130.0,70.08798197843002,109.48824038311726
33,58.171875,1.0152907508085764,128.0,67.5037340279222,108.753141988117
33,59.234375,1.0338348741110162,117.0,59.848709755059815,100.53423268048853
32,60.03125,1.047742966587846,124.0,61.94142017661766,107.42094984919703
33,60.46875,1.055378782065321,117.0,57.66908849088474,101.80017795971922
33,61.484375,1.0731047822808886,117.0,55.85561311628386,102.80637374892676
33,62.328125,1.0878309978445908,119.0,55.2644774059032,105.3889820477094
33,63.34375,1.105556998060158,113.0,50.69594775376555,100.98970680889946
33,64.140625,1.1194650905369878,113.0,49.28651574691985,101.68500069099976
33,64.796875,1.1309188137532007,110.0,46.841150575101494,99.52842113085423
33,66.0,1.1519173063162575,109.0,44.33429409526222,99.5764548830435
33,66.65625,1.1633710295324702,110.0,43.58713654806123,100.99584906094243
33,67.453125,1.1772791220093002,110.0,42.178306652454204,101.59227553279598
33,67.890625,1.1849149374867753,110.0,41.40134470945803,101.91137648098288
33,69.3125,1.2097313377885697,108.0,38.15324133911698,101.03628148006584
33,69.75,1.2173671532660448,108.0,37.38064216436925,101.3246642796283
33,70.765625,1.2350931534816123,108.0,35.57878264785252,101.97132060190684
33,71.5625,1.249001245958442,112.0,35.42224080562926,106.25095226071159
33,72.890625,1.2721814000864917,112.0,32.95003180691809,107.04342765402781
33,73.703125,1.2863622002589457,101.0,28.342050283792325,96.9418804527279
33,74.359375,1.2978159234751585,94.0,25.34265133293649,90.51933508050759
33,75.15625,1.3117240159519883,112.0,28.69260037210925,108.26234194717217
33,76.234375,1.3305408469500521,101.0,24.033028370154366,98.09899870722104
33,77.03125,1.344448939426882,98.0,21.993119279149738,95.50027593872748
33,77.46875,1.352084754904357,98.0,21.263262721564658,95.66542561674892
33,78.5,1.3700834628155487,98.0,19.538057572885325,96.0326210528413
33,79.34375,1.384809678379251,98.0,18.12179312047531,96.30991960384296
33,80.375,1.4028083862904424,98.0,16.385497370353157,96.62047130875605
33,81.171875,1.4167164787672721,100.0,15.347091330542098,98.81531656424524
33,81.828125,1.428170201983485,100.0,14.214306127008797,98.98461244722677
33,83.046875,1.4494414022421658,94.0,11.379384112181793,93.30867921703438
33,83.703125,1.4608951254583786,94.0,10.309929284146316,93.43289227116917
33,84.515625,1.4750759256308326,100.0,9.557429675609923,99.54222992276077
34,84.953125,1.4827117411083077,103.0,9.060984507161006,102.60067524027797
33,86.390625,1.5078008491057262,94.0,5.917659120383113,93.81354545338826
34,86.8125,1.5151639568875774,98.0,5.449160412877606,97.84838604082711
34,87.84375,1.5331626647987688,100.0,3.7624779246212032,99.92919373169553
34,88.65625,1.5473434649712228,98.0,2.2981697655701407,97.97304943569236
34,89.71875,1.5658875882736625,98.0,0.4810544431838118,97.99881931239118
34,90.53125,1.5800683884461164,98.0,-0.9086490220921662,97.99578744494403
33,91.1875,1.5915221116623293,100.0,-2.072430107763863,99.97852286090465
34,91.984375,1.605430204139159,103.0,-3.5665762453846543,102.93823164347567
33,93.046875,1.6239743274415988,98.0,-5.208988170423741,97.86146556352192
33,93.859375,1.6381551276140527,100.0,-6.730787555792654,99.7732253607088
33,94.296875,1.6457909430915278,98.0,-7.342585192879996,97.7245437067132
33,95.328125,1.6637896510027195,98.0,-9.100216448617868,97.57656511984987
33,96.15625,1.6782431588707976,94.0,-10.080579642536037,93.45791520288952
34,97.1875,1.696241866781989,105.0,-13.137262396872504,104.17491222322062
33,98.0,1.710422666954443,112.0,-15.587387307527319,110.91002369905588
33,98.65625,1.7218763901706557,114.0,-17.157681780615818,112.70143723979355
33,99.859375,1.7428748827337126,98.0,-16.780596369129867,96.55263634669095
33,100.53125,1.7546013136455494,114.0,-20.83598300209595,112.07971186765413
33,101.328125,1.7685094061223792,97.0,-19.053465434944233,95.11028049017301
33,101.765625,1.7761452215998543,94.0,-19.167421259126137,92.02505073226094
33,103.203125,1.8012343295972728,114.0,-26.03805260995974,110.9865749371561
33,103.640625,1.8088701450747482,112.0,-26.413095875451347,108.84093148385958
33,104.671875,1.8268688529859396,112.0,-28.367708049367703,108.34792633006798
33,105.484375,1.8410496531583935,108.0,-28.83336228403156,104.07995589640585
33,106.53125,1.8593210687652093,113.0,-32.1528230946382,108.32910950914763
33,107.34375,1.873501868937663,108.0,-32.19521310461589,103.08961273158596
33,108.0,1.8849555921538759,114.0,-35.22793735874399,108.42044285764752
33,108.78125,1.8985909769350817,108.0,-34.77123587527667,102.24950442767863
33,109.84375,1.9171351002375214,110.0,-37.3401886679321,103.4684024726546
33,110.65625,1.9313159004099754,113.0,-39.86193118898073,105.73564414087127
33,111.078125,1.9386790081918264,113.0,-40.63938653884465,105.43927286237502
33,112.109375,1.956677716103018,113.0,-42.53047229244326,104.69077765773696
33,112.953125,1.97140393166672,113.0,-44.06750400379082,104.05313590121098
33,113.96875,1.9891299318822875,115.0,-46.717406897716764,105.08322365036756
33,114.78125,2.003310732054741,130.0,-54.4901487658207,118.02891038842445
33,115.4375,2.0147644552709543,119.0,-51.11362649371938,107.46346907977869
33,116.640625,2.035762947834011,128.0,-57.39429969417684,114.41107622348028
32,117.3125,2.0474893787458477,130.0,-59.649643270616615,115.50722946070597
32,118.109375,2.0613974712226777,125.0,-58.894526573061206,110.2562231338213
32,118.546875,2.069033286700153,130.0,-62.1240855379539,114.19543772004636
32,119.984375,2.0941223946975716,130.0,-64.96929525038391,112.60102430559166
32,120.421875,2.1017582101750465,125.0,-63.295378374200666,107.79005091596704
32,121.453125,2.119756918086238,134.0,-69.9213105941859,114.31102451116159
32,122.25,2.133665010563068,129.0,-68.83627255311389,109.09888899981254
32,123.3125,2.1522091338655076,134.0,-73.59349007460891,111.98213347957986
32,124.109375,2.1661172263423376,134.0,-75.14378006714931,110.947790952411
32,124.78125,2.1778436572541744,145.0,-82.71449841852436,119.09370995720947
32,125.578125,2.191751749731004,145.0,-84.36281153860517,117.93182788925891
32,126.640625,2.210295873033444,143.0,-85.34153552997749,114.74241723698168
32,127.453125,2.224476673205898,145.0,-88.17626387681052,115.10841189386237
32,127.890625,2.232112488683373,154.0,-94.580036057419,121.53442631360598
32,128.921875,2.2501111965945646,159.0,-99.89336193067808,123.70253126830734
32,129.75,2.2645647044626425,159.0,-101.67080131491296,122.24585129968007
32,130.78125,2.2825634123738343,159.0,-103.85448202965053,120.39620659453102
32,131.59375,2.296744212546288,159.0,-105.55129721696959,118.91141095712786
32,132.25,2.3081979357625007,165.0,-110.9405232267202,122.13599103532732
32,133.453125,2.3291964283255577,170.0,-116.91935297854971,123.40933878389147
32,134.109375,2.3406501515417704,170.0,-118.32514937082982,122.06211134652231
32,134.921875,2.3548309517142245,170.0,-120.04413266305865,120.37194944493494
32,135.359375,2.3624667671916995,173.0,-123.0943461529484,121.55978753345252
32,136.78125,2.387283167493494,180.0,-131.1740227575844,123.26141226512347
33,137.21875,2.394918982970969,177.0,-129.90953441877087,120.21860449655114
33,138.25,2.4129176908821606,183.0,-136.528499636291,121.85634487815268
34,139.0625,2.4270984910546147,179.0,-135.22103569982175,117.28713273103547
34,140.125,2.4456426143570544,179.0,-137.37264855226343,114.75955485159531
34,140.921875,2.459550706833884,173.0,-134.2976746500324,109.05564902192845
35,141.59375,2.4712771377457208,183.0,-143.40350235911038,113.68568736274861
34,142.40625,2.485457937918175,169.0,-133.90819698101623,103.09992619441275
34,143.453125,2.5037293535249905,185.0,-148.623441378293,110.16384467180286
34,144.375,2.5198191075668133,168.0,-136.55824301139134,97.85625307379077
34,144.8125,2.5274549230442886,169.0,-138.11873763786178,97.38693091644024
34,145.84375,2.54545363095548,179.0,-148.12420580037278,100.49984903475632
34,146.6875,2.560179846519182,168.0,-140.39551063111503,92.26646516816642
34,147.71875,2.5781785544303735,168.0,-142.03335793176487,89.72471919503101
34,148.515625,2.5920866469072035,168.0,-143.2674805004807,87.74069199091365
34,149.1875,2.6038130778190403,166.0,-142.56879556696074,85.030221278003
34,150.40625,2.6250842780777215,166.0,-144.3451016351932,81.97860473273346
34,151.0625,2.636538001293934,162.0,-141.77398117295635,78.38455372310425
34,151.859375,2.6504460937707637,157.0,-138.44145045198294,74.04704448356567
34,152.3125,2.658354616943863,161.0,-142.56469781513331,74.80846835004525
34,153.734375,2.6831710172456575,163.0,-146.17059110271452,72.13292103251493
34,154.171875,2.690806832723133,161.0,-144.9169081194306,70.14335136778477
34,155.203125,2.7088055406343243,159.0,-144.34025640443022,66.6850086683907
34,156.03125,2.723259048502402,159.0,-145.28897878616033,64.59189301510408
34,157.09375,2.741803171804842,159.0,-146.46172956625017,61.88668493676648
34,157.90625,2.755983971977296,159.0,-147.3245767445487,59.80358757666285
34,158.5625,2.7674376951935087,159.0,-147.99987202128386,58.11228683921843
34,159.390625,2.781891203061587,145.0,-135.72028322176698,51.039246881232046
34,160.453125,2.8004353263640267,143.0,-134.7586355197405,47.84464602082176
34,161.265625,2.8146161265364804,145.0,-137.31757422828696,46.57127664192709
34,161.703125,2.822251942013956,143.0,-135.7702920662019,44.89351614942001
34,162.734375,2.840250649925147,145.0,-138.4661607675851,43.03629075890803
34,163.578125,2.854976865488849,143.0,-137.16647362454577,40.42720016779287
34,164.609375,2.872975573400041,143.0,-137.871854527001,37.95196607931491
34,165.421875,2.8871563735724948,145.0,-140.33177396741544,36.496482229911145
34,166.078125,2.8986100967887074,143.0,-138.79933123947217,34.405604884601054
35,167.3125,2.920154004743013,141.0,-137.55713020605685,30.968305240583042
35,167.96875,2.9316077279592254,144.0,-140.8369042100978,30.01610255372505
33,235.765625,4.114886419272256,159.0,-89.45013881211874,-131.45216874016452
33,236.203125,4.122522234749731,159.0,-88.44379634865204,-132.1313546719255
33,237.25,4.140793650356547,161.0,-87.09688989024704,-135.4072810872672
33,238.078125,4.155247158224625,170.0,-89.88961237892732,-144.29087838933614
33,239.15625,4.174063989222689,161.0,-82.5444748349572,-138.2295542719469
33,239.96875,4.188244789395143,161.0,-80.5760353398366,-139.38616333378792
33,240.640625,4.1999712203069794,146.0,-71.58174210384206,-127.24800272451843
33,241.453125,4.214152020479434,146.0,-69.77012683493282,-128.25026082405208
33,242.53125,4.232968851477497,147.0,-67.80591901710298,-130.4275942668808
33,243.34375,4.247149651649951,146.0,-65.50095904468826,-130.48227605397628
33,243.796875,4.25505817482305,149.0,-65.7916637081382,-133.6879089017225
33,244.84375,4.273329590429866,144.0,-61.2127091900594,-130.34187444414482
32,245.703125,4.288328513689192,151.0,-62.13116194699262,-137.62528370585318
32,246.734375,4.306327221600384,145.0,-57.27418845477687,-133.20911131317823
32,247.5625,4.320780729468462,138.0,-52.67120639395263,-127.55290673679548
31,248.234375,4.332507160380299,130.0,-48.205393241258626,-120.73210038119778
31,249.46875,4.354051068334604,118.0,-41.38474813964036,-110.50476289019642
30,250.140625,4.365777499246441,103.0,-34.99041456906035,-96.87451103507718
30,250.953125,4.379958299418895,101.0,-32.960501195103,-95.47044234195008
29,251.40625,4.387866822591994,93.0,-29.65360073716277,-88.14569736136268
29,252.890625,4.413774053676285,75.0,-22.06475344213266,-71.68086673260791
28,253.34375,4.421682576849384,67.0,-19.204147057785164,-64.1887897983983
28,254.375,4.439681284760576,73.0,-19.661823938585474,-70.30229497966668
28,255.203125,4.454134792628654,78.0,-19.920655990575035,-75.41331092655439
28,256.28125,4.4729516236267175,66.0,-15.65230075755996,-64.11712314970852
28,257.09375,4.487132423799172,66.0,-14.741525345852018,-64.33263114841179
28,257.765625,4.498858854711009,67.0,-14.198048110398366,-65.47835848473001
28,258.59375,4.513312362579087,66.0,-13.052441833212349,-64.69647410941812
29,259.671875,4.53212919357715,66.0,-11.832820361586625,-64.93061190448171
30,260.5,4.546582701445229,66.0,-10.893141986804702,-65.09484970145728
30,260.9375,4.554218516922703,69.0,-10.868312309427473,-68.13868055330062
31,262.0,4.572762640225143,68.0,-9.463770865284475,-67.33822867442677
32,262.84375,4.587488855788846,45.0,-5.6059036479249436,-44.64945513990268
33,263.890625,4.605760271395662,49.0,-5.21491163585394,-48.72170662682328
33,264.703125,4.619941071568115,57.0,-5.2620279002420105,-56.756594880040815
34,265.375,4.631667502479952,50.0,-4.031692175713585,-49.83718950944455
35,266.609375,4.653211410434257,47.0,-2.779722700125988,-46.917727371542675
48,267.265625,4.66466513365047,58.0,-2.7669325197367765,-57.93396313416874
5,268.078125,4.678845933822924,47.0,-1.5762275712088083,-46.97356178366466
18,268.53125,4.686754456996023,56.0,-1.4353760932200255,-55.98160140145164
53,269.984375,4.712116272689066,47.0,-0.012817261535454068,-46.99999825231706
10,270.4375,4.720024795862165,50.0,0.3817870637895881,-49.99854236513224
55,271.46875,4.7380235037733565,56.0,1.4353760932200048,-55.98160140145164
41,272.296875,4.752477011641434,52.0,2.084019333380421,-51.95822228885527
34,273.375,4.771293842639499,42.0,2.4725737533499457,-41.92715562775807
33,274.1875,4.785474642811952,43.0,3.139886450164306,-42.88520855819725
33,274.859375,4.797201073723789,58.0,4.913206276784213,-57.79152536559118
32,275.671875,4.811381873896243,63.0,6.226371335308951,-62.691564823306514
31,276.75,4.830198704894307,66.0,7.757468232217258,-65.54251815902514
30,277.578125,4.8446522127623854,59.0,7.780798677061304,-58.48469177440402
30,278.03125,4.8525607359354845,58.0,8.103364885380648,-57.431136829549004
29,279.078125,4.8708321515423,63.0,9.94020742608623,-62.210869438759495
28,279.9375,4.885831074801627,71.0,12.252740932815795,-69.93475773628805
28,280.984375,4.904102490408442,67.0,12.766266496833785,-65.77250519580214
28,281.796875,4.918283290580896,78.0,15.94652768308621,-76.3525261851405
29,282.46875,4.930009721492732,82.0,17.704381782029607,-80.06594073459787
29,283.703125,4.951553629447038,124.0,29.374500801710106,-120.47048892841073
30,284.375,4.9632800603588745,128.0,31.778206639835652,-123.99252228564393
31,285.203125,4.977733568226952,133.0,34.87816096085476,-128.3452916471372
31,285.640625,4.985369383704428,139.0,37.474771651895416,-133.85305932117615
31,287.109375,5.0110039070930945,151.0,44.42370359682703,-144.31747835498393
32,287.546875,5.01863972257057,143.0,43.11249179923024,-136.34629826607434
32,288.765625,5.03991092282925,150.0,48.254653272127186,-142.02636529034595
32,289.59375,5.054364430697329,145.0,48.62557675803564,-136.60363569447333
32,290.6875,5.073453969391017,153.0,54.05042523041575,-143.13473209675993
32,291.5,5.08763476956347,151.0,55.34168523536883,-140.49305276528574
32,292.171875,5.0993612004753075,153.0,57.74009711513376,-141.6865596488775
32,293.0,5.113814708343385,153.0,59.78186265885884,-140.8372425782234
33,294.078125,5.13263153934145,159.0,64.86912511510548,-145.16541119288985
32,294.90625,5.1470850472095275,153.0,64.43361736437214,-138.7707063949077
32,295.34375,5.154720862687003,153.0,65.491356161316,-138.27466242284467
33,296.40625,5.173264985989443,170.0,75.60459020101493,-152.26275296518384
33,297.265625,5.188263909248769,170.0,77.87977778368894,-151.1116812571524
32,298.3125,5.206535324855584,168.0,79.67908840470243,-147.9028156290326
32,299.140625,5.220988832723663,168.0,81.8084059945432,-146.73576492672805
32,299.8125,5.232715263635499,166.0,82.52910219794057,-144.03106363004434
32,301.046875,5.254259171589804,175.0,90.25435489451876,-149.930488635815
32,301.71875,5.265985602501641,171.0,89.90325858673971,-145.45928672823132
32,302.53125,5.280166402674095,170.0,91.4191196039434,-143.32670571404302
32,302.984375,5.288074925847194,179.0,97.44944420972521,-150.14861245850943
33,304.453125,5.313709449235861,183.0,103.5289213734012,-150.89984240965964
32,304.890625,5.321345264713337,179.0,102.39008870628602,-146.82394128587777
32,305.9375,5.339616680320152,180.0,105.64243238163498,-145.73838368971877
33,306.765625,5.35407018818823,186.0,111.32901407045081,-149.0028544226632
33,307.859375,5.373159726881918,189.0,115.99412962044708,-149.21917401458475
33,308.671875,5.387340527054372,183.0,114.34928633005666,-142.87491282869334
34,309.34375,5.399066957966209,181.0,114.74885562282996,-139.9774986676463
34,310.171875,5.413520465834287,184.0,118.6952135756535,-140.59675058204581
34,311.25,5.432337296832351,184.0,121.3196299784127,-138.3385245761318
34,312.078125,5.446790804700429,188.0,125.98693862773564,-139.53956892298032
34,312.53125,5.454699327873528,184.0,124.38257023098922,-135.59120997591634
34,313.578125,5.472970743480344,185.0,127.52845709902347,-134.0204933207699
34,314.4375,5.48796966673967,181.0,126.72367695363279,-129.23664224727952
34,315.484375,5.506241082346485,179.0,127.637610991873,-125.49757073460545
34,316.3125,5.520694590214563,179.0,129.43809619952125,-123.6397155134364
34,316.984375,5.5324210211264,185.0,135.26602232164052,-126.20658938930825
34,318.21875,5.553964929080705,177.0,131.98785251444477,-117.9330606260398
33,318.890625,5.565691359992543,162.0,122.05984274951834,-106.51476323948175
33,319.71875,5.5801448678606205,169.0,128.92671160313986,-109.26528742103231
34,320.15625,5.587780683338096,158.0,121.31153474610291,-101.229993270498
34,321.625,5.613415206726763,158.0,123.86637671092821,-98.08731172025473
34,322.078125,5.621323729899862,158.0,124.638220827521,-97.10465441445177
33,323.125,5.639595145506678,155.0,123.99171759052012,-93.01104218829451
34,324.078125,5.656230314939748,162.0,131.1904689969709,-95.04241602755486
34,325.171875,5.675319853633436,156.0,128.0555580480768,-89.09418641525178
33,326.0,5.689773361501515,147.0,121.86852316559116,-82.20135681019974
34,326.671875,5.701499792413351,151.0,126.16620172023349,-82.96438720010745
33,327.5,5.715953300281429,145.0,122.2917596428684,-77.9084432102895
34,328.59375,5.735042838975117,149.0,127.1705998705498,-77.64430776666454
34,329.421875,5.749496346843196,151.0,130.00138304897138,-76.81562604935678
34,329.859375,5.75713216232067,151.0,130.58413740444638,-75.82072974020146
34,330.921875,5.77567628562311,151.0,131.96763349418833,-73.38626376879789
34,331.78125,5.790675208882437,139.0,122.4796780571762,-65.72464121629321
34,332.828125,5.808946624489252,135.0,120.10148687883547,-61.649272903197414
34,333.65625,5.82340013235733,135.0,120.97995949072335,-59.907006281593965
34,334.328125,5.835126563269167,139.0,125.27928006752238,-60.2171236922131
34,335.578125,5.856943178919096,137.0,124.74204487192031,-56.642936374907485
34,336.25,5.868669609830933,139.0,127.22829559760315,-55.981789890364496
34,337.078125,5.883123117699011,139.0,128.0241116551316,-54.137111438590765
34,337.53125,5.891031640872111,133.0,122.9037194968987,-50.829870488007764
34,339.0,5.916666164260777,131.0,122.2990358711334,-46.9462013904344
34,339.453125,5.924574687433877,133.0,124.53925328795602,-46.67948575636131
34,340.515625,5.943118810736316,134.0,126.32615335696347,-44.695670685570306
35,341.34375,5.957572318604394,138.0,130.7487645731059,-44.14476823595892
34,342.4375,5.976661857298082,130.0,123.9404873526607,-39.22697534586313
34,343.265625,5.99111536516616,135.0,129.2827390024903,-38.87124124611887
34,343.9375,6.002841796077997,123.0,118.19813539639046,-34.03234915218975
34,344.765625,6.017295303946075,120.0,115.78308223067123,-31.532171970316693
34,345.859375,6.036384842639763,135.0,130.90937022632835,-32.980854854689525
35,346.6875,6.050838350507841,119.0,115.80231060551903,-27.401183522302407
34,347.140625,6.05874687368094,124.0,120.8899860597741,-27.59730549288502
35,348.203125,6.07729099698338,122.0,119.4231819818864,-24.942004837647712
35,349.0625,6.092289920242707,119.0,116.83833402516814,-22.57883305716298
35,350.125,6.110834043545147,119.0,117.23692582127327,-20.40841061859709
34,350.953125,6.125287551413225,124.0,122.45744340002565,-19.49806544069217
35,351.640625,6.1372866900206855,119.0,117.73570389627244,-17.300405430198996
35,352.875,6.15883059797499,119.0,118.08107154061008,-14.76009972260776
35,353.546875,6.170557028886828,122.0,121.22702475273911,-13.711618051812083
35,354.390625,6.185283244450529,123.0,122.41100462244168,-12.022726285022138
35,354.84375,6.193191767623628,122.0,121.50630426487882,-10.96439801770673
35,356.3125,6.218826291012295,122.0,121.74742014126991,-7.846380627085722
35,356.75,6.2264621064897705,122.0,121.80378380799655,-6.916520082732089
35,357.8125,6.24500622979221,123.0,122.9103659087269,-4.694885747583476
35,358.640625,6.259459737660288,122.0,121.96566454908178,-2.8942479335499876
35,359.734375,6.278549276353976,122.0,121.99868894265741,-0.5655937346889318
35,0.671875,0.011726430911836902,126.0,125.99133702080903,1.4774964327939133
34,1.359375,0.023725569519297916,134.0,133.96228729161442,3.1789280581613957
34,2.1875,0.038179077387375956,131.0,130.9045360491319,5.0002441701904905
34,3.28125,0.05726861608106394,134.0,133.78032052598982,7.669800516534195
34,4.109375,0.07172212394914199,130.0,129.66577920878078,9.315884401371255
34,4.5625,0.07963064712224129,131.0,130.58488130912986,10.420593720151716
34,5.625,0.09817477042468103,133.0,132.3595686474022,13.03627966383156
34,6.484375,0.1131736936840073,136.0,135.12996585605538,15.35878666240625
34,7.53125,0.13144510929082295,126.0,124.9130638874984,16.514432180300524
34,8.375,0.1461713248545251,126.0,124.65633342140549,18.352071761285785
34,9.046875,0.157897755766362,135.0,133.32060370164083,21.227732536237454
33,10.28125,0.179441663720667,127.0,124.96082426345329,22.66698920011977
34,10.96875,0.19144080232812802,126.0,123.69811955749343,23.974470128452523
34,11.796875,0.20589431019620608,131.0,128.23308884940263,26.781988801080683
34,12.25,0.21380283336930536,135.0,131.92619937246164,28.643985741120243
34,13.71875,0.2394373567579721,131.0,127.26277473654267,31.06744544303565
33,14.15625,0.24707317223544728,127.0,123.14331219008542,31.060017109704877
33,15.21875,0.26561729553788704,135.0,130.26563661505105,35.438170343225565
34,16.046875,0.2800708034059651,139.0,133.58398578831273,38.42289344788944
33,17.140625,0.29916034209965303,131.0,125.18154175478477,38.6080510243016
33,17.96875,0.3136138499677311,131.0,124.61046418628003,40.413267812437844
33,18.640625,0.325340280879568,145.0,137.39359244726052,46.346529044105075
34,19.484375,0.34006649644327014,139.0,131.03981579565612,46.36341959174831
34,20.53125,0.3583379120500858,149.0,139.53567517490904,52.25701248141026
33,21.359375,0.37279141991816384,147.0,136.90320122398705,53.53983091703327
33,21.8125,0.38069994309126315,145.0,134.6186938093258,53.877706679766774
33,22.859375,0.39897135869807876,141.0,129.9260120592284,54.77436800534746
33,23.734375,0.41424298965302914,147.0,134.5669277490137,59.16706817302783
33,24.78125,0.4325144052598448,147.0,133.46346020844916,61.61578360442805
33,25.609375,0.44696791312792283,147.0,132.5589867267549,63.53829583783321
33,26.28125,0.4586943440397597,147.0,131.80481243159784,65.0883355131418
33,27.515625,0.4802382519940647,147.0,130.3720770360472,67.91260213912422
33,28.203125,0.49223739060152577,153.0,134.8354845975443,72.30762126736983
33,29.03125,0.5066908984696038,149.0,130.2789180106307,72.30770029519238
34,29.46875,0.514326713947079,156.0,135.81736613007686,76.74400991275249
33,30.9375,0.5399612373357457,155.0,132.94793455004216,79.68592534994937
34,31.390625,0.5478697605088451,162.0,138.28903780778765,84.38093399694198
34,32.4375,0.5661411761156606,162.0,136.72428159264732,86.89344522444993
33,33.265625,0.5805946839837387,162.0,135.45412935703925,88.86044586950078
34,34.359375,0.5996842226774267,158.0,130.43119225724806,89.17232803035252
34,35.1875,0.6141377305455047,158.0,129.1287606318471,91.04813659643527
34,35.859375,0.6258641614573416,162.0,131.29406611692036,94.8992529079431
34,36.53125,0.6375905923691785,163.0,130.97576743717661,97.02756486814776
35,37.625,0.6566801310628665,169.0,133.85194477985382,103.1729464474625
34,38.453125,0.6711336389309446,167.0,130.7805704764958,103.85298448211451
34,38.890625,0.6787694544084197,167.0,129.9837633498805,104.84856348754742
34,39.9375,0.6970408700152354,166.0,127.27969651494121,106.56396602540872
33,40.796875,0.7120397932745617,156.0,118.09678812223181,101.9271731934752
33,41.84375,0.7303112088813772,170.0,126.64436118664148,113.4072562917713
32,42.65625,0.7444920090538312,168.0,123.55261145833514,113.8365152392925
32,43.328125,0.7562184399656681,166.0,120.75437926903018,113.90513547400403
32,44.5625,0.7777623479199731,166.0,118.27258495764131,116.48002252505586
32,45.21875,0.7892160711361859,166.0,116.93072631563588,117.82701406425379
32,46.046875,0.803669579004264,159.0,110.35707109852265,114.46535221871996
32,46.5,0.8115781021773633,150.0,103.25318635406309,108.80615565184314
32,47.9375,0.8366672101747817,150.0,100.49112800196218,111.36217128313032
33,48.390625,0.844575733347881,144.0,95.62299291942819,107.66728019751864
32,49.4375,0.8628471489546967,148.0,96.24101612907234,112.43516716065149
32,50.25,0.8770279491271507,143.0,91.4397772832236,109.94438198650472
32,51.328125,0.8958447801252145,134.0,83.73117141107977,104.61878862866067
32,52.15625,0.9102982879932925,135.0,82.82388006475082,106.6077149695076
32,52.8125,0.9217520112095053,129.0,77.97086687399455,102.76937247506095
33,53.640625,0.9362055190775833,132.0,78.25594069649081,106.3014945600828
32,54.71875,0.9550223500756472,125.0,72.19881413056086,102.04083123015377
32,55.53125,0.9692031502481011,125.0,70.74458269910407,103.05437408829198
32,55.984375,0.9771116734212004,130.0,72.72446578806465,107.75505591776479
33,57.03125,0.9953830890280161,132.0,71.831961985438,110.74370969640935
32,57.890625,1.0103820122873424,130.0,69.09983371253935,110.11454481992563
33,58.921875,1.0283807201985338,117.0,60.39614603361455,100.2063148922577
33,59.75,1.0428342280666119,117.0,58.94155531432658,101.06875410891429
33,60.40625,1.0542879512828247,117.0,57.78010092608324,101.73721018866024
33,61.640625,1.0758318592371297,113.0,53.67504333931167,99.43837147964067
33,62.3125,1.0875582901489667,119.0,55.293215736989964,105.37390708075071
33,63.125,1.1017390903214206,115.0,51.98523781032276,102.57940850777113
33,63.578125,1.10964761349452,115.0,51.17236894453028,102.98732279559884
33,65.03125,1.1350094291875625,110.0,46.43362731580585,99.71919701991612
33,65.484375,1.1429179523606618,110.0,45.64355187416081,100.08329617029402
33,66.515625,1.1609166602718533,114.0,45.4288819827916,104.55724117340507
33,67.34375,1.1753701681399313,114.0,43.9129706383929,105.20290399847165
33,68.421875,1.1941869991379952,110.0,40.454650035748934,102.29086611464916
33,69.234375,1.2083677993104491,108.0,38.29097268595412,100.98416415836454
33,69.90625,1.220094230222286,112.0,38.478412363934,105.18275420405692
33,70.734375,1.234547738090364,108.0,35.63439408086574,101.95190022010165
33,72.078125,1.2580005999140378,108.0,33.233749778238185,102.7595147695699
33,72.90625,1.2724541077821159,108.0,31.745094764998694,103.22910906503675
33,73.359375,1.2803626309552152,112.0,32.07319187311045,107.30941414000284
33,74.40625,1.2986340465620307,112.0,30.107252479122415,107.87749231493277
33,75.265625,1.3136329698213571,94.0,23.907792479960893,90.90884147724645
33,76.328125,1.3321770931237968,101.0,23.872482158670824,98.13819132011729
33,77.140625,1.3463578932962508,100.0,22.255891526520138,97.49192424175332
33,77.828125,1.3583570319037117,98.0,20.662808344720546,95.79691201343259
33,79.0625,1.3799009398580169,100.0,18.973809291733623,98.18347397072952
33,79.734375,1.3916273707698537,98.0,17.464765643829026,96.4312291791727
33,80.5625,1.4060808786379317,98.0,16.069220443984587,96.6735752639915
33,81.0,1.413716694115407,92.0,14.391970783701245,90.86732733475267
33,82.46875,1.4393512175040737,100.0,13.106692206587716,99.1373522916654
33,82.921875,1.447259740677173,98.0,12.075815247159994,97.25314743552755
33,83.96875,1.4655311562839886,100.0,10.507087524197132,99.4464736014247
33,84.796875,1.4799846641520666,100.0,9.068689713083817,99.58794538942858
33,85.875,1.4988014951501305,94.0,6.761669396731625,93.75649218571108
33,86.71875,1.5135277107138327,100.0,5.7237317287568565,99.83606009402224
33,87.390625,1.5252541416256695,100.0,4.552644369852285,99.8963133916445
34,88.203125,1.5394349417981235,103.0,3.229693173742566,102.94935202323266
33,89.296875,1.5585244804918115,94.0,1.1535245988576748,93.99292197287959
34,90.125,1.5729779883598896,98.0,-0.2138026637650059,97.99976677738049
33,90.578125,1.5808865115329889,94.0,-0.9484612710935292,93.99521488468037
