33, 79.453125,20.0
33, 80.21875,22.0
33, 81.140625,20.0
33, 81.640625,22.0
33, 83.28125,26.0
33, 83.796875,24.0
33, 84.96875,26.0
33, 85.890625,24.0
33, 87.109375,22.0
33, 88.03125,28.0
33, 88.796875,26.0
33, 89.71875,22.0
33, 90.9375,26.0
32, 91.859375,23.0
33, 92.359375,25.0
32, 93.546875,34.0
32, 94.5,29.0
32, 95.6875,31.0
32, 96.609375,26.0
32, 97.359375,33.0
31, 98.75,37.0
31, 99.5,37.0
31, 100.421875,40.0
31, 100.9375,32.0
31, 102.578125,37.0
30, 103.078125,30.0
30, 104.265625,40.0
30, 105.203125,34.0
29, 106.421875,32.0
29, 107.34375,34.0
28, 108.09375,38.0
28, 109.015625,38.0
29, 110.234375,37.0
28, 111.171875,38.0
28, 111.671875,34.0
28, 112.859375,40.0
28, 113.8125,40.0
28, 115.0,46.0
28, 115.921875,43.0
28, 116.671875,52.0
27, 118.0625,36.0
28, 118.8125,43.0
27, 119.75,58.0
28, 120.265625,80.0
29, 121.90625,89.0
29, 122.40625,97.0
30, 123.609375,110.0
31, 124.546875,114.0
31, 125.78125,121.0
32, 126.703125,117.0
32, 127.453125,121.0
32, 128.390625,129.0
32, 129.609375,124.0
32, 130.546875,131.0
32, 131.046875,131.0
32, 132.234375,136.0
32, 133.203125,141.0
32, 134.390625,141.0
32, 135.3125,148.0
33, 136.078125,146.0
33, 137.46875,145.0
34, 138.234375,144.0
34, 139.15625,149.0
34, 139.65625,152.0
34, 141.328125,151.0
34, 141.828125,142.0
33, 143.015625,147.0
33, 143.9375,147.0
33, 145.15625,147.0
33, 146.09375,150.0
33, 146.84375,143.0
33, 147.78125,141.0
33, 149.0,145.0
33, 149.9375,130.0
33, 150.4375,126.0
33, 151.625,132.0
33, 152.59375,130.0
33, 153.78125,128.0
33, 154.703125,124.0
33, 155.46875,128.0
33, 156.859375,134.0
33, 157.625,128.0
33, 158.546875,119.0
33, 159.046875,119.0
33, 160.703125,121.0
33, 161.203125,121.0
34, 162.390625,114.0
34, 163.328125,125.0
34, 164.5625,125.0
33, 165.484375,111.0
34, 166.234375,116.0
33, 167.171875,111.0
33, 168.40625,109.0
34, 169.328125,121.0
34, 169.828125,122.0
34, 171.015625,121.0
34, 171.984375,121.0
34, 173.171875,115.0
34, 174.09375,121.0
34, 174.859375,113.0
34, 176.265625,123.0
34, 177.015625,113.0
34, 177.9375,121.0
34, 178.453125,115.0
34, 180.234375,114.0
34, 180.734375,116.0
34, 181.921875,120.0
33, 182.859375,121.0
34, 184.09375,125.0
34, 185.015625,114.0
34, 185.78125,125.0
33, 186.71875,121.0
33, 187.9375,121.0
33, 188.875,130.0
33, 189.375,130.0
33, 190.578125,130.0
33, 191.53125,130.0
33, 192.734375,134.0
33, 193.65625,132.0
33, 194.421875,130.0
33, 195.828125,134.0
33, 196.59375,132.0
33, 197.515625,141.0
33, 198.015625,136.0
33, 199.671875,143.0
33, 200.1875,147.0
33, 201.375,147.0
32, 202.3125,148.0
31, 203.546875,156.0
31, 204.484375,141.0
30, 205.25,153.0
31, 206.1875,142.0
31, 207.40625,141.0
31, 208.359375,141.0
32, 208.859375,136.0
32, 210.046875,134.0
32, 211.015625,134.0
32, 212.203125,134.0
32, 213.140625,127.0
32, 213.890625,129.0
32, 215.296875,120.0
32, 216.046875,117.0
32, 216.96875,120.0
32, 217.484375,104.0
32, 219.125,104.0
32, 219.640625,106.0
32, 220.828125,101.0
32, 221.765625,104.0
32, 222.984375,101.0
32, 223.921875,95.0
32, 224.6875,92.0
32, 225.609375,99.0
32, 226.84375,97.0
32, 227.765625,84.0
32, 228.28125,86.0
32, 229.46875,86.0
32, 230.4375,86.0
32, 231.625,86.0
32, 232.5625,86.0
32, 233.3125,84.0
32, 234.71875,81.0
32, 235.46875,79.0
32, 236.40625,81.0
32, 236.921875,74.0
32, 238.5625,76.0
32, 239.078125,76.0
32, 240.265625,74.0
33, 241.1875,80.0
32, 242.421875,76.0
33, 243.34375,80.0
32, 244.109375,74.0
32, 245.046875,76.0
32, 246.265625,76.0
32, 247.203125,65.0
32, 247.703125,63.0
33, 248.90625,69.0
33, 249.875,64.0
33, 251.0625,64.0
33, 252.0,64.0
32, 252.703125,63.0
33, 254.09375,64.0
33, 254.859375,64.0
32, 255.78125,65.0
33, 256.28125,64.0
33, 257.9375,67.0
33, 258.4375,64.0
33, 259.625,64.0
33, 260.5625,67.0
32, 261.78125,59.0
32, 262.71875,65.0
33, 263.46875,67.0
32, 264.40625,63.0
33, 265.625,64.0
33, 266.5625,64.0
32, 267.0625,62.0
33, 268.25,69.0
32, 269.21875,74.0
32, 270.40625,74.0
32, 271.34375,63.0
33, 272.109375,69.0
32, 273.5,74.0
32, 274.25,74.0
32, 275.1875,67.0
32, 275.6875,67.0
32, 277.34375,74.0
32, 277.84375,76.0
32, 279.03125,67.0
32, 279.96875,77.0
32, 281.1875,77.0
32, 282.125,72.0
32, 282.875,77.0
32, 283.8125,67.0
32, 285.03125,81.0
32, 285.96875,76.0
32, 286.46875,79.0
32, 287.65625,81.0
32, 288.765625,81.0
32, 289.953125,79.0
32, 290.890625,79.0
32, 291.640625,74.0
32, 293.046875,84.0
32, 293.8125,79.0
32, 294.734375,92.0
32, 295.25,79.0
32, 296.90625,92.0
32, 297.421875,95.0
32, 298.609375,92.0
32, 299.546875,87.0
32, 300.765625,92.0
32, 301.703125,92.0
32, 302.46875,109.0
32, 303.390625,99.0
32, 304.625,101.0
32, 305.5625,95.0
32, 306.0625,101.0
32, 307.265625,104.0
32, 308.234375,106.0
32, 309.421875,106.0
32, 310.359375,111.0
32, 311.125,112.0
32, 312.53125,115.0
32, 313.28125,124.0
32, 314.21875,127.0
32, 314.71875,120.0
32, 316.375,134.0
32, 316.890625,134.0
32, 318.078125,136.0
32, 319.015625,136.0
32, 320.25,147.0
32, 321.171875,156.0
32, 321.9375,152.0
32, 322.875,154.0
32, 324.171875,168.0
32, 325.109375,162.0
32, 325.609375,166.0
33, 326.796875,165.0
34, 327.78125,168.0
34, 328.984375,169.0
34, 329.921875,165.0
34, 330.6875,165.0
34, 332.09375,169.0
34, 332.859375,173.0
34, 333.796875,176.0
34, 334.296875,168.0
34, 335.953125,168.0
34, 336.46875,162.0
33, 337.65625,164.0
33, 338.59375,158.0
34, 339.828125,159.0
34, 340.765625,155.0
34, 341.53125,155.0
34, 342.453125,157.0
34, 343.6875,153.0
34, 344.625,155.0
34, 345.140625,148.0
34, 346.328125,148.0
34, 347.3125,146.0
34, 348.5,144.0
34, 349.4375,144.0
34, 350.203125,144.0
34, 351.59375,142.0
34, 352.359375,148.0
34, 353.296875,144.0
34, 353.8125,152.0
34, 355.46875,152.0
34, 355.984375,151.0
34, 357.1875,148.0
34, 358.109375,149.0
34, 359.34375,142.0
34, 0.34375,148.0
30, 122.984375,106.0
31, 123.90625,114.0
31, 124.40625,114.0
31, 125.5625,116.0
32, 126.515625,121.0
32, 127.671875,129.0
32, 128.578125,129.0
32, 129.328125,124.0
32, 130.6875,131.0
32, 131.4375,141.0
32, 132.328125,136.0
32, 132.828125,143.0
32, 134.4375,136.0
32, 134.921875,148.0
32, 136.09375,148.0
33, 137.0,146.0
33, 138.1875,147.0
34, 139.109375,144.0
34, 139.859375,148.0
34, 140.765625,152.0
34, 141.953125,148.0
33, 142.859375,149.0
33, 143.359375,149.0
33, 144.421875,147.0
33, 145.375,147.0
33, 146.515625,143.0
33, 147.4375,141.0
33, 148.171875,145.0
33, 149.53125,141.0
33, 150.265625,136.0
33, 151.1875,141.0
33, 151.671875,130.0
33, 153.28125,130.0
33, 153.765625,128.0
33, 154.921875,128.0
33, 155.828125,134.0
33, 157.015625,119.0
33, 157.921875,123.0
33, 158.671875,119.0
33, 159.578125,121.0
34, 160.765625,116.0
33, 161.671875,119.0
33, 162.15625,121.0
33, 163.328125,111.0
33, 164.265625,111.0
34, 165.421875,114.0
34, 166.328125,115.0
34, 167.078125,115.0
34, 168.4375,113.0
33, 169.171875,109.0
34, 170.078125,121.0
34, 170.5625,123.0
34, 172.171875,121.0
34, 172.671875,115.0
34, 173.828125,122.0
34, 174.734375,115.0
34, 175.921875,115.0
34, 176.828125,121.0
34, 177.5625,121.0
34, 178.484375,115.0
34, 179.671875,113.0
34, 180.5,116.0
34, 180.984375,114.0
34, 182.140625,116.0
34, 183.078125,125.0
34, 184.234375,125.0
33, 185.140625,121.0
34, 185.875,125.0
33, 187.234375,121.0
33, 187.96875,121.0
33, 188.875,125.0
33, 189.359375,134.0
33, 190.96875,130.0
33, 191.453125,128.0
33, 192.609375,128.0
33, 193.515625,132.0
33, 194.703125,128.0
33, 195.609375,132.0
33, 196.34375,132.0
33, 197.25,143.0
34, 198.4375,142.0
33, 199.34375,149.0
33, 199.828125,145.0
33, 200.984375,147.0
32, 201.9375,148.0
32, 203.078125,149.0
31, 203.984375,154.0
31, 204.734375,152.0
30, 206.09375,139.0
31, 206.84375,146.0
31, 207.734375,146.0
32, 208.234375,144.0
32, 209.828125,134.0
32, 210.328125,134.0
32, 211.46875,134.0
31, 212.375,129.0
32, 213.578125,132.0
32, 214.46875,124.0
31, 215.21875,112.0
32, 216.03125,115.0
32, 217.21875,117.0
32, 218.125,106.0
32, 218.609375,104.0
32, 219.765625,104.0
32, 220.703125,104.0
32, 221.859375,101.0
32, 222.75,99.0
32, 223.484375,101.0
32, 224.84375,97.0
32, 225.578125,92.0
32, 226.484375,97.0
32, 226.96875,92.0
32, 228.578125,84.0
32, 229.0625,81.0
32, 230.21875,84.0
32, 231.109375,81.0
32, 232.296875,76.0
32, 233.203125,84.0
32, 233.9375,84.0
32, 234.84375,81.0
32, 236.03125,84.0
32, 236.9375,84.0
32, 237.421875,77.0
32, 238.578125,74.0
32, 239.5,79.0
32, 240.671875,76.0
32, 241.5625,76.0
32, 242.296875,74.0
32, 243.65625,76.0
32, 244.390625,63.0
32, 245.296875,76.0
32, 245.78125,76.0
32, 247.375,65.0
32, 247.875,63.0
32, 249.015625,65.0
33, 249.921875,69.0
32, 251.109375,63.0
33, 252.0,67.0
32, 252.625,65.0
33, 253.515625,64.0
33, 254.703125,69.0
32, 255.59375,63.0
33, 256.078125,64.0
32, 257.234375,62.0
33, 258.171875,64.0
33, 259.3125,64.0
33, 260.203125,67.0
32, 260.9375,62.0
33, 262.296875,64.0
33, 263.015625,67.0
32, 263.921875,62.0
33, 264.40625,67.0
32, 266.0,62.0
32, 266.484375,63.0
32, 267.640625,63.0
32, 268.53125,65.0
32, 269.71875,74.0
32, 270.625,61.0
32, 271.359375,74.0
32, 272.25,63.0
32, 273.4375,74.0
32, 274.328125,63.0
32, 274.828125,74.0
32, 275.96875,67.0
32, 276.90625,67.0
32, 278.046875,67.0
32, 278.953125,72.0
32, 279.6875,67.0
32, 281.03125,81.0
32, 281.765625,67.0
32, 282.671875,72.0
32, 283.15625,76.0
32, 284.75,81.0
32, 285.234375,76.0
32, 286.390625,76.0
32, 287.28125,74.0
32, 288.421875,81.0
32, 289.3125,76.0
32, 290.046875,81.0
32, 290.953125,81.0
32, 292.125,84.0
32, 293.03125,79.0
32, 293.515625,84.0
32, 294.65625,79.0
32, 295.59375,92.0
32, 296.734375,87.0
32, 297.640625,87.0
32, 298.375,92.0
32, 299.71875,95.0
32, 300.453125,95.0
32, 301.34375,97.0
32, 301.828125,92.0
32, 303.421875,97.0
32, 303.90625,99.0
32, 305.0625,99.0
32, 305.953125,101.0
32, 307.140625,101.0
32, 308.03125,104.0
32, 308.765625,104.0
32, 309.671875,111.0
32, 310.84375,111.0
32, 311.734375,119.0
32, 312.21875,115.0
32, 313.375,120.0
32, 314.3125,124.0
32, 315.453125,124.0
32, 316.34375,129.0
32, 317.078125,134.0
32, 318.421875,134.0
32, 319.15625,144.0
32, 320.0625,144.0
32, 320.546875,152.0
32, 322.140625,154.0
32, 322.625,159.0
32, 323.765625,164.0
32, 324.65625,166.0
32, 325.84375,172.0
33, 326.734375,172.0
34, 327.46875,170.0
34, 328.375,164.0
34, 329.5625,168.0
34, 330.46875,168.0
34, 330.953125,165.0
34, 332.09375,170.0
34, 333.03125,168.0
34, 334.171875,162.0
34, 335.078125,162.0
34, 335.796875,168.0
34, 337.15625,168.0
34, 337.890625,168.0
34, 338.78125,162.0
34, 339.265625,159.0
33, 340.859375,158.0
33, 341.34375,156.0
34, 342.484375,159.0
34, 343.390625,155.0
34, 344.578125,153.0
34, 345.46875,148.0
34, 346.203125,144.0
34, 347.09375,142.0
34, 348.28125,144.0
34, 349.171875,144.0
34, 349.671875,144.0
34, 350.8125,148.0
34, 351.734375,148.0
34, 352.890625,144.0
34, 353.78125,152.0
34, 354.515625,148.0
34, 355.875,155.0
34, 356.609375,151.0
34, 357.515625,153.0
34, 358.0,148.0
34, 359.59375,146.0
34, 0.0,148.0
34, 1.125,148.0
34, 2.015625,148.0
34, 3.1875,155.0
34, 4.09375,153.0
34, 4.8125,160.0
33, 5.703125,156.0
33, 6.890625,156.0
33, 7.78125,164.0
33, 8.265625,162.0
33, 9.40625,164.0
33, 10.34375,158.0
33, 11.484375,161.0
33, 12.375,160.0
33, 13.109375,161.0
33, 14.453125,172.0
33, 15.1875,176.0
33, 16.078125,178.0
33, 16.5625,167.0
33, 18.140625,176.0
33, 18.625,180.0
33, 19.78125,182.0
34, 20.625,172.0
34, 21.796875,179.0
34, 22.703125,179.0
33, 23.4375,171.0
33, 24.328125,176.0
32, 25.5,176.0
32, 26.390625,179.0
32, 26.875,177.0
32, 28.015625,172.0
32, 28.953125,161.0
32, 30.078125,161.0
31, 30.96875,156.0
32, 31.703125,156.0
31, 33.046875,140.0
32, 33.765625,144.0
32, 34.671875,144.0
32, 35.15625,134.0
32, 36.515625,129.0
32, 37.0,129.0
32, 38.125,134.0
31, 39.0,126.0
32, 40.15625,121.0
31, 41.03125,121.0
31, 41.765625,116.0
30, 42.640625,123.0
30, 43.8125,111.0
29, 44.6875,106.0
29, 45.171875,76.0
28, 46.296875,89.0
28, 47.21875,79.0
27, 48.328125,73.0
27, 49.21875,71.0
28, 49.921875,49.0
28, 51.25,57.0
29, 51.953125,47.0
29, 52.84375,51.0
30, 53.328125,49.0
30, 54.890625,38.0
31, 55.375,52.0
31, 56.484375,45.0
32, 57.359375,44.0
32, 58.515625,46.0
32, 59.390625,44.0
32, 60.109375,35.0
32, 60.984375,41.0
32, 62.140625,36.0
32, 63.015625,41.0
32, 63.5,34.0
33, 64.609375,36.0
33, 65.53125,36.0
33, 66.640625,42.0
33, 67.515625,36.0
32, 68.234375,34.0
33, 69.546875,36.0
32, 70.265625,34.0
33, 71.140625,36.0
33, 71.625,36.0
32, 73.3125,34.0
32, 73.796875,29.0
33, 74.921875,25.0
32, 75.796875,32.0
33, 76.953125,22.0
33, 77.828125,22.0
33, 78.546875,26.0
33, 79.421875,18.0
33, 80.578125,26.0
33, 81.46875,20.0
33, 81.9375,20.0
33, 83.0625,22.0
33, 83.984375,28.0
33, 85.09375,20.0
33, 85.984375,20.0
33, 86.6875,22.0
33, 88.015625,22.0
33, 88.734375,26.0
33, 89.609375,26.0
33, 90.078125,22.0
33, 91.640625,22.0
32, 92.125,34.0
32, 93.25,23.0
32, 94.125,34.0
32, 95.28125,31.0
32, 96.15625,31.0
32, 96.875,29.0
32, 97.75,28.0
31, 98.921875,37.0
31, 99.796875,37.0
31, 100.265625,40.0
31, 101.390625,43.0
30, 102.3125,34.0
30, 103.4375,30.0
30, 104.328125,27.0
30, 105.046875,34.0
29, 106.375,32.0
29, 107.09375,40.0
29, 107.96875,37.0
28, 108.296875,32.0
29, 109.859375,41.0
28, 110.328125,38.0
28, 111.4375,38.0
28, 112.328125,40.0
28, 113.46875,37.0
28, 114.359375,42.0
28, 115.0625,40.0
28, 115.9375,37.0
27, 117.09375,36.0
27, 117.96875,36.0
28, 118.453125,62.0
27, 119.578125,67.0
28, 120.484375,80.0
29, 121.609375,96.0
29, 122.5,106.0
30, 123.21875,111.0
30, 124.546875,112.0
31, 125.265625,116.0
31, 126.140625,121.0
31, 126.625,129.0
32, 128.1875,129.0
32, 128.65625,119.0
32, 129.78125,124.0
32, 130.671875,131.0
32, 131.828125,136.0
32, 132.703125,141.0
32, 133.421875,136.0
32, 134.296875,141.0
32, 135.453125,148.0
33, 136.34375,146.0
33, 136.8125,146.0
33, 137.9375,149.0
34, 138.859375,148.0
34, 139.984375,152.0
34, 140.875,151.0
34, 141.59375,148.0
34, 142.90625,142.0
33, 143.625,152.0
33, 144.40625,147.0
33, 144.875,147.0
33, 146.4375,147.0
33, 146.90625,147.0
33, 148.03125,143.0
33, 148.90625,141.0
33, 150.0625,130.0
33, 150.9375,141.0
33, 151.65625,137.0
33, 152.53125,130.0
33, 153.6875,128.0
33, 154.5625,132.0
33, 155.046875,124.0
33, 156.15625,128.0
33, 157.078125,128.0
33, 158.1875,119.0
33, 159.078125,121.0
33, 159.78125,119.0
34, 161.109375,125.0
34, 161.8125,127.0
33, 162.703125,121.0
33, 163.171875,119.0
34, 164.734375,125.0
34, 165.203125,114.0
33, 255.875,64.0
33, 256.71875,64.0
32, 257.40625,62.0
33, 258.25,64.0
33, 259.359375,67.0
32, 260.203125,62.0
32, 260.671875,63.0
32, 261.734375,62.0
32, 262.625,62.0
32, 263.6875,76.0
32, 264.546875,63.0
33, 265.234375,64.0
32, 266.5,65.0
32, 267.1875,62.0
32, 268.03125,65.0
32, 268.484375,63.0
32, 269.984375,74.0
32, 270.4375,74.0
32, 271.515625,74.0
32, 272.359375,74.0
32, 273.46875,59.0
32, 274.3125,65.0
32, 275.015625,67.0
32, 275.84375,74.0
32, 276.953125,74.0
32, 277.796875,67.0
32, 278.25,74.0
32, 279.328125,74.0
32, 280.21875,72.0
32, 281.28125,72.0
32, 282.125,81.0
32, 282.828125,76.0
32, 284.09375,76.0
32, 284.78125,76.0
32, 285.609375,72.0
32, 286.078125,81.0
32, 287.578125,81.0
32, 288.09375,74.0
32, 289.171875,76.0
32, 290.015625,74.0
32, 291.125,76.0
32, 291.96875,79.0
32, 292.65625,84.0
32, 293.5,84.0
32, 294.609375,85.0
32, 295.453125,79.0
32, 295.921875,79.0
32, 297.0,87.0
32, 297.875,92.0
32, 298.953125,92.0
32, 299.796875,92.0
32, 300.484375,92.0
32, 301.75,97.0
32, 302.453125,102.0
32, 303.28125,99.0
32, 303.75,97.0
32, 305.25,104.0
32, 305.703125,101.0
32, 306.78125,104.0
32, 307.625,109.0
32, 308.734375,106.0
32, 309.578125,106.0
32, 310.28125,106.0
32, 311.109375,115.0
32, 312.234375,120.0
32, 313.078125,119.0
32, 313.53125,132.0
32, 314.609375,124.0
32, 315.5,124.0
32, 316.5625,134.0
32, 317.421875,134.0
32, 318.109375,136.0
32, 319.375,136.0
32, 320.0625,144.0
32, 320.90625,147.0
32, 321.359375,152.0
32, 322.875,152.0
32, 323.328125,159.0
32, 324.375,163.0
32, 325.21875,168.0
33, 326.328125,172.0
33, 327.171875,164.0
34, 327.875,168.0
34, 328.71875,169.0
34, 329.84375,169.0
34, 330.6875,165.0
34, 331.140625,168.0
34, 332.21875,173.0
34, 333.09375,176.0
34, 334.171875,172.0
33, 335.015625,164.0
34, 335.703125,160.0
34, 336.96875,168.0
33, 337.65625,158.0
34, 338.5,168.0
34, 338.96875,160.0
34, 340.46875,155.0
34, 340.921875,155.0
34, 342.0,157.0
33, 342.84375,149.0
34, 343.953125,154.0
34, 344.796875,148.0
34, 345.484375,153.0
34, 346.328125,142.0
34, 347.4375,144.0
34, 348.296875,144.0
34, 348.75,144.0
34, 349.828125,148.0
34, 350.703125,148.0
34, 351.78125,148.0
34, 352.625,148.0
34, 353.3125,148.0
34, 354.578125,151.0
34, 355.28125,152.0
34, 356.125,155.0
34, 356.578125,152.0
34, 358.078125,151.0
34, 358.546875,146.0
34, 359.625,148.0
34, 0.4375,146.0
34, 1.546875,153.0
34, 2.390625,157.0
33, 3.078125,149.0
34, 3.921875,157.0
34, 5.03125,153.0
34, 5.890625,160.0
33, 6.34375,164.0
33, 7.421875,158.0
33, 8.296875,162.0
33, 9.375,162.0
33, 10.21875,162.0
33, 10.90625,162.0
34, 12.171875,166.0
33, 12.859375,165.0
33, 13.703125,165.0
33, 14.15625,165.0
33, 15.65625,172.0
33, 16.109375,180.0
33, 17.1875,176.0
33, 18.03125,176.0
33, 19.140625,180.0
33, 19.984375,182.0
34, 20.59375,176.0
34, 21.421875,176.0
34, 22.53125,178.0
33, 23.375,171.0
33, 23.84375,180.0
33, 24.90625,181.0
32, 25.78125,168.0
32, 26.84375,172.0
32, 27.6875,172.0
32, 28.375,168.0
32, 29.625,161.0
31, 30.3125,156.0
32, 31.15625,156.0
32, 31.625,151.0
32, 33.109375,147.0
31, 33.5625,137.0
32, 34.640625,142.0
32, 35.46875,136.0
32, 36.390625,134.0
32, 37.21875,131.0
32, 37.890625,129.0
32, 38.71875,124.0
31, 39.8125,129.0
31, 40.640625,126.0
31, 41.09375,119.0
31, 42.15625,125.0
30, 43.03125,106.0
29, 44.09375,108.0
29, 44.921875,98.0
29, 45.609375,92.0
28, 46.84375,80.0
27, 47.515625,67.0
27, 48.34375,67.0
27, 48.8125,61.0
28, 50.28125,52.0
28, 50.734375,43.0
29, 51.765625,47.0
29, 52.609375,51.0
30, 53.703125,40.0
30, 54.53125,48.0
31, 55.203125,52.0
31, 56.046875,54.0
32, 57.125,52.0
32, 57.953125,49.0
32, 58.40625,44.0
32, 59.453125,40.0
32, 60.328125,36.0
32, 61.375,43.0
33, 62.1875,36.0
32, 62.859375,38.0
32, 64.109375,32.0
33, 64.78125,36.0
33, 65.609375,36.0
33, 66.0625,40.0
33, 67.515625,29.0
33, 67.96875,36.0
32, 69.015625,34.0
33, 69.84375,36.0
33, 70.9375,36.0
33, 71.75,36.0
32, 72.609375,38.0
32, 73.4375,34.0
32, 74.53125,31.0
32, 75.359375,34.0
32, 75.8125,34.0
32, 76.875,29.0
33, 77.734375,36.0
33, 78.796875,25.0
33, 79.625,20.0
33, 80.296875,18.0
33, 81.546875,16.0
33, 82.21875,26.0
33, 83.046875,20.0
33, 83.5,26.0
33, 84.96875,26.0
33, 85.421875,18.0
33, 86.46875,26.0
33, 87.296875,20.0
33, 88.40625,20.0
33, 89.234375,26.0
33, 89.90625,22.0
33, 90.734375,22.0
33, 91.828125,25.0
33, 92.65625,36.0
32, 93.109375,34.0
32, 94.15625,31.0
32, 95.015625,29.0
32, 96.09375,24.0
32, 96.90625,31.0
32, 97.59375,31.0
31, 98.828125,28.0
31, 99.515625,37.0
31, 100.34375,37.0
31, 100.796875,43.0
31, 102.265625,37.0
30, 102.71875,30.0
30, 103.796875,22.0
30, 104.625,34.0
29, 105.71875,32.0
29, 106.546875,30.0
29, 107.21875,37.0
28, 108.0,26.0
28, 109.046875,38.0
28, 109.875,38.0
28, 110.328125,40.0
28, 111.390625,32.0
28, 112.25,37.0
28, 113.3125,43.0
28, 114.125,37.0
28, 114.8125,42.0
28, 116.046875,43.0
28, 116.71875,43.0
28, 117.546875,43.0
27, 118.0,44.0
27, 119.46875,61.0
28, 119.921875,71.0
28, 120.984375,83.0
29, 121.828125,92.0
29, 122.921875,97.0
30, 123.75,106.0
31, 124.453125,113.0
31, 125.28125,104.0
32, 126.375,121.0
32, 127.203125,124.0
32, 127.65625,124.0
32, 128.71875,124.0
32, 129.578125,129.0
32, 130.640625,129.0
32, 131.46875,134.0
32, 132.15625,141.0
32, 133.40625,141.0
32, 134.078125,141.0
32, 134.921875,148.0
32, 135.359375,148.0
32, 136.84375,150.0
33, 137.28125,150.0
34, 138.359375,153.0
34, 139.1875,144.0
35, 140.28125,156.0
34, 141.109375,151.0
34, 141.796875,144.0
34, 142.625,142.0
33, 143.71875,147.0
33, 144.484375,147.0
33, 144.9375,143.0
33, 146.0,147.0
33, 146.859375,141.0
33, 147.921875,143.0
33, 148.75,143.0
33, 149.4375,137.0
33, 150.671875,141.0
33, 151.34375,132.0
33, 152.171875,132.0
33, 152.625,132.0
33, 154.109375,128.0
33, 154.546875,128.0
33, 155.609375,124.0
33, 156.4375,129.0
33, 157.53125,130.0
33, 158.359375,123.0
33, 159.046875,128.0
33, 159.875,119.0
33, 160.96875,119.0
33, 161.796875,121.0
34, 162.25,125.0
34, 163.3125,125.0
34, 164.171875,114.0
34, 165.234375,114.0
34, 166.0625,121.0
34, 166.734375,121.0
34, 167.984375,114.0
34, 168.65625,121.0
34, 169.484375,121.0
34, 169.9375,123.0
34, 171.421875,122.0
34, 171.859375,121.0
34, 172.921875,122.0
34, 173.75,121.0
34, 174.859375,115.0
34, 175.6875,115.0
34, 176.359375,113.0
34, 177.1875,121.0
34, 178.28125,115.0
34, 179.109375,113.0
34, 179.5625,115.0
34, 180.515625,121.0
34, 181.390625,116.0
33, 182.4375,111.0
34, 183.265625,114.0
34, 183.9375,125.0
34, 185.1875,125.0
33, 185.859375,121.0
33, 186.6875,128.0
33, 187.125,115.0
33, 188.609375,119.0
33, 189.046875,121.0
33, 190.109375,128.0
33, 190.9375,128.0
33, 192.03125,130.0
33, 192.859375,130.0
33, 193.53125,130.0
33, 194.359375,130.0
33, 195.4375,134.0
33, 196.28125,132.0
33, 196.71875,132.0
33, 197.78125,143.0
33, 198.640625,141.0
33, 199.703125,147.0
33, 200.515625,147.0
33, 201.1875,141.0
32, 202.4375,148.0
32, 203.109375,144.0
31, 203.9375,149.0
31, 204.390625,142.0
30, 205.875,153.0
31, 206.328125,152.0
31, 207.375,146.0
32, 208.203125,144.0
32, 209.296875,142.0
32, 210.125,134.0
32, 210.796875,134.0
32, 211.625,134.0
31, 212.703125,129.0
32, 213.546875,124.0
32, 213.984375,120.0
32, 215.046875,121.0
32, 215.90625,117.0
32, 216.9375,117.0
32, 217.75,115.0
32, 218.4375,112.0
32, 219.671875,115.0
32, 220.34375,104.0
32, 221.171875,104.0
32, 221.625,104.0
32, 223.09375,101.0
32, 223.53125,104.0
32, 224.59375,92.0
32, 225.421875,104.0
32, 226.5,92.0
32, 227.34375,92.0
32, 228.015625,92.0
32, 228.828125,84.0
32, 229.921875,84.0
32, 230.75,84.0
32, 231.203125,84.0
32, 232.25,86.0
32, 233.109375,84.0
32, 234.171875,81.0
32, 235.0,84.0
33, 235.671875,80.0
33, 236.90625,80.0
32, 237.578125,84.0
32, 238.421875,84.0
32, 238.859375,76.0
32, 240.328125,76.0
33, 240.78125,80.0
32, 241.828125,74.0
32, 242.65625,76.0
32, 243.75,74.0
32, 244.578125,74.0
32, 245.25,74.0
33, 246.078125,67.0
33, 247.15625,80.0
32, 247.984375,65.0
32, 248.4375,63.0
32, 249.5,65.0
32, 250.359375,63.0
32, 251.40625,65.0
33, 252.171875,69.0
32, 252.84375,65.0
33, 254.078125,64.0
33, 254.75,64.0
33, 255.578125,67.0
33, 256.015625,67.0
33, 257.484375,64.0
33, 257.921875,67.0
33, 258.984375,67.0
33, 259.8125,67.0
33, 260.890625,64.0
32, 261.71875,63.0
32, 262.390625,63.0
32, 263.21875,76.0
32, 264.296875,62.0
33, 265.125,69.0
32, 265.578125,65.0
33, 266.625,69.0
32, 267.484375,65.0
32, 268.546875,63.0
32, 269.359375,63.0
32, 270.03125,59.0
32, 271.28125,63.0
32, 271.953125,67.0
32, 272.765625,74.0
32, 273.21875,74.0
32, 274.6875,59.0
32, 275.125,74.0
32, 276.1875,67.0
32, 277.015625,74.0
32, 278.09375,77.0
32, 278.921875,74.0
32, 279.59375,70.0
32, 280.421875,77.0
32, 281.515625,67.0
32, 282.328125,74.0
32, 282.78125,77.0
32, 283.828125,67.0
32, 284.6875,76.0
32, 285.75,76.0
32, 286.5625,84.0
32, 287.234375,77.0
32, 288.546875,71.0
32, 289.21875,81.0
32, 290.046875,84.0
